 
# QPROP Version 1.22
# 
# Propeller_2919                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.8854E-01  0.1589E-02  0.6655       5.356    0.2248   0.5528   0.0000   0.00000  0.7460E-02  0.1739E-02   2.7858   0.0000   1.204       0.000       0.0836  0.2278E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0095  23.870   0.4658  0.32366     1554  0.007   0.0000   0.2397  0.6912       16.84      0.2340E-01
   0.0089  0.0122  21.699   0.4438  0.21398     3008  0.011   0.0000   0.3148  0.9466       15.35      0.3156E-01
   0.0118  0.0148  19.648   0.4077  0.15189     4852  0.014   0.0000   0.3645   1.160       14.06      0.3821E-01
   0.0147  0.0171  17.716   0.3669  0.11304     7034  0.018   0.0000   0.3957   1.332       12.86      0.4344E-01
   0.0175  0.0192  15.902   0.3252  0.08716     9500  0.021   0.0000   0.4124   1.464       11.74      0.4735E-01
   0.0204  0.0211  14.209   0.2848  0.06914    12195  0.025   0.0000   0.4170   1.559       10.67      0.5004E-01
   0.0233  0.0227  12.634   0.2468  0.05617    15062  0.028   0.0000   0.4112   1.618       9.660      0.5162E-01
   0.0262  0.0241  11.178   0.2118  0.04660    18045  0.032   0.0000   0.3965   1.645       8.707      0.5221E-01
   0.0292  0.0253   9.842   0.1803  0.03939    21085  0.036   0.0000   0.3742   1.645       7.815      0.5196E-01
   0.0321  0.0263   8.625   0.1523  0.03386    24125  0.039   0.0000   0.3457   1.621       6.986      0.5101E-01
   0.0350  0.0271   7.527   0.1281  0.02957    27107  0.043   0.0000   0.3128   1.578       6.225      0.4951E-01
   0.0379  0.0276   6.548   0.1074  0.02620    29973  0.046   0.0000   0.2776   1.522       5.534      0.4763E-01
   0.0408  0.0279   5.688   0.0903  0.02356    32666  0.050   0.0000   0.2424   1.458       4.917      0.4553E-01
   0.0437  0.0280   4.948   0.0764  0.02148    35129  0.054   0.0000   0.2093   1.392       4.378      0.4340E-01
   0.0466  0.0279   4.327   0.0655  0.01987    37305  0.057   0.0000   0.1804   1.329       3.918      0.4141E-01
   0.0495  0.0275   3.825   0.0576  0.01866    39137  0.061   0.0000   0.1571   1.277       3.540      0.3973E-01
   0.0524  0.0269   3.442   0.0523  0.01780    40571  0.064   0.0000   0.1401   1.239       3.245      0.3855E-01
   0.0552  0.0261   3.178   0.0496  0.01726    41551  0.068   0.0000   0.1298   1.222       3.032      0.3800E-01
   0.0581  0.0251   3.034   0.0497  0.01703    42020  0.072   0.0000   0.1264   1.230       2.897      0.3822E-01
   0.0611  0.0239   3.009   0.0525  0.01712    41923  0.075   0.0000   0.1298   1.264       2.836      0.3927E-01
   0.0640  0.0224   3.102   0.0586  0.01758    41205  0.079   0.0000   0.1397   1.324       2.837      0.4115E-01
   0.0669  0.0207   3.316   0.0683  0.01848    39811  0.082   0.0000   0.1551   1.409       2.887      0.4379E-01
   0.0698  0.0188   3.648   0.0815  0.01990    37685  0.086   0.0000   0.1733   1.515       2.977      0.4711E-01
   0.0727  0.0166   4.099   0.0955  0.02194    34772  0.089   0.0000   0.1895   1.656       3.124      0.5150E-01
   0.0756  0.0143   4.670   0.0958  0.02422    31009  0.093   0.0000   0.1931   1.944       3.529      0.6052E-01
