 
# QPROP Version 1.22
# 
# Propeller_4768                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.6644E-02  0.2147E-02  0.8994       5.360    0.2686   0.6246   0.0000   0.00000  0.1037E-02  0.5078E-02   0.8903   0.0000   1.440       0.000       0.0068  0.4293E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0070  23.730   0.2916  0.35021     1113  0.007   0.0000   0.1241  0.6045       15.12      0.2346E-01
   0.0082  0.0089  21.294   0.2660  0.24298     2031  0.010   0.0000   0.1633  0.7854       13.62      0.3008E-01
   0.0107  0.0106  18.997   0.2314  0.17993     3182  0.013   0.0000   0.1811  0.9222       12.21      0.3492E-01
   0.0131  0.0122  16.838   0.1938  0.13968     4541  0.016   0.0000   0.1808   1.013       10.83      0.3799E-01
   0.0156  0.0137  14.819   0.1565  0.11270     6083  0.019   0.0000   0.1655   1.059       9.471      0.3936E-01
   0.0180  0.0151  12.938   0.1215  0.09401     7784  0.022   0.0000   0.1388   1.059       8.144      0.3910E-01
   0.0205  0.0164  11.196   0.0902  0.08072     9615  0.025   0.0000   0.1058   1.017       6.858      0.3734E-01
   0.0230  0.0175   9.592   0.0634  0.07105    11548  0.028   0.0000   0.0719  0.9372       5.622      0.3423E-01
   0.0254  0.0186   8.128   0.0415  0.06386    13558  0.031   0.0000   0.0424  0.8231       4.448      0.2995E-01
   0.0279  0.0195   6.802   0.0246  0.05839    15614  0.034   0.0000   0.0207  0.6806       3.348      0.2470E-01
   0.0303  0.0203   5.615   0.0125  0.05414    17691  0.037   0.0000   0.0076  0.5162       2.330      0.1870E-01
   0.0328  0.0209   4.567   0.0047  0.05078    19761  0.040   0.0000   0.0017  0.3369       1.406      0.1219E-01
   0.0353  0.0215   3.657   0.0009  0.04809    21798  0.043   0.0000   0.0001  0.1507      0.5847      0.5450E-02
   0.0377  0.0219   2.887   0.0000  0.04589    23777  0.046   0.0000   0.0000 -0.3399E-01   179.9     -0.1230E-02
   0.0402  0.0222   2.255   0.0000  0.04406    25671  0.049   0.0000  -0.0001 -0.2045       179.3     -0.7396E-02
   0.0426  0.0223   1.762   0.0000  0.04250    27458  0.053   0.0000  -0.0004 -0.3507       178.9     -0.1269E-01
   0.0451  0.0224   1.408   0.0000  0.04119    29113  0.056   0.0000  -0.0006 -0.4647       178.6     -0.1682E-01
   0.0475  0.0223   1.192   0.0000  0.04009    30611  0.059   0.0000  -0.0007 -0.5386       178.4     -0.1950E-01
   0.0500  0.0222   1.116   0.0000  0.03919    31928  0.062   0.0000  -0.0007 -0.5642       178.5     -0.2042E-01
   0.0525  0.0218   1.178   0.0000  0.03846    33037  0.065   0.0000  -0.0006 -0.5333       178.6     -0.1930E-01
   0.0549  0.0214   1.379   0.0000  0.03791    33913  0.068   0.0000  -0.0004 -0.4372       178.9     -0.1582E-01
   0.0574  0.0209   1.718   0.0000  0.03752    34529  0.071   0.0000  -0.0001 -0.2674       179.4     -0.9674E-02
   0.0599  0.0202   2.197   0.0000  0.03730    34856  0.074   0.0000   0.0000 -0.1479E-01   180.0     -0.5350E-03
   0.0623  0.0194   2.814   0.0024  0.03730    34867  0.077   0.0000   0.0006  0.3188      0.6999      0.1153E-01
   0.0648  0.0185   3.570   0.0111  0.03763    34532  0.080   0.0000   0.0071  0.7213       1.524      0.2611E-01
