 
# QPROP Version 1.22
# 
# Propeller_0885                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3729      0.5161E-02   2.162       5.384    0.5054   0.7946   0.0000   0.00000  0.5166E-01  0.1051E-01   6.4740   0.0000   2.721       0.000       0.2958  0.3145E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0073  24.674   0.2758  0.36708     1164  0.007   0.0000   0.1102  0.6545       16.40      0.2497E-01
   0.0083  0.0097  24.014   0.2946  0.24806     2239  0.010   0.0000   0.1944  0.9386       16.32      0.3578E-01
   0.0109  0.0120  23.341   0.3093  0.18228     3602  0.013   0.0000   0.2740   1.220       16.24      0.4648E-01
   0.0134  0.0141  22.656   0.3214  0.14080     5214  0.016   0.0000   0.3474   1.498       16.14      0.5698E-01
   0.0159  0.0159  21.959   0.3315  0.11246     7038  0.019   0.0000   0.4136   1.768       16.00      0.6719E-01
   0.0185  0.0176  21.250   0.3399  0.09205     9033  0.022   0.0000   0.4722   2.030       15.83      0.7701E-01
   0.0210  0.0191  20.529   0.3467  0.07681    11163  0.025   0.0000   0.5233   2.282       15.62      0.8637E-01
   0.0236  0.0205  19.796   0.3519  0.06513    13389  0.028   0.0000   0.5672   2.521       15.37      0.9519E-01
   0.0261  0.0216  19.050   0.3557  0.05601    15672  0.031   0.0000   0.6044   2.746       15.08      0.1034    
   0.0286  0.0225  18.293   0.3580  0.04880    17973  0.034   0.0000   0.6354   2.954       14.76      0.1109    
   0.0312  0.0233  17.523   0.3588  0.04304    20252  0.037   0.0000   0.6606   3.145       14.40      0.1177    
   0.0337  0.0238  16.741   0.3582  0.03844    22471  0.040   0.0000   0.6805   3.316       14.01      0.1237    
   0.0363  0.0242  15.947   0.3561  0.03475    24589  0.043   0.0000   0.6955   3.465       13.58      0.1287    
   0.0388  0.0244  15.141   0.3526  0.03181    26564  0.047   0.0000   0.7058   3.591       13.12      0.1329    
   0.0413  0.0244  14.323   0.3476  0.02948    28357  0.050   0.0000   0.7115   3.691       12.62      0.1361    
   0.0439  0.0242  13.493   0.3412  0.02768    29925  0.053   0.0000   0.7128   3.765       12.10      0.1382    
   0.0464  0.0238  12.650   0.3333  0.02634    31225  0.056   0.0000   0.7093   3.810       11.54      0.1393    
   0.0490  0.0233  11.796   0.3239  0.02539    32215  0.059   0.0000   0.7009   3.824       10.95      0.1393    
   0.0515  0.0225  10.929   0.3129  0.02480    32853  0.062   0.0000   0.6870   3.807       10.34      0.1381    
   0.0540  0.0216  10.050   0.3001  0.02455    33093  0.066   0.0000   0.6668   3.756       9.694      0.1357    
   0.0566  0.0204   9.159   0.2855  0.02463    32892  0.069   0.0000   0.6393   3.673       9.030      0.1322    
   0.0591  0.0191   8.256   0.2684  0.02507    32205  0.072   0.0000   0.6028   3.558       8.352      0.1276    
   0.0617  0.0176   7.341   0.2476  0.02592    30988  0.075   0.0000   0.5550   3.420       7.681      0.1223    
   0.0642  0.0159   6.414   0.2191  0.02735    29194  0.078   0.0000   0.4908   3.287       7.076      0.1172    
   0.0667  0.0140   5.474   0.1633  0.03023    26764  0.082   0.0000   0.3843   3.304       6.837      0.1177    
