 
# QPROP Version 1.22
# 
# Propeller_3822                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.5855E-01  0.1211E-02  0.5071       5.353    0.1951   0.4856   0.0000   0.00000  0.4685E-02  0.1242E-02   2.2363   0.0000   1.044       0.000       0.0542  0.1667E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0063  23.855   0.8931  0.04271      965  0.007   0.0000   0.8907  0.9987       26.50      0.3817E-01
   0.0089  0.0068  21.648   0.9158  0.03574     1603  0.010   0.0000   0.9006   1.342       22.99      0.4846E-01
   0.0119  0.0073  19.553   0.8667  0.03362     2330  0.014   0.0000   0.8915   1.606       20.16      0.5576E-01
   0.0148  0.0077  17.570   0.7847  0.03312     3136  0.017   0.0000   0.8716   1.799       17.75      0.6070E-01
   0.0177  0.0082  15.699   0.6891  0.03289     4013  0.021   0.0000   0.8430   1.929       15.65      0.6366E-01
   0.0207  0.0086  13.940   0.5901  0.03255     4953  0.025   0.0000   0.8052   2.000       13.76      0.6490E-01
   0.0236  0.0089  12.292   0.4937  0.03203     5947  0.028   0.0000   0.7563   2.019       12.05      0.6461E-01
   0.0266  0.0093  10.757   0.4033  0.03135     6988  0.032   0.0000   0.6940   1.989       10.48      0.6296E-01
   0.0295  0.0096   9.333   0.3209  0.03055     8066  0.036   0.0000   0.6159   1.915       9.030      0.6009E-01
   0.0324  0.0099   8.022   0.2477  0.02965     9174  0.040   0.0000   0.5214   1.801       7.687      0.5611E-01
   0.0354  0.0102   6.822   0.1845  0.02868    10305  0.043   0.0000   0.4132   1.651       6.440      0.5118E-01
   0.0383  0.0104   5.734   0.1314  0.02765    11449  0.047   0.0000   0.2994   1.472       5.285      0.4543E-01
   0.0413  0.0106   4.758   0.0885  0.02656    12600  0.051   0.0000   0.1930   1.269       4.224      0.3905E-01
   0.0442  0.0108   3.894   0.0555  0.02541    13750  0.054   0.0000   0.1078   1.051       3.261      0.3228E-01
   0.0471  0.0110   3.142   0.0318  0.02419    14892  0.058   0.0000   0.0508  0.8294       2.410      0.2543E-01
   0.0501  0.0111   2.502   0.0164  0.02287    16018  0.062   0.0000   0.0198  0.6175       1.688      0.1892E-01
   0.0530  0.0112   1.973   0.0075  0.02142    17123  0.065   0.0000   0.0065  0.4333       1.118      0.1327E-01
   0.0559  0.0113   1.557   0.0033  0.01980    18200  0.069   0.0000   0.0020  0.2966      0.7251      0.9078E-02
   0.0589  0.0113   1.252   0.0018  0.01802    19242  0.073   0.0000   0.0008  0.2258      0.5244      0.6910E-02
   0.0618  0.0114   1.060   0.0019  0.01611    20244  0.076   0.0000   0.0010  0.2341      0.5180      0.7166E-02
   0.0648  0.0114   0.979   0.0035  0.01414    21199  0.080   0.0000   0.0028  0.3266      0.6898      0.9998E-02
   0.0677  0.0113   1.010   0.0078  0.01220    22098  0.083   0.0000   0.0109  0.5008       1.012      0.1533E-01
   0.0707  0.0113   1.153   0.0169  0.01029    22935  0.087   0.0000   0.0393  0.7498       1.452      0.2296E-01
   0.0736  0.0112   1.408   0.0329  0.00837    23702  0.091   0.0000   0.1188   1.066       1.983      0.3267E-01
   0.0765  0.0111   1.775   0.0505  0.00636    24388  0.094   0.0000   0.2673   1.481       2.652      0.4544E-01
