 
# QPROP Version 1.22
# 
# Propeller_2016                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2696      0.3204E-02   1.342       5.368    0.3516   0.7109   0.0000   0.00000  0.2663E-01  0.4276E-02   5.0584   0.0000   1.888       0.000       0.1779  0.1772E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0060  24.431   0.6979  0.05003      945  0.007   0.0000   0.8205  0.8313       21.18      0.3085E-01
   0.0087  0.0078  23.309   0.6828  0.04795     1841  0.010   0.0000   0.8157   1.158       19.82      0.4222E-01
   0.0115  0.0096  22.209   0.6495  0.04595     2997  0.013   0.0000   0.8069   1.452       18.63      0.5218E-01
   0.0142  0.0112  21.129   0.6097  0.04381     4393  0.017   0.0000   0.7964   1.714       17.56      0.6084E-01
   0.0170  0.0128  20.070   0.5682  0.04160     6004  0.020   0.0000   0.7849   1.945       16.55      0.6830E-01
   0.0198  0.0142  19.033   0.5271  0.03936     7807  0.023   0.0000   0.7725   2.147       15.60      0.7467E-01
   0.0226  0.0155  18.016   0.4874  0.03715     9778  0.027   0.0000   0.7594   2.321       14.70      0.8003E-01
   0.0253  0.0168  17.020   0.4497  0.03498    11892  0.030   0.0000   0.7456   2.468       13.85      0.8447E-01
   0.0281  0.0179  16.046   0.4142  0.03287    14124  0.034   0.0000   0.7311   2.591       13.04      0.8806E-01
   0.0309  0.0189  15.092   0.3811  0.03083    16447  0.037   0.0000   0.7161   2.690       12.28      0.9088E-01
   0.0337  0.0198  14.160   0.3503  0.02886    18836  0.041   0.0000   0.7007   2.768       11.55      0.9301E-01
   0.0365  0.0206  13.248   0.3218  0.02696    21264  0.044   0.0000   0.6848   2.825       10.86      0.9451E-01
   0.0393  0.0213  12.358   0.2955  0.02514    23705  0.048   0.0000   0.6686   2.865       10.20      0.9542E-01
   0.0420  0.0219  11.488   0.2712  0.02340    26134  0.051   0.0000   0.6519   2.887       9.574      0.9580E-01
   0.0448  0.0224  10.640   0.2487  0.02176    28523  0.055   0.0000   0.6347   2.894       8.979      0.9568E-01
   0.0476  0.0227   9.812   0.2277  0.02022    30847  0.058   0.0000   0.6167   2.884       8.411      0.9509E-01
   0.0504  0.0230   9.006   0.2082  0.01879    33080  0.061   0.0000   0.5973   2.860       7.866      0.9404E-01
   0.0531  0.0232   8.220   0.1899  0.01751    35196  0.065   0.0000   0.5760   2.821       7.341      0.9253E-01
   0.0559  0.0232   7.456   0.1727  0.01637    37168  0.068   0.0000   0.5520   2.768       6.834      0.9059E-01
   0.0587  0.0232   6.713   0.1562  0.01540    38971  0.072   0.0000   0.5242   2.700       6.343      0.8819E-01
   0.0615  0.0230   5.990   0.1404  0.01460    40579  0.075   0.0000   0.4916   2.618       5.865      0.8535E-01
   0.0643  0.0228   5.289   0.1249  0.01397    41965  0.079   0.0000   0.4531   2.522       5.400      0.8210E-01
   0.0670  0.0224   4.609   0.1090  0.01351    43103  0.082   0.0000   0.4070   2.415       4.952      0.7850E-01
   0.0698  0.0219   3.949   0.0908  0.01319    43966  0.086   0.0000   0.3490   2.306       4.536      0.7487E-01
   0.0726  0.0213   3.311   0.0606  0.01298    44525  0.089   0.0000   0.2529   2.238       4.232      0.7260E-01
