 
# QPROP Version 1.22
# 
# Propeller_3520                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1274      0.1317E-02  0.5515       5.354    0.2034   0.5065   0.0000   0.00000  0.1988E-01  0.3114E-02   3.8980   0.0000   1.089       0.000       0.1810  0.1702E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0071  24.329   0.8686  0.02689     1072  0.006   0.0000   0.9203  0.8691       23.20      0.3721E-01
   0.0082  0.0091  23.019   0.8361  0.01873     1992  0.009   0.0000   0.9381   1.176       21.64      0.4923E-01
   0.0107  0.0109  21.753   0.7880  0.01422     3149  0.012   0.0000   0.9470   1.449       20.26      0.5958E-01
   0.0131  0.0126  20.532   0.7346  0.01153     4516  0.015   0.0000   0.9512   1.690       18.99      0.6837E-01
   0.0156  0.0142  19.356   0.6798  0.00988     6063  0.018   0.0000   0.9522   1.898       17.79      0.7571E-01
   0.0180  0.0156  18.223   0.6257  0.00889     7759  0.021   0.0000   0.9506   2.073       16.65      0.8169E-01
   0.0205  0.0168  17.135   0.5732  0.00834     9573  0.024   0.0000   0.9465   2.217       15.55      0.8640E-01
   0.0230  0.0179  16.091   0.5229  0.00810    11472  0.027   0.0000   0.9397   2.330       14.50      0.8991E-01
   0.0254  0.0188  15.092   0.4752  0.00811    13422  0.030   0.0000   0.9298   2.414       13.49      0.9233E-01
   0.0279  0.0196  14.137   0.4301  0.00830    15391  0.034   0.0000   0.9161   2.469       12.51      0.9371E-01
   0.0303  0.0202  13.226   0.3877  0.00865    17343  0.037   0.0000   0.8976   2.498       11.58      0.9414E-01
   0.0328  0.0207  12.359   0.3481  0.00914    19245  0.040   0.0000   0.8734   2.501       10.68      0.9369E-01
   0.0353  0.0210  11.537   0.3112  0.00976    21063  0.043   0.0000   0.8419   2.481       9.819      0.9243E-01
   0.0377  0.0212  10.759   0.2770  0.01050    22762  0.046   0.0000   0.8019   2.439       8.995      0.9045E-01
   0.0402  0.0212  10.026   0.2453  0.01136    24307  0.049   0.0000   0.7519   2.378       8.208      0.8779E-01
   0.0426  0.0211   9.337   0.2162  0.01234    25665  0.052   0.0000   0.6912   2.298       7.457      0.8454E-01
   0.0451  0.0208   8.692   0.1894  0.01344    26802  0.055   0.0000   0.6197   2.202       6.742      0.8076E-01
   0.0475  0.0203   8.091   0.1650  0.01466    27684  0.058   0.0000   0.5392   2.091       6.062      0.7650E-01
   0.0500  0.0197   7.535   0.1427  0.01603    28278  0.061   0.0000   0.4528   1.968       5.416      0.7184E-01
   0.0525  0.0189   7.023   0.1224  0.01755    28550  0.064   0.0000   0.3651   1.834       4.804      0.6682E-01
   0.0549  0.0180   6.556   0.1040  0.01923    28466  0.067   0.0000   0.2815   1.691       4.225      0.6149E-01
   0.0574  0.0170   6.132   0.0872  0.02112    27995  0.071   0.0000   0.2065   1.539       3.678      0.5590E-01
   0.0599  0.0157   5.753   0.0718  0.02324    27103  0.074   0.0000   0.1432   1.381       3.163      0.5012E-01
   0.0623  0.0144   5.419   0.0569  0.02562    25757  0.077   0.0000   0.0925   1.222       2.687      0.4431E-01
   0.0648  0.0128   5.129   0.0386  0.02815    23924  0.080   0.0000   0.0511   1.096       2.317      0.3971E-01
