 
# QPROP Version 1.22
# 
# Propeller_2391                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2061      0.2326E-02  0.9742       5.362    0.2827   0.6428   0.0000   0.00000  0.2543E-01  0.4099E-02   4.6758   0.0000   1.516       0.000       0.1897  0.2088E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0104  24.478   0.3477  0.25352     1665  0.007   0.0000   0.2345  0.7108       17.87      0.2676E-01
   0.0084  0.0132  23.450   0.3601  0.17784     3061  0.010   0.0000   0.3244  0.9860       16.97      0.3676E-01
   0.0111  0.0157  22.447   0.3616  0.13286     4794  0.013   0.0000   0.3947   1.242       16.22      0.4593E-01
   0.0137  0.0180  21.466   0.3575  0.10321     6819  0.016   0.0000   0.4512   1.478       15.54      0.5429E-01
   0.0163  0.0200  20.508   0.3500  0.08236     9088  0.019   0.0000   0.4972   1.693       14.88      0.6183E-01
   0.0189  0.0219  19.574   0.3403  0.06706    11556  0.023   0.0000   0.5348   1.889       14.24      0.6857E-01
   0.0215  0.0235  18.663   0.3293  0.05549    14174  0.026   0.0000   0.5656   2.063       13.62      0.7450E-01
   0.0242  0.0249  17.775   0.3172  0.04654    16895  0.029   0.0000   0.5907   2.217       13.00      0.7965E-01
   0.0268  0.0261  16.911   0.3046  0.03952    19668  0.032   0.0000   0.6107   2.350       12.39      0.8401E-01
   0.0294  0.0271  16.069   0.2916  0.03395    22444  0.035   0.0000   0.6263   2.462       11.79      0.8762E-01
   0.0320  0.0278  15.251   0.2784  0.02950    25175  0.039   0.0000   0.6375   2.553       11.19      0.9049E-01
   0.0346  0.0283  14.456   0.2651  0.02594    27808  0.042   0.0000   0.6448   2.624       10.61      0.9264E-01
   0.0373  0.0286  13.685   0.2520  0.02309    30295  0.045   0.0000   0.6480   2.676       10.03      0.9411E-01
   0.0399  0.0287  12.936   0.2390  0.02082    32583  0.048   0.0000   0.6471   2.708       9.460      0.9490E-01
   0.0425  0.0286  12.211   0.2263  0.01904    34623  0.052   0.0000   0.6420   2.721       8.901      0.9506E-01
   0.0451  0.0283  11.509   0.2140  0.01767    36362  0.055   0.0000   0.6322   2.715       8.351      0.9460E-01
   0.0477  0.0277  10.831   0.2020  0.01666    37751  0.058   0.0000   0.6175   2.693       7.813      0.9356E-01
   0.0503  0.0269  10.175   0.1905  0.01597    38737  0.062   0.0000   0.5975   2.653       7.286      0.9196E-01
   0.0530  0.0259   9.543   0.1795  0.01557    39271  0.065   0.0000   0.5718   2.598       6.770      0.8984E-01
   0.0556  0.0247   8.934   0.1689  0.01545    39300  0.068   0.0000   0.5401   2.527       6.267      0.8722E-01
   0.0582  0.0232   8.348   0.1587  0.01560    38775  0.071   0.0000   0.5021   2.442       5.778      0.8415E-01
   0.0608  0.0216   7.786   0.1486  0.01604    37644  0.075   0.0000   0.4578   2.346       5.306      0.8071E-01
   0.0635  0.0197   7.247   0.1378  0.01678    35856  0.078   0.0000   0.4069   2.243       4.860      0.7707E-01
   0.0661  0.0176   6.730   0.1238  0.01784    33361  0.081   0.0000   0.3476   2.150       4.468      0.7376E-01
   0.0687  0.0152   6.238   0.0933  0.01907    30102  0.084   0.0000   0.2637   2.141       4.279      0.7342E-01
