 
# QPROP Version 1.22
# 
# Propeller_2970                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.4841      0.5035E-02   2.109       5.383    0.4955   0.7908   0.0000   0.00000  0.5972E-01  0.8874E-02   7.1656   0.0000   2.667       0.000       0.5011  0.6074E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0067  24.312   0.5246  0.03408     1047  0.007   0.0000   0.8365  0.8299       21.50      0.3270E-01
   0.0084  0.0081  22.984   0.5595  0.02528     1843  0.010   0.0000   0.8760   1.147       20.25      0.4443E-01
   0.0111  0.0093  21.719   0.5708  0.01966     2810  0.013   0.0000   0.8992   1.440       19.23      0.5507E-01
   0.0137  0.0105  20.517   0.5707  0.01585     3926  0.016   0.0000   0.9142   1.711       18.35      0.6476E-01
   0.0163  0.0115  19.379   0.5647  0.01319     5170  0.019   0.0000   0.9244   1.962       17.55      0.7359E-01
   0.0189  0.0125  18.304   0.5556  0.01128     6518  0.022   0.0000   0.9313   2.194       16.82      0.8165E-01
   0.0215  0.0133  17.293   0.5451  0.00988     7948  0.025   0.0000   0.9361   2.408       16.14      0.8900E-01
   0.0242  0.0141  16.344   0.5342  0.00885     9437  0.029   0.0000   0.9393   2.606       15.50      0.9571E-01
   0.0268  0.0147  15.459   0.5235  0.00808    10961  0.032   0.0000   0.9413   2.788       14.91      0.1018    
   0.0294  0.0152  14.638   0.5136  0.00749    12496  0.035   0.0000   0.9425   2.956       14.35      0.1074    
   0.0320  0.0156  13.879   0.5046  0.00704    14019  0.038   0.0000   0.9431   3.111       13.83      0.1125    
   0.0346  0.0160  13.184   0.4970  0.00669    15506  0.042   0.0000   0.9432   3.254       13.33      0.1172    
   0.0373  0.0162  12.553   0.4909  0.00641    16933  0.045   0.0000   0.9431   3.386       12.86      0.1215    
   0.0399  0.0163  11.984   0.4865  0.00619    18276  0.048   0.0000   0.9427   3.508       12.42      0.1255    
   0.0425  0.0163  11.479   0.4840  0.00601    19511  0.051   0.0000   0.9424   3.622       12.01      0.1291    
   0.0451  0.0162  11.038   0.4836  0.00585    20615  0.054   0.0000   0.9421   3.727       11.62      0.1325    
   0.0477  0.0160  10.659   0.4854  0.00572    21562  0.058   0.0000   0.9418   3.824       11.25      0.1356    
   0.0503  0.0157  10.344   0.4897  0.00561    22330  0.061   0.0000   0.9417   3.916       10.90      0.1385    
   0.0530  0.0153  10.093   0.4966  0.00553    22894  0.064   0.0000   0.9417   4.001       10.57      0.1412    
   0.0556  0.0147   9.904   0.5058  0.00547    23229  0.067   0.0000   0.9418   4.082       10.26      0.1438    
   0.0582  0.0141   9.779   0.5170  0.00545    23313  0.071   0.0000   0.9417   4.162       9.981      0.1463    
   0.0608  0.0134   9.717   0.5282  0.00547    23119  0.074   0.0000   0.9414   4.248       9.739      0.1492    
   0.0635  0.0125   9.719   0.5345  0.00554    22623  0.077   0.0000   0.9405   4.360       9.577      0.1529    
   0.0661  0.0116   9.784   0.5217  0.00565    21792  0.080   0.0000   0.9381   4.555       9.610      0.1598    
   0.0687  0.0106   9.912   0.4270  0.00586    20573  0.083   0.0000   0.9277   5.080       10.34      0.1790    
