 
# QPROP Version 1.22
# 
# Propeller_2245                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1468      0.2293E-02  0.9606       5.361    0.2801   0.6396   0.0000   0.00000  0.2292E-01  0.5424E-02   4.1852   0.0000   1.502       0.000       0.2331  0.4801E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0054  24.411   0.8438  0.04177      807  0.006   0.0000   0.8815  0.9037       24.43      0.3943E-01
   0.0082  0.0061  23.263   0.8749  0.04710     1327  0.009   0.0000   0.8640   1.200       22.20      0.5064E-01
   0.0107  0.0067  22.156   0.8585  0.05294     1936  0.012   0.0000   0.8379   1.455       20.36      0.5987E-01
   0.0131  0.0073  21.089   0.8179  0.05779     2627  0.015   0.0000   0.8078   1.671       18.75      0.6741E-01
   0.0156  0.0079  20.063   0.7649  0.06131     3391  0.018   0.0000   0.7755   1.852       17.30      0.7347E-01
   0.0180  0.0084  19.078   0.7060  0.06358     4217  0.021   0.0000   0.7410   1.998       15.97      0.7818E-01
   0.0205  0.0089  18.134   0.6450  0.06481     5097  0.024   0.0000   0.7045   2.112       14.74      0.8169E-01
   0.0230  0.0094  17.230   0.5844  0.06524     6021  0.027   0.0000   0.6657   2.196       13.60      0.8409E-01
   0.0254  0.0098  16.367   0.5258  0.06505     6979  0.031   0.0000   0.6246   2.253       12.52      0.8552E-01
   0.0279  0.0101  15.545   0.4703  0.06439     7961  0.034   0.0000   0.5815   2.284       11.52      0.8607E-01
   0.0303  0.0104  14.763   0.4187  0.06339     8957  0.037   0.0000   0.5367   2.294       10.58      0.8586E-01
   0.0328  0.0107  14.022   0.3714  0.06213     9957  0.040   0.0000   0.4912   2.284       9.713      0.8504E-01
   0.0353  0.0109  13.321   0.3288  0.06068    10952  0.043   0.0000   0.4460   2.259       8.909      0.8372E-01
   0.0377  0.0111  12.662   0.2911  0.05908    11930  0.046   0.0000   0.4024   2.223       8.174      0.8207E-01
   0.0402  0.0112  12.043   0.2585  0.05736    12883  0.049   0.0000   0.3618   2.181       7.511      0.8024E-01
   0.0426  0.0113  11.465   0.2310  0.05553    13801  0.052   0.0000   0.3258   2.136       6.922      0.7842E-01
   0.0451  0.0114  10.927   0.2087  0.05362    14674  0.055   0.0000   0.2955   2.096       6.412      0.7677E-01
   0.0475  0.0114  10.430   0.1915  0.05162    15492  0.058   0.0000   0.2720   2.064       5.982      0.7550E-01
   0.0500  0.0113   9.974   0.1793  0.04953    16246  0.061   0.0000   0.2560   2.047       5.635      0.7476E-01
   0.0525  0.0112   9.558   0.1720  0.04735    16927  0.064   0.0000   0.2480   2.048       5.370      0.7473E-01
   0.0549  0.0111   9.183   0.1697  0.04509    17525  0.067   0.0000   0.2485   2.071       5.186      0.7553E-01
   0.0574  0.0109   8.849   0.1722  0.04274    18031  0.070   0.0000   0.2579   2.120       5.079      0.7729E-01
   0.0599  0.0107   8.556   0.1788  0.04026    18436  0.073   0.0000   0.2765   2.201       5.057      0.8025E-01
   0.0623  0.0105   8.303   0.1855  0.03741    18728  0.076   0.0000   0.3044   2.346       5.177      0.8554E-01
   0.0648  0.0102   8.091   0.1687  0.03303    18886  0.079   0.0000   0.3354   2.734       5.814      0.9993E-01
