 
# QPROP Version 1.22
# 
# Propeller_1578                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2119      0.2609E-02   1.093       5.364    0.3049   0.6682   0.0000   0.00000  0.2936E-01  0.5315E-02   4.8805   0.0000   1.635       0.000       0.1961  0.2248E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0062  24.196   0.6936  0.04320      958  0.007   0.0000   0.8433  0.8310       21.72      0.3381E-01
   0.0083  0.0085  22.643   0.6374  0.03514     1903  0.010   0.0000   0.8527   1.134       20.33      0.4528E-01
   0.0109  0.0106  21.163   0.5819  0.03075     3129  0.013   0.0000   0.8514   1.401       19.03      0.5504E-01
   0.0134  0.0125  19.755   0.5296  0.02803     4605  0.016   0.0000   0.8439   1.633       17.81      0.6326E-01
   0.0159  0.0143  18.419   0.4811  0.02622     6298  0.019   0.0000   0.8321   1.832       16.66      0.7009E-01
   0.0185  0.0159  17.156   0.4366  0.02497     8174  0.022   0.0000   0.8165   2.000       15.57      0.7567E-01
   0.0210  0.0174  15.965   0.3962  0.02407    10198  0.025   0.0000   0.7974   2.139       14.54      0.8014E-01
   0.0236  0.0187  14.846   0.3596  0.02343    12335  0.028   0.0000   0.7751   2.251       13.58      0.8362E-01
   0.0261  0.0198  13.800   0.3268  0.02297    14547  0.031   0.0000   0.7497   2.339       12.67      0.8626E-01
   0.0286  0.0208  12.827   0.2974  0.02265    16798  0.035   0.0000   0.7216   2.406       11.83      0.8816E-01
   0.0312  0.0216  11.926   0.2714  0.02242    19051  0.038   0.0000   0.6913   2.454       11.04      0.8945E-01
   0.0337  0.0222  11.097   0.2486  0.02227    21269  0.041   0.0000   0.6593   2.488       10.32      0.9024E-01
   0.0363  0.0227  10.341   0.2288  0.02217    23414  0.044   0.0000   0.6265   2.510       9.651      0.9065E-01
   0.0388  0.0230   9.657   0.2118  0.02212    25450  0.047   0.0000   0.5939   2.522       9.044      0.9080E-01
   0.0413  0.0232   9.046   0.1977  0.02210    27340  0.050   0.0000   0.5624   2.529       8.495      0.9078E-01
   0.0439  0.0232   8.507   0.1862  0.02210    29048  0.054   0.0000   0.5333   2.534       8.003      0.9071E-01
   0.0464  0.0230   8.040   0.1774  0.02212    30536  0.057   0.0000   0.5073   2.538       7.569      0.9069E-01
   0.0490  0.0227   7.646   0.1713  0.02217    31768  0.060   0.0000   0.4855   2.546       7.190      0.9081E-01
   0.0515  0.0222   7.325   0.1678  0.02224    32709  0.063   0.0000   0.4684   2.560       6.866      0.9117E-01
   0.0540  0.0215   7.076   0.1671  0.02235    33322  0.066   0.0000   0.4565   2.582       6.594      0.9185E-01
   0.0566  0.0207   6.899   0.1692  0.02249    33572  0.069   0.0000   0.4499   2.615       6.375      0.9295E-01
   0.0591  0.0197   6.795   0.1739  0.02267    33422  0.072   0.0000   0.4485   2.663       6.212      0.9461E-01
   0.0617  0.0186   6.763   0.1798  0.02286    32836  0.076   0.0000   0.4513   2.738       6.122      0.9724E-01
   0.0642  0.0173   6.803   0.1820  0.02290    31774  0.079   0.0000   0.4560   2.875       6.175      0.1021    
   0.0667  0.0158   6.916   0.1556  0.02192    30182  0.082   0.0000   0.4471   3.237       6.696      0.1152    
