 
# QPROP Version 1.22
# 
# Propeller_1890                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2140      0.4155E-02   1.740       5.376    0.4263   0.7594   0.0000   0.00000  0.2965E-01  0.8465E-02   4.9043   0.0000   2.292       0.000       0.1817  0.4351E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0064  24.306   0.9176  0.04664      981  0.007   0.0000   0.8724  0.8581       22.62      0.3535E-01
   0.0083  0.0090  22.964   0.8246  0.04839     2018  0.010   0.0000   0.8493   1.178       21.31      0.4766E-01
   0.0109  0.0115  21.683   0.7415  0.04906     3391  0.013   0.0000   0.8259   1.462       20.01      0.5812E-01
   0.0134  0.0139  20.463   0.6660  0.04928     5072  0.016   0.0000   0.8005   1.708       18.76      0.6688E-01
   0.0159  0.0161  19.304   0.5973  0.04929     7032  0.019   0.0000   0.7723   1.918       17.55      0.7408E-01
   0.0185  0.0181  18.206   0.5347  0.04918     9237  0.022   0.0000   0.7411   2.094       16.39      0.7987E-01
   0.0210  0.0199  17.169   0.4778  0.04901    11656  0.025   0.0000   0.7066   2.236       15.27      0.8437E-01
   0.0236  0.0217  16.193   0.4263  0.04879    14252  0.028   0.0000   0.6688   2.348       14.21      0.8773E-01
   0.0261  0.0232  15.278   0.3800  0.04854    16992  0.031   0.0000   0.6282   2.431       13.21      0.9006E-01
   0.0286  0.0246  14.425   0.3385  0.04827    19839  0.034   0.0000   0.5852   2.489       12.26      0.9153E-01
   0.0312  0.0258  13.632   0.3016  0.04797    22757  0.038   0.0000   0.5407   2.525       11.38      0.9225E-01
   0.0337  0.0269  12.900   0.2692  0.04764    25709  0.041   0.0000   0.4960   2.543       10.56      0.9239E-01
   0.0363  0.0278  12.230   0.2410  0.04729    28658  0.044   0.0000   0.4523   2.547       9.800      0.9208E-01
   0.0388  0.0286  11.620   0.2168  0.04689    31567  0.047   0.0000   0.4110   2.541       9.112      0.9149E-01
   0.0413  0.0292  11.072   0.1964  0.04646    34401  0.050   0.0000   0.3734   2.529       8.494      0.9077E-01
   0.0439  0.0296  10.585   0.1798  0.04599    37124  0.054   0.0000   0.3406   2.517       7.951      0.9010E-01
   0.0464  0.0299  10.158   0.1667  0.04547    39698  0.057   0.0000   0.3135   2.510       7.483      0.8965E-01
   0.0490  0.0301   9.793   0.1572  0.04490    42089  0.060   0.0000   0.2927   2.513       7.094      0.8959E-01
   0.0515  0.0300   9.489   0.1511  0.04428    44260  0.063   0.0000   0.2787   2.530       6.785      0.9009E-01
   0.0540  0.0298   9.246   0.1484  0.04361    46178  0.066   0.0000   0.2717   2.568       6.558      0.9134E-01
   0.0566  0.0295   9.064   0.1488  0.04289    47805  0.069   0.0000   0.2716   2.631       6.416      0.9354E-01
   0.0591  0.0290   8.943   0.1518  0.04211    49107  0.072   0.0000   0.2780   2.729       6.368      0.9701E-01
   0.0617  0.0283   8.883   0.1554  0.04122    50046  0.075   0.0000   0.2896   2.879       6.441      0.1024    
   0.0642  0.0275   8.884   0.1537  0.04008    50578  0.079   0.0000   0.3014   3.120       6.710      0.1111    
   0.0667  0.0265   8.946   0.1244  0.03831    50633  0.082   0.0000   0.2865   3.602       7.467      0.1286    
