 
# QPROP Version 1.22
# 
# Propeller_4105                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2527      0.2399E-02   1.005       5.362    0.2884   0.6498   0.0000   0.00000  0.5065E-01  0.7757E-02   5.8451   0.0000   1.547       0.000       0.4178  0.1432E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0056  24.140   0.7388  0.03389      835  0.006   0.0000   0.8866  0.8663       23.53      0.3968E-01
   0.0080  0.0067  22.471   0.7535  0.02552     1428  0.009   0.0000   0.9100   1.157       22.01      0.5183E-01
   0.0103  0.0078  20.871   0.7434  0.02047     2146  0.012   0.0000   0.9225   1.422       20.73      0.6258E-01
   0.0126  0.0087  19.339   0.7218  0.01726     2975  0.015   0.0000   0.9291   1.662       19.61      0.7210E-01
   0.0149  0.0096  17.876   0.6947  0.01516     3901  0.017   0.0000   0.9322   1.879       18.58      0.8051E-01
   0.0171  0.0104  16.481   0.6652  0.01379     4909  0.020   0.0000   0.9326   2.074       17.63      0.8791E-01
   0.0194  0.0111  15.155   0.6350  0.01290     5982  0.023   0.0000   0.9310   2.248       16.74      0.9438E-01
   0.0217  0.0118  13.898   0.6052  0.01234     7106  0.026   0.0000   0.9278   2.402       15.91      0.1000    
   0.0241  0.0123  12.709   0.5764  0.01200     8263  0.029   0.0000   0.9233   2.538       15.13      0.1049    
   0.0264  0.0128  11.589   0.5491  0.01182     9439  0.031   0.0000   0.9175   2.656       14.39      0.1090    
   0.0286  0.0132  10.538   0.5236  0.01174    10616  0.034   0.0000   0.9107   2.759       13.69      0.1126    
   0.0310  0.0136   9.555   0.4999  0.01172    11778  0.037   0.0000   0.9031   2.848       13.03      0.1155    
   0.0333  0.0138   8.640   0.4783  0.01175    12910  0.040   0.0000   0.8948   2.924       12.41      0.1180    
   0.0356  0.0140   7.795   0.4590  0.01179    13993  0.043   0.0000   0.8860   2.988       11.83      0.1201    
   0.0379  0.0140   7.018   0.4418  0.01185    15012  0.046   0.0000   0.8769   3.043       11.29      0.1218    
   0.0402  0.0140   6.309   0.4271  0.01189    15950  0.049   0.0000   0.8678   3.090       10.78      0.1233    
   0.0425  0.0139   5.669   0.4148  0.01193    16791  0.051   0.0000   0.8589   3.129       10.30      0.1245    
   0.0447  0.0138   5.098   0.4050  0.01195    17519  0.054   0.0000   0.8505   3.164       9.863      0.1255    
   0.0470  0.0135   4.595   0.3977  0.01195    18117  0.057   0.0000   0.8429   3.194       9.457      0.1264    
   0.0493  0.0132   4.161   0.3929  0.01193    18568  0.060   0.0000   0.8363   3.223       9.084      0.1273    
   0.0516  0.0128   3.796   0.3902  0.01190    18857  0.063   0.0000   0.8306   3.252       8.747      0.1282    
   0.0539  0.0123   3.499   0.3885  0.01189    18967  0.066   0.0000   0.8255   3.288       8.458      0.1294    
   0.0563  0.0118   3.271   0.3841  0.01195    18880  0.069   0.0000   0.8195   3.343       8.242      0.1314    
   0.0585  0.0111   3.111   0.3665  0.01230    18576  0.071   0.0000   0.8069   3.457       8.186      0.1358    
   0.0609  0.0104   3.020   0.3272  0.03747    17989  0.074   0.0000   0.5786   4.085       9.349      0.1616    
