 
# QPROP Version 1.22
# 
# Propeller_0316                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2962E-01  0.4005E-03  0.1678       5.346    0.1315   0.2387   0.0000   0.00000  0.4354E-02  0.8786E-03   1.8519   0.0000  0.7028       0.000       0.0321  0.6594E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0067  23.792   0.7329  0.02943     1009  0.006   0.0000   0.9045  0.9339       25.42      0.4079E-01
   0.0083  0.0081  21.476   0.6696  0.02064     1790  0.009   0.0000   0.9186   1.218       22.40      0.5076E-01
   0.0108  0.0094  19.291   0.5826  0.01618     2752  0.012   0.0000   0.9191   1.434       19.78      0.5771E-01
   0.0133  0.0106  17.238   0.4910  0.01345     3874  0.016   0.0000   0.9118   1.585       17.41      0.6201E-01
   0.0158  0.0117  15.317   0.4027  0.01161     5133  0.019   0.0000   0.8971   1.671       15.22      0.6394E-01
   0.0183  0.0127  13.528   0.3216  0.01030     6505  0.022   0.0000   0.8730   1.697       13.18      0.6376E-01
   0.0208  0.0136  11.871   0.2495  0.00934     7965  0.025   0.0000   0.8355   1.666       11.27      0.6172E-01
   0.0232  0.0144  10.346   0.1873  0.00864     9488  0.028   0.0000   0.7778   1.584       9.494      0.5804E-01
   0.0258  0.0150   8.952   0.1351  0.00812    11047  0.031   0.0000   0.6906   1.459       7.847      0.5297E-01
   0.0283  0.0156   7.691   0.0928  0.00775    12617  0.035   0.0000   0.5654   1.296       6.329      0.4676E-01
   0.0308  0.0160   6.561   0.0599  0.00748    14173  0.038   0.0000   0.4046   1.106       4.945      0.3971E-01
   0.0333  0.0164   5.563   0.0354  0.00730    15692  0.041   0.0000   0.2357  0.8971       3.701      0.3210E-01
   0.0358  0.0167   4.697   0.0186  0.00718    17149  0.044   0.0000   0.1034  0.6799       2.605      0.2428E-01
   0.0383  0.0168   3.963   0.0081  0.00710    18523  0.047   0.0000   0.0312  0.4659       1.667      0.1662E-01
   0.0408  0.0168   3.361   0.0025  0.00704    19790  0.050   0.0000   0.0053  0.2677      0.8988      0.9541E-02
   0.0433  0.0168   2.891   0.0003  0.00696    20930  0.053   0.0000   0.0002  0.9868E-01  0.3121      0.3516E-02
   0.0457  0.0166   2.552   0.0000  0.00686    21922  0.056   0.0000   0.0000 -0.2686E-01   179.9     -0.9572E-03
   0.0482  0.0164   2.346   0.0000  0.00671    22745  0.059   0.0000   0.0000 -0.9389E-01   179.7     -0.3345E-02
   0.0507  0.0160   2.271   0.0000  0.00653    23376  0.063   0.0000   0.0000 -0.9011E-01   179.8     -0.3211E-02
   0.0533  0.0155   2.328   0.0000  0.00630    23792  0.066   0.0000   0.0000 -0.4060E-02   180.0     -0.1447E-03
   0.0558  0.0149   2.517   0.0009  0.00607    23972  0.069   0.0000   0.0010  0.1729      0.4242      0.6161E-02
   0.0583  0.0142   2.838   0.0056  0.00587    23889  0.072   0.0000   0.0167  0.4414       1.037      0.1573E-01
   0.0608  0.0134   3.291   0.0185  0.00573    23520  0.075   0.0000   0.0911  0.7956       1.793      0.2838E-01
   0.0633  0.0125   3.876   0.0447  0.00568    22841  0.078   0.0000   0.2655   1.224       2.652      0.4372E-01
   0.0658  0.0115   4.592   0.0727  0.00568    21826  0.081   0.0000   0.4509   1.776       3.704      0.6354E-01
