 
# QPROP Version 1.22
# 
# Propeller_2625                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2057E-01  0.1163E-02  0.4871       5.352    0.1913   0.4756   0.0000   0.00000  0.4124E-02  0.3759E-02   1.6677   0.0000   1.024       0.000       0.0296  0.3340E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0091  23.701   0.5471  0.04014     1379  0.006   0.0000   0.8164  0.7946       21.09      0.3515E-01
   0.0080  0.0111  21.216   0.4865  0.04507     2414  0.009   0.0000   0.7599   1.008       18.63      0.4322E-01
   0.0103  0.0130  18.880   0.4154  0.04583     3687  0.012   0.0000   0.7042   1.166       16.44      0.4879E-01
   0.0126  0.0148  16.695   0.3451  0.04507     5170  0.015   0.0000   0.6414   1.271       14.46      0.5219E-01
   0.0149  0.0164  14.659   0.2801  0.04391     6834  0.018   0.0000   0.5676   1.327       12.63      0.5366E-01
   0.0171  0.0178  12.774   0.2221  0.04277     8648  0.021   0.0000   0.4821   1.338       10.93      0.5344E-01
   0.0194  0.0191  11.039   0.1717  0.04178    10580  0.024   0.0000   0.3877   1.308       9.363      0.5173E-01
   0.0217  0.0203   9.454   0.1289  0.04093    12600  0.027   0.0000   0.2909   1.242       7.909      0.4873E-01
   0.0241  0.0213   8.019   0.0934  0.04021    14674  0.029   0.0000   0.2006   1.145       6.567      0.4465E-01
   0.0264  0.0222   6.733   0.0649  0.03956    16773  0.032   0.0000   0.1252   1.022       5.335      0.3969E-01
   0.0286  0.0229   5.598   0.0426  0.03896    18864  0.035   0.0000   0.0696  0.8798       4.216      0.3406E-01
   0.0310  0.0235   4.613   0.0260  0.03838    20917  0.038   0.0000   0.0336  0.7252       3.212      0.2801E-01
   0.0333  0.0239   3.778   0.0145  0.03781    22903  0.041   0.0000   0.0137  0.5658       2.330      0.2182E-01
   0.0356  0.0242   3.093   0.0070  0.03723    24792  0.044   0.0000   0.0044  0.4110       1.582      0.1584E-01
   0.0379  0.0243   2.558   0.0029  0.03662    26556  0.047   0.0000   0.0010  0.2714      0.9811      0.1045E-01
   0.0402  0.0243   2.173   0.0009  0.03596    28167  0.049   0.0000   0.0002  0.1598      0.5444      0.6153E-02
   0.0425  0.0242   1.939   0.0003  0.03523    29596  0.052   0.0000   0.0000  0.8958E-01  0.2886      0.3449E-02
   0.0447  0.0239   1.854   0.0002  0.03442    30816  0.055   0.0000   0.0000  0.7399E-01  0.2262      0.2849E-02
   0.0470  0.0234   1.919   0.0005  0.03352    31798  0.058   0.0000   0.0001  0.1234      0.3587      0.4751E-02
   0.0493  0.0229   2.134   0.0019  0.03257    32512  0.061   0.0000   0.0005  0.2430      0.6737      0.9359E-02
   0.0516  0.0221   2.499   0.0059  0.03158    32927  0.064   0.0000   0.0033  0.4322       1.145      0.1665E-01
   0.0539  0.0212   3.015   0.0147  0.03061    33014  0.066   0.0000   0.0134  0.6847       1.737      0.2639E-01
   0.0563  0.0202   3.680   0.0309  0.02967    32741  0.069   0.0000   0.0404  0.9918       2.415      0.3826E-01
   0.0585  0.0190   4.496   0.0550  0.02879    32079  0.072   0.0000   0.0931   1.358       3.178      0.5244E-01
   0.0609  0.0177   5.461   0.0701  0.02767    30989  0.075   0.0000   0.1540   1.885       4.253      0.7299E-01
