 
# QPROP Version 1.22
# 
# Propeller_0814                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2791      0.2635E-02   1.104       5.364    0.3069   0.6703   0.0000   0.00000  0.3443E-01  0.4643E-02   5.4409   0.0000   1.646       0.000       0.3133  0.1335E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0122  24.479   0.5538  0.02974     1914  0.007   0.0000   0.8592  0.8139       20.99      0.3184E-01
   0.0084  0.0146  23.463   0.5829  0.02635     3338  0.010   0.0000   0.8729   1.114       19.56      0.4280E-01
   0.0111  0.0167  22.479   0.5860  0.02370     5062  0.013   0.0000   0.8796   1.386       18.40      0.5250E-01
   0.0137  0.0187  21.528   0.5763  0.02163     7046  0.016   0.0000   0.8824   1.632       17.38      0.6111E-01
   0.0163  0.0206  20.610   0.5598  0.02000     9256  0.019   0.0000   0.8827   1.853       16.45      0.6872E-01
   0.0189  0.0222  19.724   0.5396  0.01870    11651  0.022   0.0000   0.8810   2.051       15.60      0.7541E-01
   0.0215  0.0237  18.871   0.5177  0.01765    14194  0.026   0.0000   0.8777   2.227       14.80      0.8125E-01
   0.0242  0.0249  18.051   0.4950  0.01679    16844  0.029   0.0000   0.8731   2.381       14.04      0.8628E-01
   0.0268  0.0261  17.264   0.4723  0.01608    19563  0.032   0.0000   0.8673   2.515       13.33      0.9058E-01
   0.0294  0.0270  16.509   0.4501  0.01549    22310  0.035   0.0000   0.8603   2.630       12.65      0.9420E-01
   0.0320  0.0277  15.788   0.4288  0.01499    25044  0.039   0.0000   0.8524   2.727       12.00      0.9720E-01
   0.0346  0.0283  15.099   0.4085  0.01456    27726  0.042   0.0000   0.8435   2.807       11.39      0.9963E-01
   0.0373  0.0287  14.442   0.3895  0.01419    30313  0.045   0.0000   0.8338   2.873       10.80      0.1016    
   0.0399  0.0290  13.819   0.3718  0.01388    32766  0.048   0.0000   0.8233   2.925       10.25      0.1030    
   0.0425  0.0290  13.228   0.3555  0.01360    35043  0.052   0.0000   0.8122   2.965       9.730      0.1041    
   0.0451  0.0289  12.669   0.3408  0.01337    37103  0.055   0.0000   0.8005   2.994       9.237      0.1048    
   0.0477  0.0286  12.144   0.3275  0.01317    38907  0.058   0.0000   0.7884   3.014       8.775      0.1052    
   0.0503  0.0281  11.651   0.3157  0.01300    40412  0.061   0.0000   0.7761   3.027       8.342      0.1055    
   0.0530  0.0275  11.191   0.3053  0.01286    41579  0.065   0.0000   0.7636   3.036       7.941      0.1056    
   0.0556  0.0267  10.764   0.2960  0.01274    42366  0.068   0.0000   0.7511   3.042       7.573      0.1056    
   0.0582  0.0257  10.370   0.2870  0.01266    42734  0.071   0.0000   0.7383   3.050       7.243      0.1057    
   0.0608  0.0245  10.008   0.2773  0.01260    42640  0.074   0.0000   0.7248   3.065       6.960      0.1061    
   0.0635  0.0231   9.679   0.2638  0.01256    42043  0.078   0.0000   0.7090   3.100       6.745      0.1072    
   0.0661  0.0216   9.383   0.2395  0.01253    40900  0.081   0.0000   0.6860   3.183       6.650      0.1100    
   0.0687  0.0199   9.119   0.1761  0.01247    39155  0.084   0.0000   0.6247   3.421       6.878      0.1184    
