 
# QPROP Version 1.22
# 
# Propeller_0225                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.6449      0.7303E-02   3.059       5.401    0.6736   0.8409   0.0000   0.00000  0.6037E-01  0.9115E-02   7.7191   0.0000   3.638       0.000       0.6817  0.9547E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0080  24.526   0.8388  0.02753     1252  0.007   0.0000   0.9175  0.9174       23.92      0.3495E-01
   0.0087  0.0100  23.579   0.8995  0.02033     2319  0.010   0.0000   0.9399   1.305       22.77      0.4885E-01
   0.0116  0.0118  22.635   0.9273  0.01611     3643  0.013   0.0000   0.9518   1.672       21.86      0.6179E-01
   0.0144  0.0134  21.693   0.9389  0.01334     5189  0.017   0.0000   0.9592   2.020       21.07      0.7383E-01
   0.0172  0.0149  20.753   0.9410  0.01142     6923  0.020   0.0000   0.9640   2.347       20.35      0.8499E-01
   0.0200  0.0162  19.816   0.9371  0.01003     8810  0.023   0.0000   0.9672   2.655       19.65      0.9528E-01
   0.0228  0.0174  18.881   0.9291  0.00902    10813  0.027   0.0000   0.9693   2.941       18.98      0.1047    
   0.0256  0.0184  17.948   0.9180  0.00827    12897  0.030   0.0000   0.9706   3.206       18.32      0.1132    
   0.0285  0.0192  17.018   0.9046  0.00771    15023  0.033   0.0000   0.9713   3.448       17.67      0.1209    
   0.0313  0.0199  16.090   0.8892  0.00731    17155  0.037   0.0000   0.9714   3.667       17.01      0.1277    
   0.0341  0.0204  15.164   0.8723  0.00702    19255  0.040   0.0000   0.9710   3.862       16.36      0.1335    
   0.0369  0.0208  14.241   0.8539  0.00682    21284  0.044   0.0000   0.9702   4.032       15.71      0.1385    
   0.0398  0.0210  13.320   0.8343  0.00671    23202  0.047   0.0000   0.9689   4.176       15.05      0.1425    
   0.0426  0.0210  12.401   0.8135  0.00665    24972  0.051   0.0000   0.9671   4.293       14.39      0.1457    
   0.0454  0.0209  11.484   0.7916  0.00666    26552  0.054   0.0000   0.9647   4.383       13.73      0.1479    
   0.0482  0.0206  10.570   0.7685  0.00672    27902  0.058   0.0000   0.9617   4.445       13.06      0.1491    
   0.0510  0.0202   9.658   0.7442  0.00683    28982  0.061   0.0000   0.9580   4.479       12.39      0.1494    
   0.0538  0.0196   8.748   0.7187  0.00699    29752  0.065   0.0000   0.9532   4.484       11.71      0.1489    
   0.0567  0.0188   7.841   0.6916  0.00721    30169  0.069   0.0000   0.9473   4.460       11.04      0.1474    
   0.0595  0.0179   6.936   0.6626  0.00750    30193  0.072   0.0000   0.9398   4.409       10.36      0.1450    
   0.0623  0.0168   6.033   0.6310  0.00787    29783  0.076   0.0000   0.9300   4.332       9.694      0.1419    
   0.0651  0.0156   5.133   0.5953  0.00836    28897  0.079   0.0000   0.9169   4.235       9.045      0.1382    
   0.0680  0.0142   4.235   0.5520  0.00906    27491  0.083   0.0000   0.8983   4.133       8.442      0.1345    
   0.0708  0.0126   3.339   0.4916  0.01017    25524  0.086   0.0000   0.8686   4.066       7.961      0.1320    
   0.0736  0.0109   2.446   0.3851  0.03235    22925  0.090   0.0000   0.6234   4.339       8.176      0.1410    
