 
# QPROP Version 1.22
# 
# Propeller_0706                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1753E-01  0.1617E-02  0.6772       5.356    0.2270   0.5570   0.0000   0.00000  0.3749E-02  0.5669E-02   1.5645   0.0000   1.216       0.000       0.0283  0.5228E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0056  0.0081  23.889   0.7764  0.03998     1201  0.006   0.0000   0.8746  0.8664       23.64      0.4041E-01
   0.0079  0.0101  21.760   0.6849  0.04723     2148  0.009   0.0000   0.8258   1.110       21.09      0.4989E-01
   0.0102  0.0120  19.753   0.5849  0.05103     3329  0.012   0.0000   0.7723   1.296       18.79      0.5661E-01
   0.0124  0.0138  17.869   0.4875  0.05314     4719  0.015   0.0000   0.7090   1.427       16.65      0.6085E-01
   0.0147  0.0154  16.107   0.3974  0.05435     6290  0.017   0.0000   0.6330   1.503       14.64      0.6284E-01
   0.0169  0.0168  14.468   0.3164  0.05502     8012  0.020   0.0000   0.5432   1.526       12.75      0.6280E-01
   0.0192  0.0181  12.951   0.2453  0.05535     9854  0.023   0.0000   0.4417   1.501       10.96      0.6094E-01
   0.0215  0.0193  11.557   0.1843  0.05549    11783  0.026   0.0000   0.3345   1.430       9.283      0.5748E-01
   0.0237  0.0203  10.286   0.1333  0.05552    13768  0.029   0.0000   0.2314   1.320       7.711      0.5263E-01
   0.0260  0.0212   9.137   0.0918  0.05552    15777  0.032   0.0000   0.1431   1.177       6.249      0.4662E-01
   0.0282  0.0219   8.110   0.0593  0.05552    17778  0.035   0.0000   0.0773   1.007       4.904      0.3970E-01
   0.0305  0.0225   7.206   0.0352  0.05557    19740  0.037   0.0000   0.0352  0.8184       3.682      0.3216E-01
   0.0328  0.0229   6.425   0.0184  0.05566    21634  0.040   0.0000   0.0127  0.6200       2.593      0.2431E-01
   0.0350  0.0232   5.766   0.0078  0.05577    23431  0.043   0.0000   0.0032  0.4217       1.648      0.1652E-01
   0.0373  0.0234   5.230   0.0023  0.05585    25101  0.046   0.0000   0.0004  0.2346      0.8611      0.9183E-02
   0.0395  0.0234   4.817   0.0002  0.05581    26619  0.049   0.0000   0.0000  0.7117E-01  0.2463      0.2785E-02
   0.0418  0.0232   4.526   0.0000  0.05556    27958  0.051   0.0000   0.0000 -0.5474E-01   179.8     -0.2142E-02
   0.0440  0.0229   4.357   0.0000  0.05498    29090  0.054   0.0000   0.0000 -0.1281       179.6     -0.5015E-02
   0.0463  0.0225   4.311   0.0000  0.05407    29988  0.057   0.0000  -0.0001 -0.1377       179.6     -0.5390E-02
   0.0486  0.0219   4.388   0.0000  0.05287    30623  0.060   0.0000   0.0000 -0.7266E-01   179.8     -0.2844E-02
   0.0508  0.0211   4.587   0.0002  0.05143    30966  0.063   0.0000   0.0000  0.7694E-01  0.2070      0.3011E-02
   0.0531  0.0202   4.909   0.0032  0.04993    30987  0.065   0.0000   0.0007  0.3117      0.8032      0.1220E-01
   0.0553  0.0192   5.353   0.0132  0.04853    30653  0.068   0.0000   0.0065  0.6248       1.545      0.2447E-01
   0.0576  0.0180   5.920   0.0337  0.04734    29935  0.071   0.0000   0.0273   1.008       2.395      0.3951E-01
   0.0599  0.0167   6.609   0.0528  0.04606    28799  0.074   0.0000   0.0616   1.515       3.470      0.5951E-01
