 
# QPROP Version 1.22
# 
# Propeller_4988                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3336      0.3234E-02   1.355       5.369    0.3540   0.7128   0.0000   0.00000  0.5207E-01  0.7648E-02   6.3088   0.0000   1.900       0.000       0.4797  0.9075E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0072  24.044   0.6605  0.04295     1107  0.007   0.0000   0.8309  0.7857       20.45      0.3237E-01
   0.0082  0.0093  22.201   0.6471  0.02726     2077  0.010   0.0000   0.8797   1.073       19.36      0.4361E-01
   0.0107  0.0113  20.453   0.6248  0.01904     3299  0.012   0.0000   0.9069   1.337       18.41      0.5372E-01
   0.0131  0.0132  18.799   0.6001  0.01441     4741  0.015   0.0000   0.9224   1.579       17.55      0.6282E-01
   0.0156  0.0148  17.240   0.5754  0.01173     6368  0.018   0.0000   0.9308   1.800       16.75      0.7100E-01
   0.0180  0.0163  15.774   0.5519  0.01019     8145  0.021   0.0000   0.9346   2.002       16.01      0.7836E-01
   0.0205  0.0176  14.402   0.5302  0.00934    10037  0.024   0.0000   0.9350   2.186       15.31      0.8499E-01
   0.0230  0.0188  13.124   0.5106  0.00891    12008  0.027   0.0000   0.9332   2.354       14.66      0.9096E-01
   0.0254  0.0197  11.941   0.4932  0.00875    14023  0.030   0.0000   0.9297   2.507       14.05      0.9636E-01
   0.0279  0.0205  10.852   0.4783  0.00875    16043  0.033   0.0000   0.9251   2.647       13.49      0.1013    
   0.0303  0.0212   9.856   0.4658  0.00883    18033  0.036   0.0000   0.9198   2.776       12.96      0.1057    
   0.0328  0.0216   8.955   0.4559  0.00896    19955  0.039   0.0000   0.9144   2.895       12.47      0.1098    
   0.0353  0.0219   8.148   0.4487  0.00909    21773  0.042   0.0000   0.9092   3.006       12.01      0.1136    
   0.0377  0.0220   7.435   0.4443  0.00920    23450  0.046   0.0000   0.9045   3.109       11.59      0.1172    
   0.0402  0.0220   6.816   0.4428  0.00928    24949  0.049   0.0000   0.9006   3.207       11.20      0.1206    
   0.0426  0.0217   6.292   0.4443  0.00931    26233  0.052   0.0000   0.8978   3.301       10.85      0.1238    
   0.0451  0.0213   5.861   0.4491  0.00928    27264  0.055   0.0000   0.8964   3.390       10.52      0.1269    
   0.0475  0.0208   5.524   0.4572  0.00921    28007  0.058   0.0000   0.8963   3.478       10.22      0.1299    
   0.0500  0.0200   5.282   0.4685  0.00908    28425  0.061   0.0000   0.8975   3.565       9.949      0.1329    
   0.0525  0.0191   5.134   0.4829  0.00890    28480  0.064   0.0000   0.8999   3.653       9.707      0.1360    
   0.0549  0.0180   5.080   0.4997  0.00870    28136  0.067   0.0000   0.9031   3.746       9.502      0.1393    
   0.0574  0.0168   5.119   0.5167  0.00852    27354  0.070   0.0000   0.9065   3.853       9.348      0.1431    
   0.0599  0.0153   5.253   0.5293  0.00842    26096  0.073   0.0000   0.9090   3.993       9.287      0.1483    
   0.0623  0.0137   5.481   0.5237  0.00860    24320  0.076   0.0000   0.9075   4.218       9.428      0.1568    
   0.0648  0.0120   5.804   0.4385  0.01002    21957  0.079   0.0000   0.8844   4.760       10.27      0.1778    
