 
# QPROP Version 1.22
# 
# Propeller_0487                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.7907E-01  0.1886E-02  0.7900       5.358    0.2481   0.5942   0.0000   0.00000  0.8247E-02  0.2695E-02   2.7768   0.0000   1.330       0.000       0.0791  0.3141E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0069  24.021   0.3276  0.33785     1117  0.007   0.0000   0.1521  0.6401       15.69      0.2259E-01
   0.0086  0.0085  22.133   0.3211  0.23546     2039  0.010   0.0000   0.2095  0.8620       14.28      0.3002E-01
   0.0114  0.0100  20.335   0.3033  0.17404     3177  0.014   0.0000   0.2503   1.051       13.12      0.3624E-01
   0.0141  0.0113  18.629   0.2813  0.13390     4502  0.017   0.0000   0.2788   1.210       12.10      0.4139E-01
   0.0168  0.0126  17.014   0.2577  0.10620     5986  0.020   0.0000   0.2976   1.340       11.17      0.4553E-01
   0.0196  0.0137  15.490   0.2340  0.08636     7598  0.024   0.0000   0.3080   1.443       10.31      0.4875E-01
   0.0223  0.0147  14.057   0.2111  0.07175     9308  0.027   0.0000   0.3110   1.521       9.496      0.5112E-01
   0.0250  0.0155  12.716   0.1892  0.06077    11086  0.031   0.0000   0.3076   1.575       8.734      0.5272E-01
   0.0278  0.0163  11.466   0.1688  0.05239    12901  0.034   0.0000   0.2986   1.608       8.017      0.5362E-01
   0.0305  0.0169  10.306   0.1500  0.04591    14723  0.037   0.0000   0.2846   1.621       7.344      0.5390E-01
   0.0333  0.0173   9.238   0.1328  0.04085    16521  0.041   0.0000   0.2668   1.618       6.715      0.5366E-01
   0.0360  0.0177   8.262   0.1174  0.03689    18264  0.044   0.0000   0.2461   1.602       6.130      0.5298E-01
   0.0387  0.0179   7.376   0.1036  0.03377    19921  0.048   0.0000   0.2236   1.573       5.589      0.5195E-01
   0.0415  0.0180   6.582   0.0916  0.03131    21462  0.051   0.0000   0.2006   1.537       5.094      0.5066E-01
   0.0442  0.0180   5.878   0.0814  0.02939    22856  0.054   0.0000   0.1782   1.496       4.645      0.4923E-01
   0.0470  0.0178   5.266   0.0728  0.02791    24073  0.058   0.0000   0.1575   1.452       4.244      0.4775E-01
   0.0497  0.0175   4.746   0.0658  0.02681    25082  0.061   0.0000   0.1391   1.410       3.892      0.4633E-01
   0.0524  0.0171   4.316   0.0604  0.02603    25852  0.064   0.0000   0.1237   1.373       3.589      0.4507E-01
   0.0552  0.0166   3.977   0.0567  0.02554    26355  0.068   0.0000   0.1116   1.343       3.336      0.4407E-01
   0.0579  0.0159   3.730   0.0546  0.02534    26560  0.071   0.0000   0.1028   1.324       3.132      0.4342E-01
   0.0607  0.0151   3.574   0.0544  0.02543    26437  0.075   0.0000   0.0976   1.317       2.975      0.4319E-01
   0.0634  0.0142   3.509   0.0560  0.02582    25955  0.078   0.0000   0.0956   1.325       2.863      0.4345E-01
   0.0662  0.0132   3.535   0.0598  0.02658    25086  0.081   0.0000   0.0968   1.349       2.793      0.4421E-01
   0.0689  0.0120   3.653   0.0655  0.02776    23799  0.085   0.0000   0.1003   1.392       2.769      0.4564E-01
   0.0716  0.0107   3.861   0.0650  0.02928    22061  0.088   0.0000   0.0993   1.526       2.918      0.5002E-01
