 
# QPROP Version 1.22
# 
# Propeller_3389                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2537      0.5479E-02   2.295       5.386    0.5303   0.8034   0.0000   0.00000  0.2030E-01  0.5621E-02   4.6551   0.0000   2.856       0.000       0.2067  0.5233E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0058  24.354   0.7656  0.08109      934  0.007   0.0000   0.7399  0.7828       19.38      0.2692E-01
   0.0089  0.0072  23.110   0.7435  0.09642     1765  0.010   0.0000   0.6800   1.072       17.54      0.3610E-01
   0.0119  0.0086  21.934   0.6902  0.10083     2816  0.014   0.0000   0.6349   1.316       16.01      0.4360E-01
   0.0148  0.0099  20.823   0.6265  0.09982     4072  0.018   0.0000   0.5958   1.518       14.67      0.4965E-01
   0.0177  0.0111  19.779   0.5610  0.09633     5513  0.021   0.0000   0.5583   1.681       13.46      0.5439E-01
   0.0207  0.0122  18.801   0.4975  0.09185     7120  0.025   0.0000   0.5204   1.807       12.34      0.5797E-01
   0.0236  0.0133  17.890   0.4379  0.08715     8873  0.029   0.0000   0.4812   1.901       11.30      0.6050E-01
   0.0266  0.0143  17.045   0.3834  0.08260    10752  0.032   0.0000   0.4406   1.964       10.34      0.6212E-01
   0.0295  0.0152  16.266   0.3345  0.07837    12737  0.036   0.0000   0.3994   2.002       9.459      0.6299E-01
   0.0324  0.0160  15.554   0.2914  0.07454    14807  0.039   0.0000   0.3584   2.020       8.650      0.6325E-01
   0.0354  0.0168  14.908   0.2542  0.07110    16940  0.043   0.0000   0.3192   2.022       7.920      0.6308E-01
   0.0383  0.0174  14.329   0.2229  0.06803    19116  0.047   0.0000   0.2834   2.015       7.271      0.6267E-01
   0.0413  0.0180  13.815   0.1975  0.06528    21315  0.050   0.0000   0.2523   2.005       6.710      0.6222E-01
   0.0442  0.0186  13.369   0.1778  0.06280    23516  0.054   0.0000   0.2272   2.000       6.240      0.6194E-01
   0.0471  0.0190  12.988   0.1635  0.06054    25698  0.058   0.0000   0.2089   2.007       5.865      0.6206E-01
   0.0501  0.0194  12.674   0.1547  0.05846    27840  0.061   0.0000   0.1980   2.032       5.587      0.6279E-01
   0.0530  0.0197  12.426   0.1510  0.05650    29924  0.065   0.0000   0.1946   2.082       5.405      0.6430E-01
   0.0559  0.0199  12.245   0.1524  0.05463    31928  0.069   0.0000   0.1992   2.162       5.315      0.6674E-01
   0.0589  0.0200  12.130   0.1591  0.05284    33832  0.072   0.0000   0.2120   2.274       5.313      0.7021E-01
   0.0618  0.0201  12.081   0.1712  0.05108    35618  0.076   0.0000   0.2335   2.422       5.390      0.7479E-01
   0.0648  0.0201  12.099   0.1885  0.04932    37263  0.079   0.0000   0.2637   2.608       5.542      0.8057E-01
   0.0677  0.0200  12.183   0.2102  0.04745    38749  0.083   0.0000   0.3024   2.839       5.775      0.8779E-01
   0.0707  0.0198  12.334   0.2330  0.04520    40051  0.087   0.0000   0.3485   3.136       6.118      0.9708E-01
   0.0736  0.0195  12.550   0.2461  0.04196    41140  0.090   0.0000   0.3985   3.552       6.661      0.1102    
   0.0765  0.0192  12.834   0.2093  0.03608    41960  0.093   0.0000   0.4304   4.275       7.735      0.1333    
