 
# QPROP Version 1.22
# 
# Propeller_3583                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3844      0.6057E-02   2.537       5.391    0.5757   0.8175   0.0000   0.00000  0.4009E-01  0.8653E-02   6.1226   0.0000   3.103       0.000       0.2151  0.2140E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0086  23.928   0.3512  0.29882     1377  0.007   0.0000   0.2003  0.7260       18.10      0.2628E-01
   0.0086  0.0115  21.867   0.3348  0.18098     2735  0.010   0.0000   0.3012   1.006       16.95      0.3594E-01
   0.0114  0.0143  19.915   0.3117  0.12054     4491  0.013   0.0000   0.3771   1.251       15.87      0.4420E-01
   0.0141  0.0168  18.073   0.2864  0.08574     6600  0.017   0.0000   0.4323   1.461       14.84      0.5113E-01
   0.0168  0.0191  16.340   0.2612  0.06427     9018  0.020   0.0000   0.4700   1.638       13.85      0.5683E-01
   0.0196  0.0213  14.718   0.2370  0.05040    11696  0.024   0.0000   0.4934   1.784       12.90      0.6142E-01
   0.0223  0.0232  13.205   0.2147  0.04111    14585  0.027   0.0000   0.5050   1.903       12.02      0.6505E-01
   0.0250  0.0249  11.801   0.1945  0.03466    17634  0.030   0.0000   0.5075   1.998       11.19      0.6789E-01
   0.0278  0.0264  10.508   0.1767  0.03002    20793  0.034   0.0000   0.5038   2.073       10.43      0.7010E-01
   0.0305  0.0277   9.324   0.1615  0.02656    24011  0.037   0.0000   0.4965   2.135       9.751      0.7187E-01
   0.0333  0.0288   8.250   0.1490  0.02388    27236  0.040   0.0000   0.4883   2.188       9.148      0.7340E-01
   0.0360  0.0296   7.285   0.1392  0.02170    30417  0.044   0.0000   0.4817   2.238       8.630      0.7487E-01
   0.0387  0.0303   6.430   0.1322  0.01986    33502  0.047   0.0000   0.4792   2.292       8.201      0.7650E-01
   0.0415  0.0308   5.685   0.1282  0.01825    36441  0.051   0.0000   0.4828   2.355       7.864      0.7850E-01
   0.0442  0.0310   5.050   0.1273  0.01680    39182  0.054   0.0000   0.4946   2.435       7.621      0.8107E-01
   0.0470  0.0310   4.524   0.1299  0.01548    41675  0.057   0.0000   0.5158   2.538       7.474      0.8441E-01
   0.0497  0.0309   4.108   0.1363  0.01425    43869  0.061   0.0000   0.5473   2.668       7.423      0.8872E-01
   0.0524  0.0305   3.801   0.1473  0.01310    45714  0.064   0.0000   0.5888   2.831       7.467      0.9417E-01
   0.0552  0.0299   3.605   0.1636  0.01203    47161  0.067   0.0000   0.6384   3.031       7.601      0.1009    
   0.0579  0.0291   3.518   0.1862  0.01104    48159  0.071   0.0000   0.6927   3.272       7.823      0.1090    
   0.0607  0.0281   3.540   0.2154  0.01015    48659  0.074   0.0000   0.7469   3.558       8.131      0.1187    
   0.0634  0.0269   3.673   0.2505  0.00939    48611  0.077   0.0000   0.7956   3.897       8.532      0.1303    
   0.0662  0.0255   3.915   0.2869  0.00884    47960  0.080   0.0000   0.8340   4.311       9.064      0.1446    
   0.0689  0.0238   4.267   0.3389  0.03214    46567  0.083   0.0000   0.6471   5.107       10.36      0.1726    
   0.0716  0.0220   4.728   0.3982  0.06620    43979  0.085   0.0000   0.5824   7.268       14.49      0.2536    
