 
# QPROP Version 1.22
# 
# Propeller_3610                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.6307E-01  0.2122E-02  0.8889       5.360    0.2667   0.6219   0.0000   0.00000  0.9845E-02  0.5019E-02   2.7431   0.0000   1.429       0.000       0.0894  0.5246E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0055  24.304   0.9105  0.04743      817  0.006   0.0000   0.8794  0.9351       25.59      0.4159E-01
   0.0082  0.0064  22.947   0.9007  0.04993     1391  0.009   0.0000   0.8641   1.238       23.11      0.5295E-01
   0.0107  0.0073  21.639   0.8473  0.05342     2083  0.012   0.0000   0.8381   1.493       21.00      0.6195E-01
   0.0131  0.0081  20.379   0.7745  0.05692     2882  0.015   0.0000   0.8040   1.699       19.12      0.6885E-01
   0.0156  0.0088  19.168   0.6936  0.05998     3776  0.018   0.0000   0.7624   1.860       17.38      0.7386E-01
   0.0180  0.0095  18.005   0.6108  0.06246     4752  0.021   0.0000   0.7129   1.975       15.76      0.7712E-01
   0.0205  0.0101  16.890   0.5296  0.06436     5797  0.024   0.0000   0.6553   2.046       14.24      0.7876E-01
   0.0230  0.0107  15.824   0.4521  0.06574     6898  0.028   0.0000   0.5894   2.075       12.79      0.7891E-01
   0.0254  0.0112  14.806   0.3799  0.06666     8040  0.031   0.0000   0.5160   2.064       11.41      0.7770E-01
   0.0279  0.0116  13.837   0.3138  0.06717     9211  0.034   0.0000   0.4370   2.017       10.11      0.7527E-01
   0.0303  0.0120  12.916   0.2544  0.06734    10396  0.037   0.0000   0.3557   1.936       8.874      0.7175E-01
   0.0328  0.0124  12.043   0.2023  0.06718    11580  0.040   0.0000   0.2768   1.828       7.718      0.6733E-01
   0.0353  0.0126  11.219   0.1575  0.06672    12750  0.043   0.0000   0.2050   1.697       6.642      0.6220E-01
   0.0377  0.0128  10.443   0.1201  0.06596    13893  0.046   0.0000   0.1445   1.549       5.657      0.5659E-01
   0.0402  0.0130   9.716   0.0899  0.06488    14995  0.049   0.0000   0.0974   1.395       4.771      0.5079E-01
   0.0426  0.0131   9.037   0.0665  0.06345    16042  0.052   0.0000   0.0637   1.242       3.997      0.4513E-01
   0.0451  0.0131   8.406   0.0492  0.06163    17022  0.055   0.0000   0.0414   1.102       3.350      0.3999E-01
   0.0475  0.0131   7.824   0.0375  0.05936    17923  0.059   0.0000   0.0280  0.9865       2.843      0.3577E-01
   0.0500  0.0130   7.290   0.0303  0.05661    18731  0.062   0.0000   0.0209  0.9079       2.486      0.3290E-01
   0.0525  0.0129   6.805   0.0272  0.05339    19436  0.065   0.0000   0.0184  0.8757       2.285      0.3173E-01
   0.0549  0.0127   6.368   0.0277  0.04977    20024  0.068   0.0000   0.0198  0.8969       2.236      0.3249E-01
   0.0574  0.0124   5.979   0.0319  0.04590    20483  0.071   0.0000   0.0258  0.9736       2.323      0.3527E-01
   0.0599  0.0121   5.639   0.0403  0.04192    20800  0.074   0.0000   0.0388   1.103       2.525      0.3998E-01
   0.0623  0.0117   5.347   0.0533  0.03801    20964  0.077   0.0000   0.0623   1.283       2.822      0.4653E-01
   0.0648  0.0112   5.104   0.0613  0.03400    20957  0.080   0.0000   0.0916   1.569       3.321      0.5694E-01
