 
# QPROP Version 1.22
# 
# Propeller_1287                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3749      0.6304E-02   2.641       5.393    0.5951   0.8228   0.0000   0.00000  0.3159E-01  0.6898E-02   5.7326   0.0000   3.209       0.000       0.2365  0.3818E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0071  24.643   0.6889  0.03722     1101  0.007   0.0000   0.8731  0.9503       24.85      0.3578E-01
   0.0089  0.0091  23.924   0.7038  0.03702     2130  0.010   0.0000   0.8714   1.352       23.41      0.4976E-01
   0.0118  0.0110  23.198   0.6913  0.03826     3440  0.013   0.0000   0.8604   1.718       22.15      0.6211E-01
   0.0147  0.0127  22.465   0.6661  0.03992     4997  0.017   0.0000   0.8449   2.050       20.96      0.7290E-01
   0.0175  0.0142  21.725   0.6342  0.04153     6768  0.020   0.0000   0.8263   2.346       19.83      0.8219E-01
   0.0204  0.0156  20.978   0.5985  0.04289     8716  0.024   0.0000   0.8054   2.604       18.72      0.9001E-01
   0.0233  0.0168  20.224   0.5608  0.04393    10804  0.027   0.0000   0.7824   2.824       17.64      0.9643E-01
   0.0262  0.0179  19.463   0.5223  0.04461    12994  0.031   0.0000   0.7573   3.007       16.58      0.1015    
   0.0292  0.0188  18.694   0.4837  0.04494    15245  0.035   0.0000   0.7302   3.151       15.54      0.1052    
   0.0321  0.0196  17.919   0.4458  0.04495    17518  0.038   0.0000   0.7010   3.259       14.52      0.1078    
   0.0350  0.0202  17.137   0.4090  0.04469    19770  0.042   0.0000   0.6697   3.330       13.53      0.1092    
   0.0379  0.0206  16.347   0.3739  0.04419    21960  0.046   0.0000   0.6364   3.369       12.58      0.1097    
   0.0408  0.0209  15.551   0.3407  0.04351    24045  0.049   0.0000   0.6014   3.378       11.66      0.1092    
   0.0437  0.0210  14.747   0.3099  0.04269    25984  0.053   0.0000   0.5650   3.359       10.78      0.1079    
   0.0466  0.0210  13.937   0.2817  0.04177    27734  0.056   0.0000   0.5278   3.318       9.948      0.1060    
   0.0495  0.0208  13.119   0.2564  0.04079    29252  0.060   0.0000   0.4906   3.258       9.168      0.1036    
   0.0524  0.0204  12.294   0.2340  0.03978    30498  0.064   0.0000   0.4543   3.184       8.442      0.1009    
   0.0552  0.0199  11.463   0.2145  0.03876    31429  0.067   0.0000   0.4197   3.101       7.771      0.9792E-01
   0.0581  0.0192  10.624   0.1980  0.03776    32006  0.071   0.0000   0.3875   3.011       7.157      0.9482E-01
   0.0611  0.0184   9.778   0.1844  0.03678    32188  0.075   0.0000   0.3584   2.918       6.595      0.9167E-01
   0.0640  0.0174   8.925   0.1733  0.03585    31935  0.078   0.0000   0.3325   2.823       6.083      0.8851E-01
   0.0669  0.0163   8.065   0.1646  0.03501    31207  0.082   0.0000   0.3096   2.727       5.616      0.8538E-01
   0.0698  0.0150   7.198   0.1575  0.03427    29965  0.086   0.0000   0.2889   2.635       5.196      0.8237E-01
   0.0727  0.0135   6.324   0.1495  0.03364    28167  0.089   0.0000   0.2687   2.565       4.853      0.8011E-01
   0.0756  0.0119   5.443   0.1261  0.03292    25764  0.093   0.0000   0.2395   2.661       4.840      0.8308E-01
