 
# QPROP Version 1.22
# 
# Propeller_1193                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.4839      0.5209E-02   2.182       5.384    0.5091   0.7960   0.0000   0.00000  0.6323E-01  0.9865E-02   7.2675   0.0000   2.741       0.000       0.7575  0.1037E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0059  24.277   0.8662  0.04321      912  0.007   0.0000   0.8683  0.8134       21.06      0.3231E-01
   0.0084  0.0075  22.871   0.9017  0.02900     1692  0.010   0.0000   0.9088   1.137       20.22      0.4467E-01
   0.0110  0.0090  21.518   0.9160  0.02105     2668  0.013   0.0000   0.9315   1.446       19.54      0.5631E-01
   0.0135  0.0103  20.217   0.9204  0.01637     3815  0.016   0.0000   0.9449   1.739       18.93      0.6726E-01
   0.0161  0.0116  18.969   0.9193  0.01354     5108  0.019   0.0000   0.9529   2.019       18.37      0.7754E-01
   0.0187  0.0127  17.774   0.9150  0.01184     6521  0.022   0.0000   0.9573   2.283       17.84      0.8715E-01
   0.0213  0.0137  16.631   0.9085  0.01084     8029  0.025   0.0000   0.9596   2.532       17.32      0.9610E-01
   0.0238  0.0146  15.541   0.9007  0.01029     9606  0.028   0.0000   0.9602   2.765       16.81      0.1044    
   0.0264  0.0154  14.504   0.8919  0.01003    11225  0.031   0.0000   0.9598   2.983       16.30      0.1120    
   0.0290  0.0160  13.520   0.8824  0.00994    12861  0.034   0.0000   0.9586   3.184       15.80      0.1190    
   0.0316  0.0165  12.588   0.8725  0.00996    14485  0.038   0.0000   0.9569   3.369       15.30      0.1253    
   0.0342  0.0169  11.709   0.8623  0.01004    16071  0.041   0.0000   0.9549   3.536       14.81      0.1309    
   0.0368  0.0171  10.882   0.8518  0.01012    17592  0.044   0.0000   0.9526   3.687       14.31      0.1359    
   0.0393  0.0173  10.109   0.8411  0.01020    19020  0.047   0.0000   0.9501   3.820       13.81      0.1401    
   0.0419  0.0173   9.388   0.8303  0.01026    20328  0.050   0.0000   0.9476   3.935       13.32      0.1438    
   0.0445  0.0172   8.720   0.8192  0.01028    21488  0.053   0.0000   0.9450   4.031       12.82      0.1467    
   0.0471  0.0170   8.104   0.8077  0.01027    22470  0.057   0.0000   0.9424   4.110       12.32      0.1490    
   0.0496  0.0166   7.541   0.7957  0.01022    23249  0.060   0.0000   0.9397   4.171       11.82      0.1506    
   0.0522  0.0161   7.031   0.7828  0.01013    23793  0.063   0.0000   0.9369   4.215       11.33      0.1517    
   0.0548  0.0155   6.574   0.7683  0.01003    24076  0.066   0.0000   0.9339   4.245       10.85      0.1523    
   0.0574  0.0148   6.169   0.7510  0.00993    24067  0.070   0.0000   0.9305   4.265       10.39      0.1525    
   0.0600  0.0139   5.817   0.7284  0.00987    23738  0.073   0.0000   0.9262   4.282       9.967      0.1527    
   0.0626  0.0130   5.518   0.6954  0.00994    23057  0.076   0.0000   0.9200   4.318       9.623      0.1537    
   0.0651  0.0119   5.271   0.6377  0.01035    21990  0.079   0.0000   0.9088   4.426       9.467      0.1574    
   0.0677  0.0107   5.077   0.4928  0.01223    20484  0.082   0.0000   0.8726   4.842       9.982      0.1727    
