 
# QPROP Version 1.22
# 
# Propeller_3807                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.4526      0.4693E-02   1.966       5.380    0.4686   0.7798   0.0000   0.00000  0.4237E-01  0.5858E-02   6.4663   0.0000   2.521       0.000       0.4830  0.1362E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0059  24.415   0.8517  0.04213      933  0.007   0.0000   0.8676  0.8179       20.68      0.2974E-01
   0.0087  0.0075  23.275   0.8749  0.02536     1773  0.010   0.0000   0.9149   1.152       19.52      0.4126E-01
   0.0116  0.0090  22.175   0.8707  0.01624     2835  0.013   0.0000   0.9415   1.461       18.58      0.5178E-01
   0.0144  0.0104  21.115   0.8543  0.01104     4094  0.017   0.0000   0.9572   1.748       17.76      0.6136E-01
   0.0172  0.0117  20.095   0.8315  0.00802     5525  0.020   0.0000   0.9666   2.013       16.99      0.7005E-01
   0.0200  0.0128  19.115   0.8054  0.00626     7102  0.024   0.0000   0.9719   2.255       16.27      0.7789E-01
   0.0228  0.0139  18.175   0.7777  0.00526     8800  0.027   0.0000   0.9745   2.475       15.59      0.8492E-01
   0.0256  0.0148  17.275   0.7493  0.00475    10591  0.031   0.0000   0.9751   2.674       14.93      0.9118E-01
   0.0285  0.0157  16.415   0.7209  0.00456    12449  0.034   0.0000   0.9742   2.853       14.29      0.9669E-01
   0.0313  0.0164  15.595   0.6930  0.00460    14347  0.037   0.0000   0.9718   3.011       13.68      0.1015    
   0.0341  0.0170  14.815   0.6658  0.00482    16256  0.041   0.0000   0.9681   3.150       13.08      0.1057    
   0.0369  0.0175  14.075   0.6395  0.00519    18149  0.044   0.0000   0.9630   3.270       12.50      0.1092    
   0.0398  0.0178  13.375   0.6144  0.00568    19998  0.048   0.0000   0.9562   3.372       11.95      0.1121    
   0.0426  0.0181  12.715   0.5904  0.00630    21776  0.051   0.0000   0.9477   3.456       11.40      0.1145    
   0.0454  0.0183  12.095   0.5675  0.00705    23453  0.055   0.0000   0.9371   3.524       10.88      0.1163    
   0.0482  0.0183  11.515   0.5457  0.00793    25003  0.058   0.0000   0.9240   3.576       10.37      0.1176    
   0.0510  0.0182  10.975   0.5250  0.00895    26396  0.062   0.0000   0.9081   3.612       9.876      0.1185    
   0.0538  0.0180  10.475   0.5050  0.01015    27605  0.065   0.0000   0.8887   3.633       9.396      0.1188    
   0.0567  0.0177  10.015   0.4855  0.01154    28601  0.069   0.0000   0.8653   3.640       8.929      0.1187    
   0.0595  0.0173   9.595   0.4660  0.01318    29356  0.072   0.0000   0.8369   3.633       8.477      0.1182    
   0.0623  0.0168   9.215   0.4456  0.01511    29841  0.076   0.0000   0.8027   3.617       8.045      0.1174    
   0.0651  0.0161   8.875   0.4230  0.01736    30028  0.080   0.0000   0.7616   3.597       7.645      0.1166    
   0.0680  0.0154   8.575   0.3957  0.01995    29885  0.083   0.0000   0.7132   3.592       7.309      0.1162    
   0.0708  0.0145   8.315   0.3572  0.02271    29381  0.087   0.0000   0.6580   3.655       7.139      0.1182    
   0.0736  0.0135   8.095   0.2798  0.02461    28454  0.090   0.0000   0.5969   4.063       7.642      0.1316    
