 
# QPROP Version 1.22
# 
# Propeller_3800                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1703E-01  0.2092E-02  0.8761       5.360    0.2643   0.6185   0.0000   0.00000  0.2101E-02  0.3686E-02   1.3438   0.0000   1.416       0.000       0.0151  0.3616E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0077  23.585   0.6003  0.05529     1211  0.007   0.0000   0.7720  0.7854       20.10      0.3037E-01
   0.0084  0.0109  20.882   0.4797  0.05462     2523  0.010   0.0000   0.7113   1.028       17.81      0.3868E-01
   0.0111  0.0139  18.348   0.3783  0.05145     4251  0.013   0.0000   0.6470   1.200       15.61      0.4411E-01
   0.0137  0.0166  15.983   0.2926  0.04848     6342  0.016   0.0000   0.5685   1.302       13.52      0.4696E-01
   0.0163  0.0190  13.787   0.2206  0.04615     8739  0.020   0.0000   0.4728   1.338       11.54      0.4752E-01
   0.0189  0.0212  11.760   0.1607  0.04441    11383  0.023   0.0000   0.3634   1.311       9.668      0.4602E-01
   0.0215  0.0231   9.902   0.1118  0.04311    14211  0.026   0.0000   0.2505   1.228       7.902      0.4269E-01
   0.0242  0.0248   8.213   0.0728  0.04212    17159  0.030   0.0000   0.1489   1.093       6.241      0.3773E-01
   0.0268  0.0262   6.693   0.0429  0.04135    20166  0.033   0.0000   0.0721  0.9121       4.681      0.3131E-01
   0.0294  0.0274   5.341   0.0213  0.04073    23169  0.036   0.0000   0.0256  0.6908       3.222      0.2364E-01
   0.0320  0.0283   4.159   0.0075  0.04024    26106  0.039   0.0000   0.0050  0.4359       1.864      0.1488E-01
   0.0346  0.0290   3.146   0.0008  0.03986    28917  0.043   0.0000   0.0001  0.1543      0.6094      0.5262E-02
   0.0373  0.0294   2.301   0.0000  0.03957    31542  0.046   0.0000  -0.0001 -0.1420       179.5     -0.4843E-02
   0.0399  0.0295   1.626   0.0000  0.03922    33927  0.049   0.0000  -0.0006 -0.4198       178.6     -0.1433E-01
   0.0425  0.0294   1.119   0.0000  0.03876    36019  0.052   0.0000  -0.0014 -0.6590       177.9     -0.2251E-01
   0.0451  0.0291   0.781   0.0000  0.03818    37765  0.056   0.0000  -0.0020 -0.8431       177.4     -0.2881E-01
   0.0477  0.0285   0.613   0.0000  0.03749    39114  0.059   0.0000  -0.0023 -0.9564       177.3     -0.3269E-01
   0.0503  0.0276   0.613   0.0000  0.03670    40009  0.062   0.0000  -0.0022 -0.9844       177.3     -0.3365E-01
   0.0530  0.0265   0.782   0.0000  0.03582    40394  0.065   0.0000  -0.0017 -0.9143       177.6     -0.3124E-01
   0.0556  0.0251   1.120   0.0000  0.03488    40206  0.068   0.0000  -0.0010 -0.7350       178.2     -0.2509E-01
   0.0582  0.0235   1.627   0.0000  0.03391    39384  0.072   0.0000  -0.0003 -0.4372       179.0     -0.1492E-01
   0.0608  0.0216   2.303   0.0000  0.03296    37863  0.075   0.0000   0.0000 -0.1354E-01   180.0     -0.4619E-03
   0.0635  0.0195   3.148   0.0071  0.03223    35579  0.078   0.0000   0.0037  0.4940       1.065      0.1685E-01
   0.0661  0.0171   4.162   0.0322  0.03196    32478  0.081   0.0000   0.0345   1.019       2.111      0.3480E-01
   0.0687  0.0144   5.345   0.0645  0.03204    28503  0.084   0.0000   0.1006   1.645       3.283      0.5628E-01
