 
# QPROP Version 1.22
# 
# Propeller_1345                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3236      0.3964E-02   1.660       5.374    0.4113   0.7511   0.0000   0.00000  0.3992E-01  0.6986E-02   5.8586   0.0000   2.211       0.000       0.2963  0.2536E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0068  24.510   0.6601  0.03675     1059  0.007   0.0000   0.8597  0.8497       22.14      0.3378E-01
   0.0084  0.0084  23.556   0.6688  0.03410     1910  0.010   0.0000   0.8636   1.162       20.58      0.4521E-01
   0.0111  0.0099  22.636   0.6508  0.03391     2968  0.013   0.0000   0.8544   1.441       19.26      0.5514E-01
   0.0137  0.0112  21.750   0.6213  0.03456     4213  0.016   0.0000   0.8389   1.689       18.08      0.6376E-01
   0.0163  0.0125  20.899   0.5867  0.03547     5624  0.019   0.0000   0.8196   1.909       17.01      0.7118E-01
   0.0189  0.0137  20.082   0.5506  0.03637     7180  0.022   0.0000   0.7975   2.100       16.01      0.7753E-01
   0.0215  0.0148  19.299   0.5147  0.03713     8859  0.026   0.0000   0.7735   2.266       15.08      0.8290E-01
   0.0242  0.0158  18.550   0.4801  0.03765    10639  0.029   0.0000   0.7484   2.408       14.22      0.8741E-01
   0.0268  0.0166  17.836   0.4475  0.03790    12497  0.032   0.0000   0.7230   2.529       13.41      0.9116E-01
   0.0294  0.0174  17.156   0.4174  0.03784    14411  0.035   0.0000   0.6978   2.631       12.65      0.9425E-01
   0.0320  0.0181  16.510   0.3899  0.03748    16357  0.039   0.0000   0.6738   2.717       11.95      0.9681E-01
   0.0346  0.0187  15.899   0.3653  0.03680    18312  0.042   0.0000   0.6516   2.789       11.31      0.9893E-01
   0.0373  0.0192  15.322   0.3437  0.03583    20254  0.045   0.0000   0.6321   2.851       10.72      0.1007    
   0.0399  0.0196  14.779   0.3251  0.03459    22158  0.048   0.0000   0.6160   2.906       10.18      0.1023    
   0.0425  0.0199  14.270   0.3096  0.03311    24001  0.052   0.0000   0.6039   2.956       9.699      0.1037    
   0.0451  0.0201  13.796   0.2972  0.03144    25762  0.055   0.0000   0.5962   3.004       9.269      0.1052    
   0.0477  0.0202  13.356   0.2878  0.02961    27416  0.058   0.0000   0.5935   3.053       8.891      0.1067    
   0.0503  0.0202  12.950   0.2814  0.02770    28942  0.061   0.0000   0.5958   3.106       8.564      0.1083    
   0.0530  0.0201  12.579   0.2780  0.02575    30316  0.065   0.0000   0.6030   3.164       8.286      0.1102    
   0.0556  0.0199  12.242   0.2775  0.02383    31516  0.068   0.0000   0.6148   3.231       8.057      0.1124    
   0.0582  0.0196  11.939   0.2792  0.02200    32519  0.071   0.0000   0.6302   3.311       7.879      0.1151    
   0.0608  0.0192  11.670   0.2820  0.02032    33302  0.074   0.0000   0.6476   3.409       7.761      0.1184    
   0.0635  0.0187  11.436   0.2822  0.01883    33840  0.077   0.0000   0.6643   3.542       7.729      0.1230    
   0.0661  0.0181  11.236   0.2701  0.01754    34105  0.081   0.0000   0.6740   3.748       7.858      0.1303    
   0.0687  0.0174  11.070   0.2087  0.01640    34050  0.084   0.0000   0.6457   4.170       8.425      0.1453    
