 
# QPROP Version 1.22
# 
# Propeller_0651                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1324      0.2427E-02   1.017       5.362    0.2906   0.6523   0.0000   0.00000  0.1116E-01  0.2656E-02   3.4067   0.0000   1.558       0.000       0.2130  0.5172E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0062  24.290   1.0100  0.03928      979  0.007   0.0000   0.9010  0.8967       23.01      0.3281E-01
   0.0089  0.0066  22.917   1.0770  0.05390     1577  0.010   0.0000   0.8639   1.200       20.17      0.4222E-01
   0.0118  0.0069  21.607   1.0668  0.06911     2239  0.014   0.0000   0.8159   1.443       17.95      0.4944E-01
   0.0147  0.0073  20.362   1.0170  0.07966     2959  0.017   0.0000   0.7690   1.637       16.12      0.5498E-01
   0.0175  0.0076  19.180   0.9466  0.08514     3731  0.021   0.0000   0.7253   1.787       14.55      0.5915E-01
   0.0204  0.0079  18.062   0.8664  0.08667     4549  0.025   0.0000   0.6841   1.900       13.17      0.6213E-01
   0.0233  0.0082  17.008   0.7826  0.08552     5408  0.028   0.0000   0.6440   1.979       11.93      0.6409E-01
   0.0262  0.0085  16.017   0.6993  0.08277     6302  0.032   0.0000   0.6036   2.027       10.82      0.6516E-01
   0.0292  0.0087  15.091   0.6188  0.07920     7226  0.035   0.0000   0.5618   2.049       9.806      0.6543E-01
   0.0321  0.0090  14.228   0.5428  0.07532     8174  0.039   0.0000   0.5181   2.047       8.878      0.6502E-01
   0.0350  0.0092  13.428   0.4723  0.07147     9142  0.043   0.0000   0.4721   2.024       8.026      0.6400E-01
   0.0379  0.0094  12.693   0.4079  0.06782    10123  0.046   0.0000   0.4241   1.983       7.244      0.6248E-01
   0.0408  0.0095  12.021   0.3501  0.06446    11113  0.050   0.0000   0.3752   1.928       6.528      0.6056E-01
   0.0437  0.0097  11.413   0.2989  0.06143    12107  0.053   0.0000   0.3266   1.862       5.876      0.5834E-01
   0.0466  0.0098  10.868   0.2545  0.05872    13099  0.057   0.0000   0.2802   1.789       5.287      0.5594E-01
   0.0495  0.0099  10.388   0.2169  0.05630    14084  0.061   0.0000   0.2377   1.714       4.763      0.5351E-01
   0.0524  0.0100   9.971   0.1859  0.05415    15058  0.064   0.0000   0.2009   1.642       4.306      0.5120E-01
   0.0552  0.0101   9.617   0.1615  0.05221    16015  0.068   0.0000   0.1710   1.579       3.921      0.4918E-01
   0.0581  0.0101   9.328   0.1434  0.05046    16950  0.071   0.0000   0.1488   1.531       3.612      0.4767E-01
   0.0611  0.0102   9.102   0.1316  0.04884    17858  0.075   0.0000   0.1344   1.506       3.382      0.4686E-01
   0.0640  0.0102   8.940   0.1259  0.04735    18735  0.079   0.0000   0.1279   1.510       3.236      0.4695E-01
   0.0669  0.0102   8.842   0.1263  0.04596    19575  0.082   0.0000   0.1296   1.547       3.173      0.4812E-01
   0.0698  0.0101   8.807   0.1326  0.04462    20373  0.086   0.0000   0.1397   1.627       3.198      0.5061E-01
   0.0727  0.0101   8.837   0.1422  0.04304    21123  0.089   0.0000   0.1594   1.778       3.355      0.5532E-01
   0.0756  0.0100   8.930   0.1382  0.03936    21812  0.093   0.0000   0.1918   2.182       3.963      0.6798E-01
