 
# QPROP Version 1.22
# 
# Propeller_4813                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2290      0.1820E-02  0.7625       5.358    0.2430   0.5858   0.0000   0.00000  0.4043E-01  0.5022E-02   5.3902   0.0000   1.302       0.000       0.5364  0.7836E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0065  24.328   0.9119  0.03180      976  0.006   0.0000   0.9099  0.8522       22.82      0.3742E-01
   0.0081  0.0073  23.030   0.9486  0.02658     1593  0.009   0.0000   0.9216   1.126       20.89      0.4813E-01
   0.0105  0.0081  21.792   0.9449  0.02283     2312  0.012   0.0000   0.9277   1.368       19.35      0.5734E-01
   0.0128  0.0089  20.615   0.9209  0.01987     3124  0.015   0.0000   0.9313   1.583       18.05      0.6532E-01
   0.0152  0.0096  19.499   0.8867  0.01749     4014  0.018   0.0000   0.9334   1.772       16.90      0.7222E-01
   0.0176  0.0102  18.443   0.8474  0.01554     4970  0.021   0.0000   0.9345   1.939       15.88      0.7817E-01
   0.0200  0.0108  17.449   0.8063  0.01395     5980  0.024   0.0000   0.9348   2.084       14.95      0.8329E-01
   0.0223  0.0113  16.515   0.7653  0.01265     7031  0.027   0.0000   0.9343   2.211       14.09      0.8766E-01
   0.0247  0.0117  15.641   0.7257  0.01157     8109  0.030   0.0000   0.9333   2.320       13.31      0.9139E-01
   0.0271  0.0121  14.829   0.6883  0.01067     9202  0.033   0.0000   0.9318   2.414       12.58      0.9455E-01
   0.0295  0.0124  14.077   0.6537  0.00993    10297  0.036   0.0000   0.9299   2.496       11.92      0.9724E-01
   0.0319  0.0126  13.386   0.6222  0.00931    11380  0.039   0.0000   0.9276   2.566       11.30      0.9953E-01
   0.0343  0.0128  12.756   0.5943  0.00879    12438  0.041   0.0000   0.9251   2.627       10.74      0.1015    
   0.0366  0.0130  12.186   0.5701  0.00836    13459  0.044   0.0000   0.9224   2.681       10.23      0.1033    
   0.0390  0.0130  11.677   0.5499  0.00801    14428  0.047   0.0000   0.9196   2.731       9.762      0.1049    
   0.0414  0.0130  11.229   0.5336  0.00772    15334  0.050   0.0000   0.9170   2.777       9.343      0.1064    
   0.0438  0.0130  10.841   0.5216  0.00749    16163  0.053   0.0000   0.9145   2.824       8.970      0.1080    
   0.0461  0.0129  10.515   0.5139  0.00732    16902  0.056   0.0000   0.9123   2.872       8.642      0.1096    
   0.0485  0.0127  10.249   0.5103  0.00719    17539  0.059   0.0000   0.9106   2.924       8.359      0.1114    
   0.0509  0.0124  10.043   0.5106  0.00711    18059  0.062   0.0000   0.9093   2.983       8.124      0.1135    
   0.0533  0.0121   9.899   0.5139  0.00706    18451  0.065   0.0000   0.9086   3.055       7.944      0.1162    
   0.0557  0.0118   9.815   0.5180  0.00704    18700  0.068   0.0000   0.9084   3.150       7.836      0.1197    
   0.0581  0.0113   9.792   0.5177  0.00700    18792  0.071   0.0000   0.9089   3.287       7.844      0.1250    
   0.0604  0.0108   9.830   0.4987  0.00686    18710  0.074   0.0000   0.9099   3.522       8.079      0.1340    
   0.0628  0.0103   9.928   0.4027  0.00641    18416  0.076   0.0000   0.9065   4.069       9.008      0.1556    
