 
# QPROP Version 1.22
# 
# Propeller_1127                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2641      0.3928E-02   1.645       5.374    0.4085   0.7494   0.0000   0.00000  0.5294E-01  0.1270E-01   5.9754   0.0000   2.195       0.000       0.2504  0.3561E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0072  24.436   0.3011  0.29950     1121  0.007   0.0000   0.1642  0.6682       17.19      0.2819E-01
   0.0080  0.0095  23.342   0.3011  0.20760     2084  0.009   0.0000   0.2401  0.9138       16.64      0.3833E-01
   0.0103  0.0116  22.294   0.2981  0.15565     3298  0.012   0.0000   0.3028   1.147       16.15      0.4786E-01
   0.0126  0.0136  21.293   0.2938  0.12270     4734  0.015   0.0000   0.3548   1.367       15.67      0.5680E-01
   0.0149  0.0154  20.339   0.2888  0.10025     6364  0.018   0.0000   0.3979   1.576       15.22      0.6516E-01
   0.0171  0.0171  19.430   0.2836  0.08418     8157  0.020   0.0000   0.4337   1.772       14.78      0.7296E-01
   0.0194  0.0186  18.569   0.2784  0.07227    10085  0.023   0.0000   0.4633   1.956       14.34      0.8022E-01
   0.0217  0.0199  17.753   0.2734  0.06321    12116  0.026   0.0000   0.4877   2.128       13.92      0.8697E-01
   0.0241  0.0211  16.984   0.2685  0.05618    14221  0.029   0.0000   0.5078   2.289       13.51      0.9323E-01
   0.0264  0.0221  16.262   0.2641  0.05064    16369  0.032   0.0000   0.5241   2.439       13.12      0.9903E-01
   0.0286  0.0230  15.586   0.2601  0.04623    18528  0.034   0.0000   0.5372   2.580       12.73      0.1044    
   0.0310  0.0237  14.956   0.2566  0.04268    20668  0.037   0.0000   0.5477   2.710       12.36      0.1094    
   0.0333  0.0243  14.373   0.2537  0.03981    22758  0.040   0.0000   0.5560   2.832       12.00      0.1140    
   0.0356  0.0247  13.836   0.2514  0.03749    24766  0.043   0.0000   0.5624   2.945       11.65      0.1182    
   0.0379  0.0249  13.346   0.2499  0.03562    26661  0.046   0.0000   0.5673   3.050       11.31      0.1221    
   0.0402  0.0250  12.902   0.2492  0.03412    28412  0.049   0.0000   0.5709   3.147       10.99      0.1258    
   0.0425  0.0249  12.504   0.2493  0.03294    29987  0.051   0.0000   0.5734   3.238       10.68      0.1291    
   0.0447  0.0247  12.153   0.2503  0.03204    31354  0.054   0.0000   0.5748   3.322       10.38      0.1322    
   0.0470  0.0243  11.849   0.2522  0.03140    32482  0.057   0.0000   0.5754   3.401       10.09      0.1351    
   0.0493  0.0238  11.590   0.2549  0.03099    33340  0.060   0.0000   0.5751   3.475       9.822      0.1378    
   0.0516  0.0231  11.379   0.2580  0.03082    33895  0.063   0.0000   0.5736   3.546       9.569      0.1404    
   0.0539  0.0222  11.213   0.2606  0.03084    34115  0.066   0.0000   0.5705   3.622       9.349      0.1433    
   0.0563  0.0212  11.094   0.2600  0.03101    33964  0.068   0.0000   0.5648   3.719       9.200      0.1469    
   0.0585  0.0200  11.022   0.2490  0.03114    33402  0.071   0.0000   0.5535   3.881       9.225      0.1534    
   0.0609  0.0187  10.996   0.1973  0.03069    32357  0.074   0.0000   0.5134   4.299       9.857      0.1705    
