 
# QPROP Version 1.22
# 
# Propeller_2370                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3146      0.3365E-02   1.410       5.370    0.3643   0.7206   0.0000   0.00000  0.2517E-01  0.3452E-02   5.1837   0.0000   1.956       0.000       0.2031  0.1380E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0073  24.237   0.9682  0.02954     1144  0.007   0.0000   0.9239  0.9391       24.34      0.3462E-01
   0.0089  0.0098  22.765   0.9042  0.02487     2320  0.010   0.0000   0.9267   1.313       22.35      0.4698E-01
   0.0119  0.0121  21.365   0.8243  0.02246     3857  0.014   0.0000   0.9229   1.637       20.63      0.5719E-01
   0.0148  0.0142  20.038   0.7424  0.02093     5720  0.017   0.0000   0.9155   1.911       19.05      0.6548E-01
   0.0177  0.0162  18.783   0.6635  0.01985     7871  0.021   0.0000   0.9050   2.139       17.58      0.7203E-01
   0.0207  0.0179  17.600   0.5895  0.01905    10268  0.024   0.0000   0.8915   2.320       16.21      0.7702E-01
   0.0236  0.0196  16.490   0.5215  0.01841    12868  0.028   0.0000   0.8747   2.459       14.91      0.8061E-01
   0.0266  0.0210  15.452   0.4597  0.01788    15628  0.032   0.0000   0.8542   2.559       13.70      0.8298E-01
   0.0295  0.0223  14.487   0.4042  0.01744    18503  0.035   0.0000   0.8298   2.624       12.57      0.8430E-01
   0.0324  0.0234  13.593   0.3550  0.01704    21447  0.039   0.0000   0.8014   2.658       11.52      0.8474E-01
   0.0354  0.0244  12.772   0.3118  0.01669    24414  0.043   0.0000   0.7691   2.667       10.55      0.8447E-01
   0.0383  0.0251  12.024   0.2744  0.01635    27359  0.047   0.0000   0.7333   2.657       9.668      0.8367E-01
   0.0413  0.0257  11.348   0.2426  0.01602    30236  0.050   0.0000   0.6953   2.632       8.869      0.8252E-01
   0.0442  0.0262  10.744   0.2160  0.01570    33000  0.054   0.0000   0.6567   2.600       8.158      0.8122E-01
   0.0471  0.0264  10.212   0.1945  0.01536    35607  0.058   0.0000   0.6196   2.567       7.536      0.7994E-01
   0.0501  0.0265   9.753   0.1778  0.01502    38011  0.061   0.0000   0.5865   2.539       7.005      0.7887E-01
   0.0530  0.0265   9.367   0.1657  0.01465    40169  0.065   0.0000   0.5598   2.522       6.565      0.7822E-01
   0.0559  0.0262   9.052   0.1582  0.01426    42037  0.069   0.0000   0.5419   2.523       6.218      0.7815E-01
   0.0589  0.0258   8.810   0.1554  0.01386    43572  0.072   0.0000   0.5344   2.548       5.962      0.7884E-01
   0.0618  0.0252   8.640   0.1574  0.01343    44730  0.076   0.0000   0.5385   2.602       5.796      0.8046E-01
   0.0648  0.0245   8.543   0.1642  0.01300    45469  0.079   0.0000   0.5541   2.690       5.719      0.8316E-01
   0.0677  0.0236   8.518   0.1757  0.01256    45745  0.083   0.0000   0.5801   2.820       5.734      0.8717E-01
   0.0707  0.0225   8.565   0.1896  0.01210    45514  0.087   0.0000   0.6125   3.004       5.857      0.9292E-01
   0.0736  0.0212   8.685   0.1980  0.01161    44727  0.090   0.0000   0.6433   3.282       6.147      0.1016    
   0.0765  0.0198   8.877   0.1680  0.01111    43321  0.094   0.0000   0.6397   3.794       6.846      0.1178    
