 
# QPROP Version 1.22
# 
# Propeller_1008                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1017      0.4829E-02   2.023       5.381    0.4792   0.7843   0.0000   0.00000  0.8572E-02  0.5284E-02   2.9862   0.0000   2.579       0.000       0.0582  0.4225E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0085  24.009   0.6902  0.04088     1317  0.007   0.0000   0.8621  0.9490       24.80      0.3571E-01
   0.0089  0.0112  22.101   0.6330  0.04491     2642  0.010   0.0000   0.8287   1.311       22.51      0.4763E-01
   0.0118  0.0138  20.294   0.5619  0.04667     4364  0.014   0.0000   0.7925   1.611       20.45      0.5689E-01
   0.0147  0.0161  18.586   0.4895  0.04743     6440  0.017   0.0000   0.7505   1.849       18.53      0.6377E-01
   0.0175  0.0182  16.977   0.4200  0.04767     8819  0.021   0.0000   0.7011   2.025       16.72      0.6846E-01
   0.0204  0.0201  15.469   0.3555  0.04759    11450  0.024   0.0000   0.6429   2.142       15.00      0.7118E-01
   0.0233  0.0218  14.060   0.2966  0.04734    14278  0.028   0.0000   0.5756   2.201       13.37      0.7210E-01
   0.0262  0.0233  12.752   0.2438  0.04699    17247  0.032   0.0000   0.4997   2.207       11.83      0.7142E-01
   0.0292  0.0246  11.543   0.1970  0.04659    20300  0.035   0.0000   0.4176   2.164       10.38      0.6933E-01
   0.0321  0.0256  10.433   0.1564  0.04616    23378  0.039   0.0000   0.3332   2.077       9.013      0.6603E-01
   0.0350  0.0265   9.424   0.1217  0.04575    26425  0.043   0.0000   0.2521   1.955       7.745      0.6173E-01
   0.0379  0.0271   8.514   0.0928  0.04535    29381  0.046   0.0000   0.1802   1.805       6.580      0.5670E-01
   0.0408  0.0275   7.704   0.0693  0.04498    32192  0.050   0.0000   0.1216   1.636       5.526      0.5120E-01
   0.0437  0.0277   6.994   0.0509  0.04463    34802  0.054   0.0000   0.0781   1.460       4.595      0.4556E-01
   0.0466  0.0277   6.384   0.0371  0.04429    37155  0.057   0.0000   0.0485   1.289       3.799      0.4014E-01
   0.0495  0.0275   5.873   0.0273  0.04393    39199  0.061   0.0000   0.0301   1.136       3.148      0.3532E-01
   0.0524  0.0271   5.463   0.0208  0.04352    40882  0.064   0.0000   0.0196   1.014       2.654      0.3151E-01
   0.0552  0.0265   5.152   0.0172  0.04305    42152  0.068   0.0000   0.0144  0.9371       2.323      0.2910E-01
   0.0581  0.0256   4.940   0.0162  0.04248    42956  0.072   0.0000   0.0127  0.9161       2.157      0.2844E-01
   0.0611  0.0246   4.829   0.0176  0.04182    43242  0.075   0.0000   0.0142  0.9595       2.152      0.2979E-01
   0.0640  0.0233   4.817   0.0221  0.04108    42957  0.079   0.0000   0.0195   1.072       2.295      0.3328E-01
   0.0669  0.0218   4.906   0.0308  0.04032    42050  0.082   0.0000   0.0312   1.252       2.565      0.3889E-01
   0.0698  0.0202   5.094   0.0456  0.03959    40466  0.086   0.0000   0.0533   1.495       2.938      0.4648E-01
   0.0727  0.0182   5.381   0.0670  0.03894    38153  0.089   0.0000   0.0896   1.803       3.402      0.5609E-01
   0.0756  0.0161   5.769   0.0797  0.03805    35053  0.093   0.0000   0.1263   2.263       4.111      0.7052E-01
