 
# QPROP Version 1.22
# 
# Propeller_2775                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.5404      0.1223E-01   5.121       5.439    1.0603   0.8880   0.0000   0.00000  0.4553E-01  0.1338E-01   6.8825   0.0000   5.767       0.000       0.3404  0.4955E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0076  24.044   0.8043  0.04518     1200  0.007   0.0000   0.8610  0.8880       22.72      0.3236E-01
   0.0089  0.0106  22.203   0.7091  0.05030     2527  0.010   0.0000   0.8196   1.228       20.74      0.4352E-01
   0.0118  0.0134  20.455   0.6169  0.05173     4289  0.014   0.0000   0.7804   1.510       18.93      0.5232E-01
   0.0147  0.0160  18.802   0.5328  0.05174     6441  0.017   0.0000   0.7387   1.737       17.24      0.5905E-01
   0.0175  0.0183  17.243   0.4579  0.05112     8933  0.021   0.0000   0.6930   1.913       15.68      0.6397E-01
   0.0204  0.0205  15.778   0.3922  0.05018    11712  0.024   0.0000   0.6432   2.041       14.23      0.6736E-01
   0.0233  0.0224  14.406   0.3356  0.04907    14723  0.028   0.0000   0.5901   2.130       12.91      0.6950E-01
   0.0262  0.0242  13.129   0.2876  0.04788    17910  0.032   0.0000   0.5353   2.185       11.71      0.7065E-01
   0.0292  0.0257  11.946   0.2475  0.04667    21216  0.035   0.0000   0.4814   2.215       10.64      0.7109E-01
   0.0321  0.0270  10.857   0.2150  0.04547    24584  0.039   0.0000   0.4307   2.229       9.696      0.7112E-01
   0.0350  0.0281   9.862   0.1894  0.04432    27957  0.043   0.0000   0.3860   2.236       8.894      0.7103E-01
   0.0379  0.0290   8.961   0.1703  0.04325    31279  0.046   0.0000   0.3496   2.247       8.233      0.7112E-01
   0.0408  0.0296   8.154   0.1574  0.04229    34494  0.050   0.0000   0.3230   2.271       7.717      0.7171E-01
   0.0437  0.0301   7.441   0.1505  0.04144    37546  0.053   0.0000   0.3076   2.319       7.349      0.7311E-01
   0.0466  0.0303   6.822   0.1499  0.04071    40381  0.057   0.0000   0.3046   2.401       7.130      0.7562E-01
   0.0495  0.0304   6.297   0.1559  0.04006    42942  0.060   0.0000   0.3149   2.526       7.059      0.7953E-01
   0.0524  0.0302   5.866   0.1695  0.03939    45176  0.064   0.0000   0.3399   2.702       7.134      0.8509E-01
   0.0552  0.0298   5.529   0.1921  0.03859    47027  0.068   0.0000   0.3807   2.935       7.346      0.9250E-01
   0.0581  0.0292   5.286   0.2252  0.03747    48442  0.071   0.0000   0.4378   3.229       7.686      0.1019    
   0.0611  0.0283   5.138   0.2704  0.03584    49366  0.074   0.0000   0.5094   3.588       8.147      0.1135    
   0.0640  0.0273   5.083   0.3281  0.03353    49744  0.078   0.0000   0.5909   4.018       8.729      0.1275    
   0.0669  0.0261   5.122   0.4159  0.04876    49481  0.081   0.0000   0.5816   4.658       9.715      0.1486    
   0.0698  0.0246   5.255   0.5293  0.05185    48499  0.084   0.0000   0.6558   5.560       11.19      0.1791    
   0.0727  0.0229   5.483   0.6443  0.06151    46685  0.087   0.0000   0.6972   6.845       13.37      0.2242    
   0.0756  0.0210   5.804   0.7405  0.11724    43340  0.088   0.0000   0.6460   9.664       18.82      0.3344    
