 
# QPROP Version 1.22
# 
# Propeller_2476                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1209      0.2651E-02   1.111       5.364    0.3082   0.6717   0.0000   0.00000  0.1674E-01  0.5401E-02   3.6857   0.0000   1.653       0.000       0.1601  0.5235E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0071  24.459   0.7664  0.04414     1092  0.007   0.0000   0.8539  0.8327       21.78      0.3390E-01
   0.0083  0.0091  23.397   0.7412  0.04940     2042  0.010   0.0000   0.8263   1.132       20.28      0.4516E-01
   0.0109  0.0110  22.362   0.6990  0.05243     3239  0.013   0.0000   0.7996   1.397       18.96      0.5482E-01
   0.0134  0.0127  21.352   0.6507  0.05425     4655  0.016   0.0000   0.7721   1.627       17.73      0.6297E-01
   0.0159  0.0142  20.369   0.6005  0.05535     6257  0.019   0.0000   0.7426   1.824       16.57      0.6972E-01
   0.0185  0.0156  19.412   0.5505  0.05598     8013  0.022   0.0000   0.7107   1.988       15.47      0.7516E-01
   0.0210  0.0169  18.482   0.5018  0.05631     9891  0.025   0.0000   0.6759   2.120       14.40      0.7935E-01
   0.0236  0.0180  17.577   0.4551  0.05641    11856  0.028   0.0000   0.6380   2.221       13.38      0.8238E-01
   0.0261  0.0189  16.699   0.4106  0.05635    13874  0.031   0.0000   0.5971   2.292       12.40      0.8434E-01
   0.0286  0.0197  15.847   0.3688  0.05617    15910  0.035   0.0000   0.5533   2.334       11.45      0.8531E-01
   0.0312  0.0203  15.022   0.3297  0.05589    17929  0.038   0.0000   0.5070   2.350       10.55      0.8538E-01
   0.0337  0.0208  14.222   0.2934  0.05554    19894  0.041   0.0000   0.4588   2.342       9.687      0.8462E-01
   0.0363  0.0211  13.449   0.2600  0.05513    21771  0.044   0.0000   0.4098   2.312       8.865      0.8315E-01
   0.0388  0.0212  12.702   0.2295  0.05468    23524  0.047   0.0000   0.3609   2.263       8.086      0.8105E-01
   0.0413  0.0213  11.982   0.2019  0.05419    25117  0.050   0.0000   0.3134   2.197       7.352      0.7842E-01
   0.0439  0.0211  11.287   0.1772  0.05367    26516  0.054   0.0000   0.2685   2.118       6.664      0.7538E-01
   0.0464  0.0208  10.619   0.1553  0.05314    27685  0.057   0.0000   0.2273   2.029       6.025      0.7204E-01
   0.0490  0.0204   9.977   0.1363  0.05260    28589  0.060   0.0000   0.1905   1.934       5.436      0.6850E-01
   0.0515  0.0197   9.362   0.1199  0.05206    29195  0.063   0.0000   0.1587   1.835       4.897      0.6488E-01
   0.0540  0.0190   8.772   0.1061  0.05153    29467  0.066   0.0000   0.1319   1.736       4.412      0.6130E-01
   0.0566  0.0181   8.209   0.0949  0.05105    29373  0.070   0.0000   0.1102   1.640       3.979      0.5787E-01
   0.0591  0.0170   7.672   0.0860  0.05062    28877  0.073   0.0000   0.0930   1.552       3.600      0.5469E-01
   0.0617  0.0158   7.162   0.0791  0.05029    27947  0.076   0.0000   0.0797   1.474       3.278      0.5192E-01
   0.0642  0.0144   6.677   0.0731  0.05005    26547  0.079   0.0000   0.0691   1.418       3.027      0.4991E-01
   0.0667  0.0128   6.219   0.0595  0.04949    24643  0.082   0.0000   0.0559   1.440       2.958      0.5071E-01
