 
# QPROP Version 1.22
# 
# Propeller_2134                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1886      0.1478E-02  0.6192       5.355    0.2161   0.5351   0.0000   0.00000  0.3329E-01  0.4078E-02   4.8912   0.0000   1.157       0.000       0.2188  0.6518E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0072  24.007   0.9889  0.02864     1069  0.006   0.0000   0.9288  0.9123       24.98      0.4141E-01
   0.0081  0.0095  22.091   0.9161  0.02089     2021  0.009   0.0000   0.9402   1.225       23.23      0.5411E-01
   0.0105  0.0116  20.269   0.8368  0.01670     3242  0.012   0.0000   0.9446   1.501       21.65      0.6480E-01
   0.0128  0.0136  18.540   0.7586  0.01411     4706  0.015   0.0000   0.9453   1.740       20.17      0.7365E-01
   0.0152  0.0154  16.905   0.6842  0.01236     6387  0.018   0.0000   0.9437   1.942       18.78      0.8083E-01
   0.0176  0.0171  15.364   0.6147  0.01112     8259  0.021   0.0000   0.9403   2.110       17.47      0.8651E-01
   0.0200  0.0186  13.916   0.5507  0.01018    10290  0.024   0.0000   0.9352   2.245       16.23      0.9083E-01
   0.0223  0.0200  12.561   0.4923  0.00945    12452  0.027   0.0000   0.9286   2.349       15.06      0.9396E-01
   0.0247  0.0213  11.300   0.4395  0.00886    14713  0.030   0.0000   0.9203   2.425       13.96      0.9606E-01
   0.0271  0.0224  10.133   0.3922  0.00837    17042  0.033   0.0000   0.9104   2.477       12.93      0.9726E-01
   0.0295  0.0233   9.059   0.3502  0.00796    19407  0.036   0.0000   0.8988   2.507       11.97      0.9773E-01
   0.0319  0.0242   8.079   0.3133  0.00761    21777  0.039   0.0000   0.8855   2.520       11.09      0.9763E-01
   0.0343  0.0248   7.192   0.2813  0.00730    24118  0.042   0.0000   0.8707   2.520       10.28      0.9711E-01
   0.0366  0.0254   6.399   0.2540  0.00703    26401  0.045   0.0000   0.8547   2.512       9.555      0.9634E-01
   0.0390  0.0257   5.699   0.2312  0.00680    28594  0.047   0.0000   0.8381   2.499       8.904      0.9549E-01
   0.0414  0.0260   5.093   0.2127  0.00659    30664  0.050   0.0000   0.8217   2.486       8.333      0.9472E-01
   0.0438  0.0261   4.580   0.1983  0.00641    32583  0.053   0.0000   0.8065   2.478       7.843      0.9420E-01
   0.0461  0.0260   4.161   0.1881  0.00624    34318  0.056   0.0000   0.7937   2.481       7.435      0.9410E-01
   0.0485  0.0258   3.836   0.1818  0.00611    35840  0.059   0.0000   0.7846   2.497       7.110      0.9459E-01
   0.0509  0.0255   3.604   0.1794  0.00599    37118  0.062   0.0000   0.7800   2.532       6.869      0.9583E-01
   0.0533  0.0250   3.465   0.1807  0.00589    38123  0.065   0.0000   0.7802   2.592       6.714      0.9801E-01
   0.0557  0.0244   3.420   0.1846  0.00582    38822  0.068   0.0000   0.7844   2.683       6.651      0.1014    
   0.0581  0.0236   3.469   0.1886  0.00580    39186  0.071   0.0000   0.7898   2.819       6.704      0.1066    
   0.0604  0.0227   3.611   0.1853  0.00589    39178  0.074   0.0000   0.7896   3.033       6.932      0.1148    
   0.0628  0.0216   3.847   0.1466  0.00637    38748  0.077   0.0000   0.7489   3.432       7.562      0.1303    
