 
# QPROP Version 1.22
# 
# Propeller_3671                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.6652      0.1132E-01   4.740       5.432    0.9887   0.8825   0.0000   0.00000  0.5058E-01  0.1089E-01   7.4424   0.0000   5.371       0.000       0.3276  0.3329E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0072  24.406   0.7092  0.03898     1143  0.007   0.0000   0.8654  0.9082       23.19      0.3248E-01
   0.0090  0.0095  23.261   0.6885  0.04256     2286  0.010   0.0000   0.8433   1.281       21.50      0.4473E-01
   0.0120  0.0117  22.173   0.6483  0.04461     3772  0.014   0.0000   0.8203   1.613       20.06      0.5524E-01
   0.0149  0.0137  21.144   0.6024  0.04543     5570  0.017   0.0000   0.7974   1.905       18.77      0.6422E-01
   0.0179  0.0155  20.172   0.5562  0.04533     7646  0.021   0.0000   0.7748   2.160       17.58      0.7182E-01
   0.0209  0.0173  19.259   0.5120  0.04452     9966  0.025   0.0000   0.7529   2.380       16.48      0.7822E-01
   0.0239  0.0188  18.403   0.4709  0.04318    12492  0.028   0.0000   0.7320   2.569       15.46      0.8357E-01
   0.0268  0.0203  17.605   0.4335  0.04145    15187  0.032   0.0000   0.7123   2.730       14.52      0.8804E-01
   0.0298  0.0216  16.864   0.4000  0.03948    18014  0.036   0.0000   0.6942   2.868       13.66      0.9178E-01
   0.0328  0.0227  16.182   0.3707  0.03739    20933  0.039   0.0000   0.6779   2.986       12.88      0.9495E-01
   0.0358  0.0237  15.557   0.3456  0.03533    23906  0.043   0.0000   0.6635   3.090       12.17      0.9771E-01
   0.0388  0.0246  14.991   0.3247  0.03343    26894  0.047   0.0000   0.6509   3.184       11.54      0.1002    
   0.0418  0.0253  14.482   0.3080  0.03180    29858  0.050   0.0000   0.6399   3.274       10.99      0.1027    
   0.0447  0.0258  14.031   0.2955  0.03056    32759  0.054   0.0000   0.6301   3.365       10.52      0.1052    
   0.0477  0.0263  13.637   0.2873  0.02980    35559  0.058   0.0000   0.6210   3.461       10.13      0.1079    
   0.0507  0.0265  13.302   0.2834  0.02959    38219  0.062   0.0000   0.6124   3.567       9.816      0.1110    
   0.0537  0.0267  13.024   0.2839  0.02992    40700  0.065   0.0000   0.6046   3.688       9.577      0.1146    
   0.0566  0.0267  12.805   0.2891  0.03076    42966  0.069   0.0000   0.5983   3.828       9.410      0.1188    
   0.0596  0.0265  12.643   0.2991  0.03199    44978  0.072   0.0000   0.5946   3.990       9.315      0.1238    
   0.0626  0.0262  12.539   0.3137  0.03342    46699  0.076   0.0000   0.5951   4.179       9.292      0.1297    
   0.0656  0.0258  12.492   0.3323  0.03476    48089  0.080   0.0000   0.6008   4.402       9.344      0.1366    
   0.0686  0.0252  12.504   0.3526  0.03570    49109  0.083   0.0000   0.6123   4.670       9.489      0.1451    
   0.0716  0.0245  12.573   0.3690  0.03580    49716  0.087   0.0000   0.6288   5.010       9.767      0.1559    
   0.0745  0.0236  12.701   0.3665  0.03448    49854  0.090   0.0000   0.6473   5.484       10.28      0.1712    
   0.0775  0.0226  12.886   0.2917  0.03058    49419  0.094   0.0000   0.6443   6.300       11.42      0.1981    
