 
# QPROP Version 1.22
# 
# Propeller_1948                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1953      0.1477E-02  0.6186       5.355    0.2160   0.5348   0.0000   0.00000  0.3672E-01  0.4407E-02   5.0568   0.0000   1.157       0.000       0.3732  0.8055E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0074  24.234   0.6453  0.02793     1119  0.006   0.0000   0.8911  0.8575       23.11      0.3841E-01
   0.0080  0.0083  22.746   0.6934  0.02271     1782  0.009   0.0000   0.9108   1.137       21.33      0.4964E-01
   0.0104  0.0091  21.313   0.7073  0.01908     2543  0.012   0.0000   0.9214   1.385       19.86      0.5933E-01
   0.0127  0.0098  19.937   0.7022  0.01635     3390  0.015   0.0000   0.9279   1.606       18.59      0.6775E-01
   0.0150  0.0104  18.618   0.6861  0.01427     4311  0.018   0.0000   0.9319   1.802       17.46      0.7505E-01
   0.0174  0.0110  17.355   0.6634  0.01266     5292  0.021   0.0000   0.9340   1.975       16.44      0.8135E-01
   0.0197  0.0115  16.148   0.6370  0.01142     6323  0.023   0.0000   0.9346   2.125       15.50      0.8673E-01
   0.0221  0.0120  14.998   0.6087  0.01045     7388  0.026   0.0000   0.9340   2.256       14.62      0.9129E-01
   0.0244  0.0124  13.904   0.5797  0.00971     8476  0.029   0.0000   0.9323   2.366       13.80      0.9508E-01
   0.0267  0.0128  12.867   0.5507  0.00914     9574  0.032   0.0000   0.9295   2.460       13.03      0.9819E-01
   0.0291  0.0130  11.886   0.5224  0.00871    10668  0.035   0.0000   0.9256   2.536       12.31      0.1007    
   0.0314  0.0132  10.961   0.4953  0.00838    11746  0.038   0.0000   0.9208   2.598       11.63      0.1026    
   0.0338  0.0134  10.093   0.4696  0.00813    12793  0.041   0.0000   0.9151   2.646       10.99      0.1040    
   0.0361  0.0135   9.281   0.4455  0.00794    13798  0.044   0.0000   0.9084   2.682       10.39      0.1051    
   0.0384  0.0135   8.526   0.4233  0.00781    14747  0.047   0.0000   0.9009   2.708       9.829      0.1057    
   0.0408  0.0135   7.827   0.4030  0.00771    15627  0.050   0.0000   0.8927   2.724       9.302      0.1060    
   0.0431  0.0134   7.184   0.3848  0.00763    16424  0.052   0.0000   0.8838   2.733       8.811      0.1061    
   0.0454  0.0132   6.598   0.3689  0.00758    17127  0.055   0.0000   0.8746   2.737       8.354      0.1059    
   0.0478  0.0130   6.068   0.3551  0.00755    17721  0.058   0.0000   0.8651   2.736       7.932      0.1057    
   0.0501  0.0127   5.595   0.3434  0.00753    18194  0.061   0.0000   0.8555   2.733       7.544      0.1054    
   0.0525  0.0124   5.178   0.3337  0.00752    18533  0.064   0.0000   0.8461   2.731       7.194      0.1051    
   0.0548  0.0119   4.817   0.3248  0.00753    18725  0.067   0.0000   0.8366   2.733       6.887      0.1051    
   0.0571  0.0115   4.513   0.3142  0.00759    18757  0.070   0.0000   0.8260   2.752       6.647      0.1057    
   0.0595  0.0109   4.266   0.2936  0.00776    18613  0.073   0.0000   0.8101   2.818       6.536      0.1082    
   0.0618  0.0103   4.074   0.2274  0.00842    18270  0.076   0.0000   0.7607   3.060       6.835      0.1176    
