 
# QPROP Version 1.22
# 
# Propeller_3245                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.7848E-01  0.1359E-02  0.5695       5.354    0.2068   0.5144   0.0000   0.00000  0.1025E-01  0.2575E-02   2.9268   0.0000   1.107       0.000       0.1422  0.4047E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0083  24.424   0.3962  0.25116     1328  0.007   0.0000   0.2628  0.6807       17.08      0.2578E-01
   0.0084  0.0089  23.287   0.4316  0.21704     2078  0.010   0.0000   0.3047  0.8970       15.39      0.3339E-01
   0.0110  0.0095  22.169   0.4435  0.18755     2909  0.013   0.0000   0.3328   1.083       14.08      0.3982E-01
   0.0135  0.0100  21.070   0.4421  0.16239     3811  0.016   0.0000   0.3533   1.243       13.01      0.4530E-01
   0.0161  0.0105  19.989   0.4326  0.14109     4773  0.019   0.0000   0.3686   1.381       12.08      0.4998E-01
   0.0187  0.0110  18.927   0.4179  0.12312     5787  0.023   0.0000   0.3796   1.500       11.26      0.5394E-01
   0.0213  0.0113  17.885   0.3998  0.10795     6842  0.026   0.0000   0.3870   1.599       10.52      0.5724E-01
   0.0238  0.0117  16.861   0.3795  0.09512     7929  0.029   0.0000   0.3911   1.681       9.833      0.5991E-01
   0.0264  0.0120  15.856   0.3578  0.08425     9038  0.032   0.0000   0.3919   1.746       9.194      0.6200E-01
   0.0290  0.0123  14.870   0.3352  0.07500    10160  0.035   0.0000   0.3895   1.795       8.592      0.6352E-01
   0.0316  0.0125  13.903   0.3121  0.06712    11284  0.039   0.0000   0.3838   1.828       8.020      0.6450E-01
   0.0342  0.0127  12.954   0.2887  0.06038    12402  0.042   0.0000   0.3749   1.846       7.473      0.6496E-01
   0.0368  0.0128  12.025   0.2653  0.05462    13502  0.045   0.0000   0.3626   1.849       6.948      0.6491E-01
   0.0393  0.0129  11.114   0.2421  0.04968    14576  0.048   0.0000   0.3467   1.837       6.441      0.6435E-01
   0.0419  0.0130  10.223   0.2191  0.04544    15614  0.051   0.0000   0.3272   1.810       5.950      0.6331E-01
   0.0445  0.0130   9.350   0.1964  0.04180    16606  0.055   0.0000   0.3041   1.769       5.472      0.6177E-01
   0.0471  0.0130   8.496   0.1742  0.03868    17542  0.058   0.0000   0.2774   1.714       5.006      0.5975E-01
   0.0496  0.0129   7.661   0.1526  0.03601    18412  0.061   0.0000   0.2473   1.644       4.549      0.5724E-01
   0.0522  0.0128   6.845   0.1315  0.03374    19208  0.064   0.0000   0.2143   1.560       4.099      0.5425E-01
   0.0548  0.0126   6.047   0.1110  0.03181    19918  0.067   0.0000   0.1790   1.461       3.655      0.5075E-01
   0.0574  0.0124   5.269   0.0914  0.03019    20534  0.071   0.0000   0.1426   1.346       3.215      0.4673E-01
   0.0600  0.0122   4.510   0.0726  0.02884    21046  0.074   0.0000   0.1067   1.216       2.777      0.4216E-01
   0.0626  0.0119   3.769   0.0548  0.02774    21443  0.077   0.0000   0.0730   1.068       2.338      0.3701E-01
   0.0651  0.0116   3.047   0.0380  0.02687    21717  0.080   0.0000   0.0437  0.9018       1.895      0.3124E-01
   0.0677  0.0112   2.344   0.0213  0.02617    21858  0.083   0.0000   0.0198  0.7263       1.468      0.2514E-01
