 
# QPROP Version 1.22
# 
# Propeller_1119                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3471      0.2889E-02   1.210       5.366    0.3269   0.6899   0.0000   0.00000  0.2925E-01  0.3162E-02   5.5160   0.0000   1.754       0.000       0.4169  0.9094E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0063  24.357   1.2095  0.04342      951  0.006   0.0000   0.9191   1.036       28.12      0.4130E-01
   0.0089  0.0068  23.111   1.2809  0.02507     1582  0.010   0.0000   0.9508   1.416       24.91      0.5336E-01
   0.0118  0.0074  21.917   1.2739  0.01882     2302  0.013   0.0000   0.9596   1.737       22.45      0.6305E-01
   0.0147  0.0078  20.776   1.2278  0.01606     3101  0.017   0.0000   0.9614   2.008       20.43      0.7089E-01
   0.0175  0.0083  19.688   1.1611  0.01456     3970  0.020   0.0000   0.9602   2.234       18.71      0.7720E-01
   0.0204  0.0087  18.653   1.0843  0.01359     4899  0.024   0.0000   0.9574   2.419       17.19      0.8219E-01
   0.0233  0.0091  17.670   1.0032  0.01287     5880  0.028   0.0000   0.9532   2.568       15.84      0.8602E-01
   0.0262  0.0094  16.740   0.9219  0.01230     6903  0.031   0.0000   0.9480   2.683       14.61      0.8884E-01
   0.0292  0.0097  15.863   0.8426  0.01183     7959  0.035   0.0000   0.9415   2.768       13.48      0.9077E-01
   0.0321  0.0100  15.038   0.7670  0.01142     9038  0.039   0.0000   0.9338   2.827       12.45      0.9192E-01
   0.0350  0.0103  14.266   0.6963  0.01106    10133  0.042   0.0000   0.9246   2.862       11.51      0.9242E-01
   0.0379  0.0105  13.547   0.6312  0.01074    11232  0.046   0.0000   0.9140   2.878       10.64      0.9238E-01
   0.0408  0.0107  12.881   0.5721  0.01045    12328  0.049   0.0000   0.9019   2.878       9.853      0.9192E-01
   0.0437  0.0108  12.267   0.5194  0.01019    13410  0.053   0.0000   0.8884   2.866       9.135      0.9116E-01
   0.0466  0.0109  11.706   0.4731  0.00995    14471  0.057   0.0000   0.8738   2.847       8.489      0.9023E-01
   0.0495  0.0110  11.198   0.4335  0.00972    15501  0.060   0.0000   0.8584   2.824       7.913      0.8926E-01
   0.0524  0.0110  10.743   0.4004  0.00950    16491  0.064   0.0000   0.8431   2.803       7.407      0.8839E-01
   0.0552  0.0110  10.340   0.3740  0.00929    17433  0.068   0.0000   0.8286   2.789       6.972      0.8775E-01
   0.0581  0.0110   9.990   0.3541  0.00908    18318  0.071   0.0000   0.8163   2.784       6.608      0.8748E-01
   0.0611  0.0109   9.693   0.3409  0.00888    19136  0.075   0.0000   0.8071   2.795       6.314      0.8773E-01
   0.0640  0.0108   9.448   0.3340  0.00868    19880  0.078   0.0000   0.8020   2.827       6.092      0.8864E-01
   0.0669  0.0107   9.256   0.3329  0.00847    20541  0.082   0.0000   0.8016   2.886       5.947      0.9044E-01
   0.0698  0.0106   9.117   0.3349  0.00822    21109  0.085   0.0000   0.8060   2.988       5.901      0.9363E-01
   0.0727  0.0104   9.031   0.3303  0.00785    21573  0.089   0.0000   0.8143   3.179       6.030      0.9966E-01
   0.0756  0.0101   8.997   0.2750  0.00700    21908  0.092   0.0000   0.8190   3.657       6.681      0.1149    
