 
# QPROP Version 1.22
# 
# Propeller_3276                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1964      0.2441E-02   1.023       5.363    0.2918   0.6537   0.0000   0.00000  0.3467E-01  0.6735E-02   4.9914   0.0000   1.565       0.000       0.2639  0.2855E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0085  24.155   0.7710  0.05015     1302  0.007   0.0000   0.8330  0.7929       20.85      0.3387E-01
   0.0081  0.0113  22.531   0.7019  0.05233     2488  0.009   0.0000   0.8033   1.057       19.35      0.4429E-01
   0.0105  0.0140  20.992   0.6334  0.05049     4008  0.012   0.0000   0.7821   1.286       17.99      0.5301E-01
   0.0128  0.0164  19.538   0.5695  0.04762     5826  0.015   0.0000   0.7627   1.481       16.72      0.6023E-01
   0.0152  0.0187  18.170   0.5114  0.04472     7906  0.018   0.0000   0.7424   1.645       15.55      0.6613E-01
   0.0176  0.0208  16.888   0.4592  0.04214    10210  0.021   0.0000   0.7202   1.782       14.46      0.7089E-01
   0.0200  0.0227  15.691   0.4131  0.03994    12697  0.024   0.0000   0.6958   1.894       13.46      0.7468E-01
   0.0223  0.0244  14.580   0.3727  0.03812    15329  0.027   0.0000   0.6694   1.984       12.54      0.7768E-01
   0.0247  0.0259  13.555   0.3377  0.03662    18063  0.030   0.0000   0.6417   2.057       11.70      0.8004E-01
   0.0271  0.0272  12.615   0.3079  0.03536    20859  0.033   0.0000   0.6135   2.117       10.95      0.8193E-01
   0.0295  0.0283  11.761   0.2830  0.03429    23677  0.036   0.0000   0.5862   2.168       10.27      0.8352E-01
   0.0319  0.0292  10.993   0.2627  0.03337    26474  0.039   0.0000   0.5608   2.213       9.682      0.8496E-01
   0.0343  0.0300  10.310   0.2469  0.03254    29210  0.042   0.0000   0.5388   2.257       9.170      0.8639E-01
   0.0366  0.0305   9.713   0.2352  0.03178    31845  0.045   0.0000   0.5211   2.304       8.737      0.8796E-01
   0.0390  0.0309   9.201   0.2276  0.03105    34338  0.048   0.0000   0.5088   2.356       8.381      0.8980E-01
   0.0414  0.0310   8.775   0.2239  0.03034    36650  0.050   0.0000   0.5024   2.418       8.097      0.9201E-01
   0.0438  0.0310   8.435   0.2241  0.02962    38739  0.053   0.0000   0.5023   2.491       7.884      0.9470E-01
   0.0461  0.0308   8.180   0.2281  0.02888    40567  0.056   0.0000   0.5087   2.579       7.737      0.9797E-01
   0.0485  0.0304   8.011   0.2358  0.02812    42094  0.059   0.0000   0.5214   2.684       7.655      0.1019    
   0.0509  0.0298   7.928   0.2469  0.02732    43279  0.062   0.0000   0.5399   2.810       7.641      0.1067    
   0.0533  0.0290   7.930   0.2609  0.02649    44082  0.065   0.0000   0.5635   2.966       7.705      0.1127    
   0.0557  0.0280   8.018   0.2763  0.02563    44461  0.068   0.0000   0.5908   3.164       7.872      0.1203    
   0.0581  0.0268   8.192   0.2900  0.02479    44371  0.071   0.0000   0.6198   3.431       8.196      0.1306    
   0.0604  0.0254   8.451   0.2934  0.02417    43753  0.074   0.0000   0.6449   3.835       8.820      0.1465    
   0.0628  0.0239   8.795   0.2502  0.02551    42491  0.076   0.0000   0.6293   4.639       10.32      0.1788    
