 
# QPROP Version 1.22
# 
# Propeller_3851                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2489      0.6688E-02   2.801       5.396    0.6253   0.8303   0.0000   0.00000  0.1991E-01  0.6861E-02   4.6107   0.0000   3.374       0.000       0.1638  0.5508E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0057  24.206   0.8109  0.04538      898  0.007   0.0000   0.8670  0.9357       24.22      0.3444E-01
   0.0089  0.0071  22.681   0.7796  0.05160     1692  0.010   0.0000   0.8350   1.284       21.73      0.4553E-01
   0.0119  0.0084  21.241   0.7150  0.05526     2694  0.014   0.0000   0.7995   1.573       19.67      0.5429E-01
   0.0148  0.0096  19.884   0.6401  0.05739     3884  0.017   0.0000   0.7596   1.807       17.84      0.6104E-01
   0.0177  0.0107  18.611   0.5643  0.05863     5240  0.021   0.0000   0.7143   1.989       16.19      0.6600E-01
   0.0207  0.0117  17.421   0.4918  0.05932     6742  0.025   0.0000   0.6630   2.122       14.67      0.6939E-01
   0.0236  0.0126  16.316   0.4247  0.05969     8365  0.028   0.0000   0.6059   2.210       13.27      0.7141E-01
   0.0266  0.0135  15.295   0.3641  0.05987    10086  0.032   0.0000   0.5438   2.258       11.98      0.7224E-01
   0.0295  0.0142  14.357   0.3103  0.05992    11881  0.036   0.0000   0.4785   2.272       10.79      0.7208E-01
   0.0324  0.0149  13.504   0.2633  0.05989    13725  0.039   0.0000   0.4126   2.258       9.709      0.7114E-01
   0.0354  0.0155  12.734   0.2231  0.05981    15596  0.043   0.0000   0.3491   2.222       8.727      0.6961E-01
   0.0383  0.0160  12.048   0.1893  0.05967    17468  0.047   0.0000   0.2911   2.171       7.849      0.6771E-01
   0.0413  0.0164  11.446   0.1616  0.05948    19318  0.050   0.0000   0.2407   2.113       7.079      0.6567E-01
   0.0442  0.0167  10.928   0.1395  0.05921    21124  0.054   0.0000   0.1995   2.056       6.417      0.6372E-01
   0.0471  0.0169  10.494   0.1227  0.05885    22861  0.058   0.0000   0.1678   2.008       5.869      0.6211E-01
   0.0501  0.0171  10.144   0.1109  0.05838    24506  0.061   0.0000   0.1454   1.978       5.435      0.6108E-01
   0.0530  0.0171   9.877   0.1038  0.05779    26038  0.065   0.0000   0.1317   1.974       5.120      0.6089E-01
   0.0559  0.0171   9.695   0.1015  0.05707    27433  0.069   0.0000   0.1264   2.004       4.923      0.6178E-01
   0.0589  0.0169   9.596   0.1042  0.05624    28668  0.072   0.0000   0.1295   2.076       4.844      0.6398E-01
   0.0618  0.0167   9.581   0.1124  0.05532    29722  0.076   0.0000   0.1417   2.196       4.881      0.6769E-01
   0.0648  0.0164   9.651   0.1272  0.05435    30571  0.079   0.0000   0.1643   2.369       5.028      0.7305E-01
   0.0677  0.0160   9.804   0.1495  0.05337    31193  0.083   0.0000   0.1988   2.598       5.278      0.8019E-01
   0.0707  0.0156  10.041   0.1791  0.05236    31564  0.087   0.0000   0.2451   2.891       5.634      0.8936E-01
   0.0736  0.0150  10.361   0.2092  0.05104    31658  0.090   0.0000   0.2988   3.290       6.163      0.1019    
   0.0765  0.0144  10.766   0.2007  0.04813    31425  0.094   0.0000   0.3357   4.006       7.237      0.1246    
