 
# QPROP Version 1.22
# 
# Propeller_3898                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2005      0.3594E-02   1.506       5.372    0.3823   0.7332   0.0000   0.00000  0.2778E-01  0.7322E-02   4.7471   0.0000   2.053       0.000       0.2133  0.4927E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0068  24.168   0.2862  0.34819     1091  0.007   0.0000   0.1246  0.6462       16.16      0.2459E-01
   0.0083  0.0084  22.570   0.2977  0.24973     1938  0.010   0.0000   0.1891  0.8828       15.24      0.3329E-01
   0.0109  0.0098  21.059   0.2976  0.18975     2976  0.013   0.0000   0.2405   1.098       14.44      0.4110E-01
   0.0134  0.0111  19.635   0.2912  0.14980     4179  0.016   0.0000   0.2813   1.291       13.71      0.4802E-01
   0.0159  0.0123  18.297   0.2813  0.12183     5521  0.019   0.0000   0.3129   1.463       13.00      0.5409E-01
   0.0185  0.0134  17.046   0.2693  0.10162     6976  0.022   0.0000   0.3364   1.613       12.32      0.5934E-01
   0.0210  0.0144  15.882   0.2564  0.08676     8519  0.025   0.0000   0.3526   1.744       11.67      0.6383E-01
   0.0236  0.0152  14.805   0.2433  0.07571    10123  0.028   0.0000   0.3622   1.856       11.05      0.6765E-01
   0.0261  0.0159  13.814   0.2307  0.06744    11760  0.032   0.0000   0.3663   1.952       10.46      0.7086E-01
   0.0286  0.0165  12.911   0.2189  0.06123    13404  0.035   0.0000   0.3657   2.033       9.911      0.7356E-01
   0.0312  0.0170  12.094   0.2083  0.05656    15027  0.038   0.0000   0.3616   2.103       9.397      0.7586E-01
   0.0337  0.0173  11.364   0.1990  0.05304    16603  0.041   0.0000   0.3553   2.164       8.925      0.7785E-01
   0.0363  0.0175  10.720   0.1915  0.05038    18102  0.044   0.0000   0.3479   2.219       8.497      0.7964E-01
   0.0388  0.0176  10.164   0.1857  0.04836    19499  0.047   0.0000   0.3406   2.270       8.114      0.8133E-01
   0.0413  0.0176   9.694   0.1819  0.04683    20767  0.050   0.0000   0.3345   2.321       7.777      0.8301E-01
   0.0439  0.0174   9.311   0.1804  0.04565    21877  0.054   0.0000   0.3304   2.374       7.486      0.8478E-01
   0.0464  0.0172   9.014   0.1812  0.04475    22803  0.057   0.0000   0.3291   2.431       7.240      0.8671E-01
   0.0490  0.0168   8.805   0.1847  0.04408    23518  0.060   0.0000   0.3309   2.493       7.038      0.8887E-01
   0.0515  0.0163   8.682   0.1911  0.04363    23995  0.063   0.0000   0.3361   2.563       6.874      0.9129E-01
   0.0540  0.0157   8.646   0.2008  0.04343    24209  0.066   0.0000   0.3445   2.640       6.746      0.9398E-01
   0.0566  0.0149   8.697   0.2139  0.04356    24131  0.069   0.0000   0.3553   2.724       6.647      0.9695E-01
   0.0591  0.0140   8.835   0.2302  0.04412    23737  0.072   0.0000   0.3674   2.817       6.576      0.1002    
   0.0617  0.0130   9.059   0.2483  0.04526    22998  0.075   0.0000   0.3783   2.925       6.547      0.1040    
   0.0642  0.0119   9.370   0.2613  0.04699    21885  0.079   0.0000   0.3845   3.085       6.632      0.1098    
   0.0667  0.0107   9.768   0.2350  0.04824    20354  0.082   0.0000   0.3724   3.496       7.242      0.1247    
