 
# QPROP Version 1.22
# 
# Propeller_0118                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.5731E-01  0.1513E-02  0.6336       5.355    0.2188   0.5407   0.0000   0.00000  0.7489E-02  0.2864E-02   2.5011   0.0000   1.172       0.000       0.1028  0.4550E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0062  24.183   0.7097  0.04553      961  0.007   0.0000   0.8403  0.8408       21.95      0.3381E-01
   0.0084  0.0066  22.596   0.7521  0.05863     1504  0.010   0.0000   0.7967   1.101       19.46      0.4285E-01
   0.0110  0.0070  21.071   0.7420  0.06774     2105  0.013   0.0000   0.7525   1.310       17.42      0.4979E-01
   0.0135  0.0073  19.607   0.7041  0.07275     2760  0.016   0.0000   0.7098   1.475       15.68      0.5505E-01
   0.0161  0.0077  18.204   0.6514  0.07463     3461  0.019   0.0000   0.6678   1.600       14.16      0.5890E-01
   0.0187  0.0080  16.863   0.5916  0.07438     4205  0.022   0.0000   0.6253   1.691       12.80      0.6153E-01
   0.0213  0.0083  15.584   0.5295  0.07285     4986  0.026   0.0000   0.5812   1.750       11.57      0.6310E-01
   0.0238  0.0086  14.366   0.4679  0.07062     5798  0.029   0.0000   0.5346   1.782       10.45      0.6373E-01
   0.0264  0.0088  13.209   0.4087  0.06807     6637  0.032   0.0000   0.4852   1.787       9.418      0.6354E-01
   0.0290  0.0091  12.114   0.3531  0.06543     7497  0.035   0.0000   0.4333   1.770       8.470      0.6261E-01
   0.0316  0.0093  11.080   0.3017  0.06284     8373  0.039   0.0000   0.3795   1.733       7.594      0.6103E-01
   0.0342  0.0095  10.108   0.2550  0.06037     9260  0.042   0.0000   0.3251   1.679       6.784      0.5891E-01
   0.0368  0.0096   9.197   0.2132  0.05802    10154  0.045   0.0000   0.2717   1.610       6.036      0.5631E-01
   0.0393  0.0098   8.348   0.1762  0.05579    11048  0.048   0.0000   0.2213   1.528       5.346      0.5334E-01
   0.0419  0.0099   7.560   0.1440  0.05368    11939  0.051   0.0000   0.1755   1.438       4.713      0.5008E-01
   0.0445  0.0100   6.834   0.1164  0.05164    12822  0.055   0.0000   0.1357   1.341       4.137      0.4663E-01
   0.0471  0.0101   6.169   0.0933  0.04966    13691  0.058   0.0000   0.1026   1.241       3.616      0.4311E-01
   0.0496  0.0102   5.566   0.0744  0.04770    14542  0.061   0.0000   0.0763   1.143       3.154      0.3965E-01
   0.0522  0.0102   5.024   0.0593  0.04574    15371  0.064   0.0000   0.0565   1.049       2.752      0.3639E-01
   0.0548  0.0102   4.543   0.0477  0.04376    16172  0.067   0.0000   0.0423  0.9660       2.414      0.3348E-01
   0.0574  0.0102   4.124   0.0394  0.04173    16941  0.071   0.0000   0.0327  0.8981       2.142      0.3112E-01
   0.0600  0.0102   3.767   0.0338  0.03964    17673  0.074   0.0000   0.0270  0.8505       1.941      0.2946E-01
   0.0626  0.0102   3.471   0.0309  0.03747    18364  0.077   0.0000   0.0244  0.8282       1.812      0.2868E-01
   0.0651  0.0101   3.236   0.0302  0.03522    19009  0.080   0.0000   0.0247  0.8356       1.756      0.2894E-01
   0.0677  0.0100   3.063   0.0291  0.03280    19604  0.083   0.0000   0.0263  0.8970       1.813      0.3106E-01
