 
# QPROP Version 1.22
# 
# Propeller_1132                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3034      0.2819E-02   1.181       5.365    0.3214   0.6847   0.0000   0.00000  0.4203E-01  0.5742E-02   5.8398   0.0000   1.724       0.000       0.3565  0.6819E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0070  24.096   0.7119  0.02937     1064  0.007   0.0000   0.8963  0.8770       23.27      0.3648E-01
   0.0083  0.0088  22.369   0.6781  0.02190     1958  0.010   0.0000   0.9119   1.178       21.31      0.4766E-01
   0.0109  0.0104  20.750   0.6276  0.01750     3076  0.013   0.0000   0.9182   1.437       19.62      0.5687E-01
   0.0134  0.0120  19.240   0.5732  0.01461     4390  0.016   0.0000   0.9199   1.656       18.10      0.6436E-01
   0.0159  0.0133  17.838   0.5198  0.01258     5870  0.019   0.0000   0.9187   1.838       16.72      0.7036E-01
   0.0185  0.0146  16.544   0.4698  0.01109     7484  0.022   0.0000   0.9153   1.986       15.45      0.7507E-01
   0.0210  0.0157  15.359   0.4243  0.00996     9202  0.025   0.0000   0.9101   2.105       14.29      0.7869E-01
   0.0236  0.0166  14.283   0.3838  0.00908    10989  0.028   0.0000   0.9035   2.198       13.23      0.8142E-01
   0.0261  0.0174  13.315   0.3484  0.00839    12813  0.031   0.0000   0.8957   2.270       12.27      0.8347E-01
   0.0286  0.0181  12.455   0.3184  0.00783    14640  0.035   0.0000   0.8870   2.327       11.42      0.8503E-01
   0.0312  0.0186  11.704   0.2936  0.00738    16439  0.038   0.0000   0.8780   2.374       10.66      0.8631E-01
   0.0337  0.0190  11.061   0.2740  0.00702    18175  0.041   0.0000   0.8693   2.417       10.01      0.8750E-01
   0.0363  0.0192  10.527   0.2596  0.00672    19815  0.044   0.0000   0.8617   2.461       9.457      0.8879E-01
   0.0388  0.0193  10.101   0.2506  0.00649    21328  0.047   0.0000   0.8560   2.512       9.004      0.9039E-01
   0.0413  0.0193   9.784   0.2471  0.00631    22681  0.050   0.0000   0.8530   2.574       8.651      0.9247E-01
   0.0439  0.0191   9.575   0.2494  0.00617    23842  0.053   0.0000   0.8532   2.654       8.394      0.9520E-01
   0.0464  0.0187   9.475   0.2581  0.00609    24779  0.057   0.0000   0.8568   2.754       8.229      0.9870E-01
   0.0490  0.0182   9.483   0.2740  0.00605    25461  0.060   0.0000   0.8636   2.877       8.150      0.1031    
   0.0515  0.0176   9.599   0.2981  0.00608    25857  0.063   0.0000   0.8728   3.027       8.150      0.1084    
   0.0540  0.0168   9.824   0.3313  0.00617    25934  0.066   0.0000   0.8834   3.203       8.220      0.1148    
   0.0566  0.0159  10.158   0.3742  0.00635    25664  0.069   0.0000   0.8942   3.408       8.357      0.1222    
   0.0591  0.0148  10.600   0.4259  0.00662    25014  0.072   0.0000   0.9043   3.648       8.568      0.1310    
   0.0617  0.0136  11.150   0.4817  0.00699    23951  0.075   0.0000   0.9130   3.943       8.889      0.1418    
   0.0642  0.0123  11.809   0.5249  0.00734    22437  0.078   0.0000   0.9204   4.355       9.450      0.1571    
   0.0667  0.0108  12.576   0.4811  0.00713    20405  0.081   0.0000   0.9255   5.157       10.83      0.1877    
