 
# QPROP Version 1.22
# 
# Propeller_3682                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1659      0.3640E-02   1.525       5.372    0.3859   0.7356   0.0000   0.00000  0.1731E-01  0.5201E-02   4.0226   0.0000   2.073       0.000       0.1112  0.3049E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0075  24.383   0.5810  0.03640     1183  0.007   0.0000   0.8425  0.8454       21.72      0.3203E-01
   0.0086  0.0104  23.174   0.5447  0.02746     2421  0.010   0.0000   0.8644   1.181       20.46      0.4401E-01
   0.0114  0.0131  21.997   0.5056  0.02055     4037  0.013   0.0000   0.8832   1.481       19.27      0.5436E-01
   0.0141  0.0155  20.852   0.4667  0.01474     5986  0.016   0.0000   0.9026   1.745       18.13      0.6318E-01
   0.0168  0.0177  19.739   0.4289  0.00994     8222  0.020   0.0000   0.9230   1.973       17.02      0.7057E-01
   0.0196  0.0197  18.658   0.3927  0.00624    10694  0.023   0.0000   0.9430   2.165       15.95      0.7660E-01
   0.0223  0.0215  17.609   0.3583  0.00375    13352  0.027   0.0000   0.9595   2.323       14.91      0.8136E-01
   0.0250  0.0230  16.592   0.3257  0.00254    16143  0.030   0.0000   0.9676   2.447       13.90      0.8492E-01
   0.0278  0.0244  15.608   0.2950  0.00264    19015  0.033   0.0000   0.9605   2.538       12.93      0.8737E-01
   0.0305  0.0255  14.656   0.2661  0.00399    21913  0.037   0.0000   0.9311   2.598       11.98      0.8878E-01
   0.0333  0.0263  13.735   0.2391  0.00649    24783  0.040   0.0000   0.8736   2.627       11.08      0.8922E-01
   0.0360  0.0270  12.847   0.2140  0.00997    27570  0.044   0.0000   0.7877   2.629       10.20      0.8876E-01
   0.0387  0.0274  11.991   0.1905  0.01421    30218  0.047   0.0000   0.6800   2.604       9.358      0.8748E-01
   0.0415  0.0276  11.167   0.1688  0.01895    32674  0.051   0.0000   0.5629   2.555       8.549      0.8544E-01
   0.0442  0.0276  10.375   0.1488  0.02390    34881  0.054   0.0000   0.4495   2.483       7.775      0.8273E-01
   0.0470  0.0274   9.616   0.1305  0.02874    36785  0.057   0.0000   0.3494   2.392       7.036      0.7941E-01
   0.0497  0.0269   8.888   0.1137  0.03315    38331  0.061   0.0000   0.2667   2.283       6.333      0.7557E-01
   0.0524  0.0262   8.192   0.0985  0.03684    39466  0.064   0.0000   0.2018   2.158       5.665      0.7127E-01
   0.0552  0.0253   7.529   0.0847  0.03951    40134  0.068   0.0000   0.1523   2.021       5.035      0.6660E-01
   0.0579  0.0242   6.898   0.0724  0.04097    40283  0.071   0.0000   0.1154   1.874       4.442      0.6164E-01
   0.0607  0.0228   6.299   0.0615  0.04110    39859  0.075   0.0000   0.0881   1.719       3.888      0.5648E-01
   0.0634  0.0213   5.732   0.0519  0.03995    38809  0.078   0.0000   0.0680   1.560       3.374      0.5121E-01
   0.0662  0.0195   5.197   0.0436  0.03777    37080  0.081   0.0000   0.0529   1.401       2.901      0.4592E-01
   0.0689  0.0174   4.694   0.0363  0.03517    34620  0.085   0.0000   0.0409   1.245       2.474      0.4078E-01
   0.0716  0.0152   4.223   0.0268  0.03324    31376  0.088   0.0000   0.0277   1.112       2.126      0.3642E-01
