 
# QPROP Version 1.22
# 
# Propeller_1505                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.6288      0.7143E-02   2.992       5.399    0.6610   0.8383   0.0000   0.00000  0.4547E-01  0.6457E-02   7.1454   0.0000   3.569       0.000       0.3710  0.1074E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0067  24.224   1.0109  0.03417     1037  0.007   0.0000   0.9207   1.005       26.48      0.3742E-01
   0.0090  0.0080  22.711   1.0563  0.02317     1902  0.010   0.0000   0.9442   1.417       24.27      0.5089E-01
   0.0121  0.0093  21.250   1.0470  0.01805     2976  0.014   0.0000   0.9533   1.789       22.57      0.6259E-01
   0.0151  0.0105  19.840   1.0127  0.01502     4243  0.017   0.0000   0.9575   2.122       21.13      0.7280E-01
   0.0181  0.0116  18.481   0.9660  0.01303     5688  0.021   0.0000   0.9593   2.421       19.86      0.8167E-01
   0.0211  0.0127  17.174   0.9134  0.01164     7296  0.025   0.0000   0.9596   2.686       18.70      0.8933E-01
   0.0241  0.0137  15.919   0.8584  0.01062     9050  0.028   0.0000   0.9587   2.918       17.63      0.9588E-01
   0.0272  0.0146  14.716   0.8031  0.00987    10932  0.032   0.0000   0.9570   3.120       16.64      0.1014    
   0.0302  0.0154  13.563   0.7489  0.00930    12926  0.036   0.0000   0.9543   3.292       15.70      0.1060    
   0.0332  0.0162  12.463   0.6966  0.00887    15014  0.040   0.0000   0.9509   3.437       14.81      0.1097    
   0.0362  0.0170  11.414   0.6467  0.00853    17178  0.043   0.0000   0.9466   3.556       13.98      0.1127    
   0.0392  0.0176  10.417   0.5996  0.00827    19399  0.047   0.0000   0.9414   3.651       13.19      0.1149    
   0.0423  0.0182   9.471   0.5555  0.00807    21660  0.051   0.0000   0.9352   3.725       12.45      0.1166    
   0.0453  0.0187   8.577   0.5146  0.00791    23942  0.055   0.0000   0.9282   3.779       11.74      0.1176    
   0.0483  0.0192   7.734   0.4769  0.00779    26227  0.058   0.0000   0.9201   3.817       11.09      0.1183    
   0.0513  0.0196   6.943   0.4424  0.00769    28496  0.062   0.0000   0.9110   3.841       10.47      0.1185    
   0.0543  0.0199   6.203   0.4112  0.00762    30732  0.066   0.0000   0.9010   3.853       9.897      0.1185    
   0.0573  0.0202   5.516   0.3832  0.00757    32915  0.070   0.0000   0.8901   3.857       9.366      0.1182    
   0.0604  0.0204   4.879   0.3583  0.00754    35027  0.073   0.0000   0.8784   3.857       8.880      0.1179    
   0.0634  0.0205   4.294   0.3361  0.00753    37051  0.077   0.0000   0.8660   3.855       8.439      0.1176    
   0.0664  0.0206   3.761   0.3163  0.00754    38967  0.081   0.0000   0.8529   3.857       8.049      0.1174    
   0.0694  0.0206   3.280   0.2975  0.00758    40758  0.085   0.0000   0.8389   3.871       7.719      0.1176    
   0.0725  0.0205   2.850   0.2769  0.00769    42403  0.089   0.0000   0.8222   3.913       7.471      0.1188    
   0.0755  0.0203   2.471   0.2467  0.00796    43877  0.092   0.0000   0.7968   4.020       7.367      0.1220    
   0.0785  0.0201   2.144   0.2103  0.03303    45042  0.096   0.0000   0.4766   4.816       8.517      0.1469    
