 
# QPROP Version 1.22
# 
# Propeller_1889                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1972      0.3038E-02   1.272       5.367    0.3386   0.7002   0.0000   0.00000  0.2057E-01  0.4340E-02   4.3858   0.0000   1.817       0.000       0.3605  0.6520E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0076  24.618   1.0042  0.04734     1198  0.007   0.0000   0.8791  0.8593       22.17      0.3277E-01
   0.0086  0.0089  23.856   1.0537  0.06397     2063  0.010   0.0000   0.8395   1.172       20.26      0.4354E-01
   0.0114  0.0100  23.093   1.0502  0.07610     3092  0.013   0.0000   0.8038   1.447       18.75      0.5278E-01
   0.0141  0.0110  22.331   1.0203  0.08402     4265  0.017   0.0000   0.7719   1.689       17.45      0.6068E-01
   0.0168  0.0119  21.569   0.9761  0.08866     5559  0.020   0.0000   0.7427   1.898       16.29      0.6739E-01
   0.0196  0.0128  20.807   0.9243  0.09086     6952  0.023   0.0000   0.7151   2.078       15.23      0.7299E-01
   0.0223  0.0135  20.045   0.8685  0.09132     8423  0.027   0.0000   0.6882   2.228       14.24      0.7756E-01
   0.0250  0.0142  19.284   0.8111  0.09054     9948  0.030   0.0000   0.6614   2.350       13.31      0.8116E-01
   0.0278  0.0147  18.523   0.7538  0.08892    11504  0.033   0.0000   0.6344   2.446       12.42      0.8387E-01
   0.0305  0.0152  17.762   0.6975  0.08674    13069  0.037   0.0000   0.6066   2.516       11.59      0.8575E-01
   0.0333  0.0155  17.001   0.6431  0.08420    14618  0.040   0.0000   0.5780   2.563       10.79      0.8687E-01
   0.0360  0.0158  16.241   0.5911  0.08147    16130  0.044   0.0000   0.5484   2.588       10.03      0.8729E-01
   0.0387  0.0159  15.481   0.5418  0.07864    17579  0.047   0.0000   0.5179   2.593       9.316      0.8708E-01
   0.0415  0.0160  14.721   0.4955  0.07582    18943  0.051   0.0000   0.4866   2.580       8.635      0.8631E-01
   0.0442  0.0160  13.961   0.4525  0.07304    20198  0.054   0.0000   0.4546   2.550       7.991      0.8505E-01
   0.0470  0.0159  13.202   0.4128  0.07035    21321  0.057   0.0000   0.4224   2.507       7.383      0.8337E-01
   0.0497  0.0157  12.443   0.3765  0.06777    22289  0.061   0.0000   0.3903   2.452       6.812      0.8134E-01
   0.0524  0.0154  11.684   0.3434  0.06532    23078  0.064   0.0000   0.3587   2.388       6.277      0.7903E-01
   0.0552  0.0150  10.925   0.3136  0.06302    23666  0.068   0.0000   0.3281   2.316       5.778      0.7650E-01
   0.0579  0.0145  10.167   0.2869  0.06087    24030  0.071   0.0000   0.2988   2.238       5.316      0.7383E-01
   0.0607  0.0139   9.409   0.2629  0.05887    24147  0.074   0.0000   0.2712   2.159       4.890      0.7111E-01
   0.0634  0.0132   8.651   0.2411  0.05703    23993  0.078   0.0000   0.2452   2.081       4.507      0.6846E-01
   0.0662  0.0124   7.893   0.2200  0.05534    23547  0.081   0.0000   0.2209   2.013       4.176      0.6617E-01
   0.0689  0.0115   7.136   0.1960  0.05373    22784  0.085   0.0000   0.1971   1.979       3.942      0.6504E-01
   0.0716  0.0105   6.378   0.1510  0.05195    21677  0.088   0.0000   0.1656   2.099       4.021      0.6898E-01
