 
# QPROP Version 1.22
# 
# Propeller_3343                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1550      0.2502E-02   1.048       5.363    0.2965   0.6591   0.0000   0.00000  0.1617E-01  0.3575E-02   3.8880   0.0000   1.590       0.000       0.1592  0.3204E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0065  24.255   0.6465  0.04899     1026  0.007   0.0000   0.8126  0.8327       21.32      0.3138E-01
   0.0086  0.0075  22.801   0.6795  0.05527     1751  0.010   0.0000   0.7891   1.130       19.40      0.4153E-01
   0.0114  0.0084  21.393   0.6726  0.05704     2614  0.013   0.0000   0.7699   1.387       17.84      0.5004E-01
   0.0141  0.0092  20.031   0.6463  0.05607     3602  0.017   0.0000   0.7536   1.608       16.50      0.5719E-01
   0.0168  0.0101  18.716   0.6101  0.05372     4703  0.020   0.0000   0.7384   1.796       15.31      0.6312E-01
   0.0196  0.0108  17.448   0.5690  0.05085     5903  0.023   0.0000   0.7227   1.953       14.23      0.6797E-01
   0.0223  0.0115  16.226   0.5262  0.04794     7189  0.027   0.0000   0.7052   2.082       13.23      0.7183E-01
   0.0250  0.0121  15.050   0.4831  0.04526     8548  0.030   0.0000   0.6851   2.183       12.29      0.7479E-01
   0.0278  0.0127  13.921   0.4410  0.04291     9964  0.034   0.0000   0.6617   2.259       11.42      0.7691E-01
   0.0305  0.0132  12.838   0.4004  0.04092    11426  0.037   0.0000   0.6343   2.312       10.60      0.7826E-01
   0.0333  0.0137  11.802   0.3617  0.03929    12918  0.040   0.0000   0.6029   2.343       9.823      0.7891E-01
   0.0360  0.0141  10.812   0.3253  0.03796    14426  0.044   0.0000   0.5675   2.353       9.089      0.7892E-01
   0.0387  0.0144   9.869   0.2912  0.03687    15938  0.047   0.0000   0.5282   2.345       8.396      0.7834E-01
   0.0415  0.0147   8.972   0.2596  0.03596    17438  0.051   0.0000   0.4859   2.319       7.740      0.7725E-01
   0.0442  0.0149   8.122   0.2304  0.03518    18913  0.054   0.0000   0.4413   2.279       7.120      0.7568E-01
   0.0470  0.0151   7.318   0.2036  0.03448    20350  0.057   0.0000   0.3957   2.225       6.535      0.7371E-01
   0.0497  0.0152   6.561   0.1792  0.03379    21733  0.061   0.0000   0.3502   2.159       5.985      0.7139E-01
   0.0524  0.0153   5.850   0.1571  0.03309    23050  0.064   0.0000   0.3062   2.084       5.469      0.6879E-01
   0.0552  0.0153   5.186   0.1373  0.03234    24287  0.068   0.0000   0.2648   2.002       4.986      0.6596E-01
   0.0579  0.0153   4.568   0.1197  0.03151    25429  0.071   0.0000   0.2268   1.914       4.538      0.6298E-01
   0.0607  0.0152   3.996   0.1042  0.03058    26464  0.075   0.0000   0.1930   1.823       4.124      0.5992E-01
   0.0634  0.0150   3.471   0.0906  0.02953    27378  0.078   0.0000   0.1637   1.731       3.745      0.5686E-01
   0.0662  0.0148   2.993   0.0787  0.02835    28158  0.081   0.0000   0.1387   1.642       3.403      0.5389E-01
   0.0689  0.0145   2.561   0.0673  0.02704    28788  0.085   0.0000   0.1165   1.562       3.107      0.5123E-01
   0.0716  0.0142   2.175   0.0488  0.02559    29256  0.088   0.0000   0.0860   1.521       2.910      0.4988E-01
