 
# QPROP Version 1.22
# 
# Propeller_3867                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2085      0.3704E-02   1.552       5.372    0.3909   0.7388   0.0000   0.00000  0.1585E-01  0.3565E-02   4.1663   0.0000   2.100       0.000       0.1817  0.3864E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0079  24.018   0.6155  0.05849     1279  0.007   0.0000   0.7676  0.8163       20.30      0.2804E-01
   0.0090  0.0096  22.131   0.6030  0.06874     2358  0.011   0.0000   0.7143   1.112       18.15      0.3722E-01
   0.0120  0.0112  20.345   0.5597  0.06971     3689  0.014   0.0000   0.6766   1.354       16.37      0.4445E-01
   0.0149  0.0126  18.660   0.5065  0.06680     5241  0.018   0.0000   0.6442   1.547       14.83      0.5004E-01
   0.0179  0.0139  17.078   0.4520  0.06268     6982  0.021   0.0000   0.6121   1.698       13.46      0.5425E-01
   0.0209  0.0151  15.596   0.4001  0.05858     8876  0.025   0.0000   0.5778   1.811       12.22      0.5728E-01
   0.0239  0.0161  14.216   0.3525  0.05497    10889  0.029   0.0000   0.5403   1.890       11.11      0.5933E-01
   0.0268  0.0170  12.938   0.3100  0.05197    12987  0.033   0.0000   0.4999   1.943       10.11      0.6057E-01
   0.0298  0.0178  11.761   0.2728  0.04956    15134  0.036   0.0000   0.4575   1.973       9.203      0.6118E-01
   0.0328  0.0185  10.686   0.2407  0.04762    17296  0.040   0.0000   0.4149   1.986       8.398      0.6131E-01
   0.0358  0.0190   9.712   0.2136  0.04606    19437  0.044   0.0000   0.3737   1.987       7.685      0.6113E-01
   0.0388  0.0194   8.840   0.1912  0.04477    21523  0.047   0.0000   0.3359   1.981       7.059      0.6077E-01
   0.0418  0.0197   8.069   0.1731  0.04365    23521  0.051   0.0000   0.3028   1.972       6.518      0.6038E-01
   0.0447  0.0198   7.400   0.1590  0.04265    25395  0.055   0.0000   0.2753   1.966       6.057      0.6008E-01
   0.0477  0.0198   6.832   0.1486  0.04171    27112  0.058   0.0000   0.2540   1.965       5.671      0.5997E-01
   0.0507  0.0197   6.366   0.1417  0.04079    28638  0.062   0.0000   0.2391   1.974       5.357      0.6017E-01
   0.0537  0.0194   6.001   0.1382  0.03987    29940  0.066   0.0000   0.2306   1.994       5.109      0.6074E-01
   0.0566  0.0190   5.738   0.1382  0.03892    30984  0.070   0.0000   0.2285   2.029       4.923      0.6176E-01
   0.0596  0.0185   5.576   0.1417  0.03795    31736  0.073   0.0000   0.2330   2.080       4.793      0.6328E-01
   0.0626  0.0179   5.516   0.1490  0.03693    32164  0.077   0.0000   0.2445   2.148       4.714      0.6535E-01
   0.0656  0.0171   5.558   0.1605  0.03589    32233  0.081   0.0000   0.2632   2.235       4.683      0.6801E-01
   0.0686  0.0162   5.700   0.1765  0.03484    31911  0.084   0.0000   0.2893   2.346       4.701      0.7137E-01
   0.0716  0.0152   5.945   0.1964  0.03379    31162  0.088   0.0000   0.3227   2.493       4.788      0.7587E-01
   0.0745  0.0140   6.291   0.2157  0.03274    29951  0.091   0.0000   0.3621   2.726       5.029      0.8301E-01
   0.0775  0.0127   6.738   0.2067  0.03134    28224  0.095   0.0000   0.3964   3.284       5.835      0.1003    
