 
# QPROP Version 1.22
# 
# Propeller_0087                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2136      0.6090E-02   2.551       5.391    0.5783   0.8182   0.0000   0.00000  0.1999E-01  0.7601E-02   4.4423   0.0000   3.118       0.000       0.1148  0.4347E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0073  24.229   0.5095  0.06749     1162  0.007   0.0000   0.6975  0.7943       19.96      0.2862E-01
   0.0087  0.0097  22.749   0.4648  0.07612     2312  0.010   0.0000   0.6309   1.082       18.14      0.3814E-01
   0.0116  0.0119  21.352   0.4112  0.07718     3807  0.014   0.0000   0.5783   1.318       16.51      0.4565E-01
   0.0144  0.0140  20.039   0.3578  0.07542     5618  0.017   0.0000   0.5282   1.505       15.00      0.5136E-01
   0.0172  0.0160  18.809   0.3077  0.07268     7710  0.021   0.0000   0.4771   1.646       13.60      0.5545E-01
   0.0200  0.0178  17.663   0.2621  0.06971    10048  0.024   0.0000   0.4242   1.743       12.29      0.5813E-01
   0.0228  0.0195  16.600   0.2214  0.06683    12595  0.028   0.0000   0.3701   1.802       11.07      0.5957E-01
   0.0256  0.0210  15.621   0.1859  0.06416    15315  0.031   0.0000   0.3165   1.828       9.946      0.5997E-01
   0.0285  0.0224  14.725   0.1554  0.06171    18169  0.035   0.0000   0.2655   1.826       8.916      0.5955E-01
   0.0313  0.0236  13.913   0.1297  0.05948    21118  0.038   0.0000   0.2192   1.803       7.985      0.5852E-01
   0.0341  0.0247  13.184   0.1086  0.05742    24126  0.042   0.0000   0.1792   1.767       7.159      0.5713E-01
   0.0369  0.0257  12.539   0.0917  0.05551    27154  0.045   0.0000   0.1465   1.725       6.444      0.5561E-01
   0.0398  0.0265  11.977   0.0787  0.05370    30165  0.049   0.0000   0.1214   1.687       5.845      0.5426E-01
   0.0426  0.0271  11.499   0.0694  0.05196    33122  0.052   0.0000   0.1037   1.661       5.368      0.5333E-01
   0.0454  0.0276  11.104   0.0634  0.05026    35987  0.056   0.0000   0.0928   1.656       5.016      0.5312E-01
   0.0482  0.0280  10.793   0.0607  0.04859    38725  0.059   0.0000   0.0885   1.681       4.793      0.5390E-01
   0.0510  0.0282  10.565   0.0613  0.04692    41298  0.063   0.0000   0.0908   1.745       4.698      0.5591E-01
   0.0538  0.0282  10.421   0.0654  0.04527    43671  0.066   0.0000   0.1005   1.853       4.727      0.5937E-01
   0.0567  0.0281  10.360   0.0734  0.04362    45807  0.070   0.0000   0.1191   2.010       4.874      0.6444E-01
   0.0595  0.0279  10.383   0.0860  0.04199    47668  0.073   0.0000   0.1485   2.219       5.130      0.7121E-01
   0.0623  0.0275  10.489   0.1040  0.04036    49219  0.076   0.0000   0.1909   2.482       5.482      0.7973E-01
   0.0651  0.0270  10.679   0.1278  0.03869    50423  0.080   0.0000   0.2472   2.801       5.925      0.9012E-01
   0.0680  0.0263  10.952   0.1554  0.03687    51240  0.083   0.0000   0.3148   3.190       6.476      0.1028    
   0.0708  0.0255  11.309   0.1781  0.03468    51622  0.086   0.0000   0.3846   3.698       7.224      0.1196    
   0.0736  0.0245  11.749   0.1615  0.03174    51482  0.090   0.0000   0.4198   4.516       8.519      0.1470    
