 
# QPROP Version 1.22
# 
# Propeller_3184                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.4689      0.5207E-02   2.181       5.384    0.5090   0.7959   0.0000   0.00000  0.6892E-01  0.1142E-01   7.3677   0.0000   2.740       0.000       0.7386  0.7413E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0075  24.229   0.9047  0.03791     1162  0.007   0.0000   0.8876  0.8098       21.13      0.3316E-01
   0.0083  0.0104  22.738   0.8844  0.02294     2311  0.010   0.0000   0.9261   1.134       20.51      0.4607E-01
   0.0108  0.0130  21.313   0.8657  0.01586     3789  0.012   0.0000   0.9456   1.443       19.93      0.5817E-01
   0.0133  0.0154  19.956   0.8489  0.01211     5552  0.015   0.0000   0.9562   1.736       19.37      0.6951E-01
   0.0158  0.0176  18.665   0.8339  0.01002     7557  0.018   0.0000   0.9620   2.015       18.82      0.8013E-01
   0.0183  0.0195  17.442   0.8208  0.00884     9756  0.021   0.0000   0.9650   2.279       18.30      0.9008E-01
   0.0208  0.0213  16.286   0.8092  0.00818    12105  0.024   0.0000   0.9663   2.529       17.79      0.9937E-01
   0.0232  0.0227  15.197   0.7992  0.00783    14555  0.027   0.0000   0.9665   2.764       17.29      0.1080    
   0.0258  0.0240  14.175   0.7906  0.00766    17061  0.030   0.0000   0.9661   2.985       16.80      0.1161    
   0.0283  0.0250  13.221   0.7833  0.00760    19575  0.033   0.0000   0.9652   3.192       16.32      0.1235    
   0.0308  0.0259  12.333   0.7772  0.00758    22048  0.036   0.0000   0.9641   3.384       15.85      0.1303    
   0.0333  0.0264  11.512   0.7722  0.00757    24433  0.039   0.0000   0.9630   3.562       15.38      0.1365    
   0.0358  0.0268  10.759   0.7680  0.00757    26680  0.043   0.0000   0.9618   3.725       14.92      0.1422    
   0.0383  0.0269  10.072   0.7647  0.00755    28741  0.046   0.0000   0.9607   3.874       14.46      0.1472    
   0.0408  0.0268   9.453   0.7621  0.00751    30565  0.049   0.0000   0.9596   4.007       14.00      0.1517    
   0.0433  0.0265   8.901   0.7600  0.00744    32104  0.052   0.0000   0.9587   4.126       13.55      0.1555    
   0.0457  0.0259   8.415   0.7583  0.00735    33308  0.055   0.0000   0.9578   4.230       13.10      0.1589    
   0.0482  0.0251   7.997   0.7567  0.00724    34125  0.058   0.0000   0.9571   4.321       12.66      0.1617    
   0.0507  0.0241   7.646   0.7550  0.00711    34505  0.061   0.0000   0.9564   4.399       12.22      0.1641    
   0.0533  0.0229   7.362   0.7526  0.00698    34397  0.064   0.0000   0.9556   4.466       11.80      0.1661    
   0.0558  0.0214   7.145   0.7484  0.00687    33751  0.067   0.0000   0.9547   4.528       11.41      0.1679    
   0.0583  0.0197   6.996   0.7403  0.00681    32513  0.070   0.0000   0.9533   4.594       11.06      0.1699    
   0.0608  0.0178   6.913   0.7234  0.00687    30629  0.074   0.0000   0.9508   4.682       10.80      0.1729    
   0.0633  0.0157   6.898   0.6835  0.00722    28042  0.077   0.0000   0.9453   4.850       10.74      0.1790    
   0.0658  0.0133   6.949   0.5527  0.00884    24660  0.079   0.0000   0.9238   5.359       11.45      0.1988    
