 
# QPROP Version 1.22
# 
# Propeller_4022                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.6257      0.6657E-02   2.788       5.396    0.6228   0.8297   0.0000   0.00000  0.5006E-01  0.6829E-02   7.3105   0.0000   3.360       0.000       0.4772  0.6321E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0061  24.344   0.7988  0.03477      965  0.007   0.0000   0.8891  0.8890       22.66      0.3195E-01
   0.0089  0.0081  23.078   0.7826  0.02474     1940  0.010   0.0000   0.9134   1.261       21.25      0.4442E-01
   0.0119  0.0100  21.874   0.7500  0.01913     3202  0.014   0.0000   0.9260   1.598       20.05      0.5544E-01
   0.0148  0.0117  20.731   0.7126  0.01557     4713  0.017   0.0000   0.9331   1.904       18.96      0.6514E-01
   0.0177  0.0132  19.649   0.6744  0.01314     6439  0.021   0.0000   0.9373   2.178       17.95      0.7365E-01
   0.0207  0.0146  18.629   0.6375  0.01138     8340  0.024   0.0000   0.9397   2.422       17.01      0.8109E-01
   0.0236  0.0159  17.670   0.6027  0.01007    10377  0.028   0.0000   0.9408   2.640       16.13      0.8756E-01
   0.0266  0.0169  16.772   0.5706  0.00906    12510  0.032   0.0000   0.9411   2.832       15.31      0.9318E-01
   0.0295  0.0179  15.936   0.5414  0.00827    14699  0.035   0.0000   0.9407   3.002       14.54      0.9805E-01
   0.0324  0.0186  15.161   0.5154  0.00764    16903  0.039   0.0000   0.9397   3.151       13.82      0.1023    
   0.0354  0.0192  14.448   0.4927  0.00713    19081  0.042   0.0000   0.9385   3.283       13.15      0.1060    
   0.0383  0.0197  13.796   0.4734  0.00673    21191  0.046   0.0000   0.9369   3.399       12.53      0.1092    
   0.0413  0.0199  13.205   0.4575  0.00640    23192  0.050   0.0000   0.9353   3.504       11.96      0.1121    
   0.0442  0.0201  12.676   0.4453  0.00614    25042  0.053   0.0000   0.9336   3.599       11.44      0.1147    
   0.0471  0.0200  12.208   0.4368  0.00594    26700  0.057   0.0000   0.9320   3.687       10.97      0.1171    
   0.0501  0.0198  11.801   0.4324  0.00579    28125  0.061   0.0000   0.9305   3.771       10.54      0.1194    
   0.0530  0.0195  11.456   0.4321  0.00569    29276  0.064   0.0000   0.9293   3.852       10.15      0.1217    
   0.0559  0.0189  11.172   0.4364  0.00564    30112  0.068   0.0000   0.9284   3.933       9.806      0.1240    
   0.0589  0.0183  10.950   0.4455  0.00564    30592  0.072   0.0000   0.9277   4.015       9.498      0.1263    
   0.0618  0.0174  10.789   0.4595  0.00569    30676  0.075   0.0000   0.9273   4.100       9.228      0.1288    
   0.0648  0.0164  10.689   0.4783  0.00581    30323  0.079   0.0000   0.9269   4.191       8.997      0.1315    
   0.0677  0.0153  10.651   0.5005  0.00600    29491  0.082   0.0000   0.9265   4.296       8.817      0.1346    
   0.0707  0.0140  10.674   0.5218  0.00624    28137  0.086   0.0000   0.9259   4.435       8.720      0.1389    
   0.0736  0.0125  10.758   0.5285  0.00647    26216  0.090   0.0000   0.9250   4.667       8.814      0.1463    
   0.0765  0.0109  10.904   0.4568  0.00637    23656  0.093   0.0000   0.9217   5.272       9.601      0.1660    
