 
# QPROP Version 1.22
# 
# Propeller_4698                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2648      0.4103E-02   1.718       5.376    0.4222   0.7572   0.0000   0.00000  0.3460E-01  0.7769E-02   5.3761   0.0000   2.270       0.000       0.2237  0.3534E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0083  24.436   0.8170  0.04278     1241  0.006   0.0000   0.8828  0.9826       27.06      0.4287E-01
   0.0084  0.0109  23.329   0.7918  0.04155     2375  0.009   0.0000   0.8780   1.358       25.40      0.5759E-01
   0.0110  0.0132  22.249   0.7504  0.04015     3824  0.012   0.0000   0.8711   1.699       23.90      0.7032E-01
   0.0135  0.0154  21.195   0.7032  0.03896     5551  0.015   0.0000   0.8617   2.003       22.49      0.8119E-01
   0.0161  0.0174  20.168   0.6541  0.03801     7520  0.019   0.0000   0.8499   2.271       21.15      0.9031E-01
   0.0187  0.0191  19.168   0.6051  0.03726     9690  0.022   0.0000   0.8353   2.501       19.85      0.9781E-01
   0.0213  0.0207  18.194   0.5573  0.03669    12020  0.025   0.0000   0.8179   2.694       18.61      0.1038    
   0.0238  0.0220  17.248   0.5113  0.03626    14466  0.028   0.0000   0.7974   2.851       17.40      0.1083    
   0.0264  0.0232  16.327   0.4675  0.03592    16983  0.031   0.0000   0.7736   2.973       16.24      0.1116    
   0.0290  0.0242  15.434   0.4261  0.03566    19527  0.035   0.0000   0.7463   3.061       15.12      0.1136    
   0.0316  0.0250  14.567   0.3874  0.03546    22051  0.038   0.0000   0.7155   3.117       14.05      0.1146    
   0.0342  0.0255  13.727   0.3515  0.03529    24507  0.041   0.0000   0.6812   3.144       13.03      0.1146    
   0.0368  0.0259  12.914   0.3184  0.03514    26850  0.044   0.0000   0.6438   3.144       12.05      0.1137    
   0.0393  0.0261  12.127   0.2883  0.03500    29031  0.048   0.0000   0.6037   3.121       11.13      0.1122    
   0.0419  0.0261  11.367   0.2611  0.03488    31005  0.051   0.0000   0.5617   3.079       10.27      0.1100    
   0.0445  0.0259  10.634   0.2370  0.03476    32725  0.054   0.0000   0.5190   3.022       9.462      0.1075    
   0.0471  0.0255   9.927   0.2160  0.03466    34144  0.057   0.0000   0.4766   2.953       8.716      0.1046    
   0.0496  0.0248   9.248   0.1980  0.03458    35217  0.061   0.0000   0.4359   2.877       8.032      0.1015    
   0.0522  0.0240   8.594   0.1831  0.03454    35899  0.064   0.0000   0.3981   2.799       7.411      0.9846E-01
   0.0548  0.0230   7.968   0.1712  0.03456    36146  0.067   0.0000   0.3642   2.721       6.856      0.9550E-01
   0.0574  0.0218   7.368   0.1623  0.03467    35912  0.070   0.0000   0.3348   2.648       6.365      0.9277E-01
   0.0600  0.0204   6.795   0.1561  0.03493    35154  0.073   0.0000   0.3101   2.586       5.940      0.9043E-01
   0.0626  0.0188   6.249   0.1519  0.03539    33827  0.077   0.0000   0.2892   2.541       5.592      0.8876E-01
   0.0651  0.0171   5.729   0.1463  0.03622    31886  0.080   0.0000   0.2685   2.539       5.364      0.8862E-01
   0.0677  0.0151   5.236   0.1212  0.03809    29277  0.083   0.0000   0.2272   2.702       5.492      0.9435E-01
