 
# QPROP Version 1.22
# 
# Propeller_3620                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3104      0.3955E-02   1.657       5.374    0.4106   0.7507   0.0000   0.00000  0.4300E-01  0.8057E-02   5.9064   0.0000   2.207       0.000       0.5547  0.5213E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0084  24.666   0.8564  0.03147     1263  0.006   0.0000   0.9109  0.9235       24.92      0.3942E-01
   0.0083  0.0091  23.999   0.9494  0.03742     2006  0.009   0.0000   0.8993   1.246       22.86      0.5152E-01
   0.0109  0.0098  23.335   0.9905  0.04416     2844  0.012   0.0000   0.8815   1.534       21.23      0.6198E-01
   0.0134  0.0104  22.673   1.0017  0.05037     3766  0.016   0.0000   0.8618   1.792       19.86      0.7112E-01
   0.0159  0.0109  22.013   0.9944  0.05554     4761  0.019   0.0000   0.8419   2.023       18.66      0.7913E-01
   0.0185  0.0115  21.356   0.9753  0.05954     5818  0.022   0.0000   0.8223   2.229       17.59      0.8613E-01
   0.0210  0.0119  20.701   0.9486  0.06244     6928  0.025   0.0000   0.8032   2.412       16.62      0.9223E-01
   0.0236  0.0124  20.048   0.9170  0.06435     8078  0.028   0.0000   0.7847   2.573       15.72      0.9751E-01
   0.0261  0.0127  19.398   0.8824  0.06542     9259  0.031   0.0000   0.7666   2.714       14.89      0.1020    
   0.0286  0.0131  18.750   0.8462  0.06579    10460  0.034   0.0000   0.7488   2.835       14.11      0.1058    
   0.0312  0.0133  18.104   0.8094  0.06558    11669  0.037   0.0000   0.7315   2.938       13.38      0.1090    
   0.0337  0.0136  17.461   0.7726  0.06490    12875  0.041   0.0000   0.7144   3.025       12.68      0.1116    
   0.0363  0.0138  16.819   0.7364  0.06385    14068  0.044   0.0000   0.6977   3.095       12.03      0.1136    
   0.0388  0.0139  16.181   0.7013  0.06250    15237  0.047   0.0000   0.6812   3.151       11.41      0.1151    
   0.0413  0.0140  15.544   0.6675  0.06093    16369  0.050   0.0000   0.6651   3.194       10.83      0.1162    
   0.0439  0.0140  14.910   0.6354  0.05919    17456  0.053   0.0000   0.6493   3.225       10.27      0.1169    
   0.0464  0.0140  14.278   0.6050  0.05734    18485  0.056   0.0000   0.6341   3.246       9.754      0.1173    
   0.0490  0.0140  13.648   0.5764  0.05540    19445  0.060   0.0000   0.6194   3.259       9.267      0.1175    
   0.0515  0.0139  13.021   0.5496  0.05340    20326  0.063   0.0000   0.6055   3.266       8.813      0.1174    
   0.0540  0.0137  12.396   0.5244  0.05137    21116  0.066   0.0000   0.5925   3.270       8.398      0.1173    
   0.0566  0.0135  11.773   0.5001  0.04929    21804  0.069   0.0000   0.5805   3.277       8.027      0.1173    
   0.0591  0.0133  11.153   0.4753  0.04714    22378  0.072   0.0000   0.5697   3.296       7.719      0.1178    
   0.0617  0.0130  10.535   0.4466  0.04489    22827  0.075   0.0000   0.5599   3.347       7.512      0.1196    
   0.0642  0.0126   9.919   0.4049  0.04248    23132  0.078   0.0000   0.5492   3.485       7.513      0.1245    
   0.0667  0.0122   9.306   0.3111  0.04044    23259  0.081   0.0000   0.5151   3.934       8.174      0.1410    
