 
# QPROP Version 1.22
# 
# Propeller_0859                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1767      0.1219E-02  0.5108       5.353    0.1958   0.4874   0.0000   0.00000  0.2932E-01  0.3113E-02   4.6625   0.0000   1.048       0.000       0.5523  0.1343E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0111  24.611   0.3146  0.32045     1763  0.007   0.0000   0.1529  0.6101       15.34      0.2409E-01
   0.0081  0.0113  23.828   0.4188  0.24773     2559  0.010   0.0000   0.2620  0.8497       14.97      0.3344E-01
   0.0106  0.0115  23.036   0.5091  0.19739     3378  0.013   0.0000   0.3613   1.078       14.61      0.4230E-01
   0.0130  0.0116  22.235   0.5864  0.15912     4217  0.015   0.0000   0.4500   1.295       14.24      0.5064E-01
   0.0154  0.0118  21.426   0.6517  0.12863     5070  0.018   0.0000   0.5286   1.500       13.87      0.5845E-01
   0.0178  0.0119  20.609   0.7056  0.10376     5934  0.021   0.0000   0.5980   1.692       13.48      0.6570E-01
   0.0202  0.0120  19.784   0.7487  0.08327     6805  0.024   0.0000   0.6589   1.869       13.09      0.7237E-01
   0.0226  0.0121  18.950   0.7816  0.06634     7678  0.027   0.0000   0.7123   2.032       12.68      0.7843E-01
   0.0251  0.0121  18.108   0.8049  0.05238     8549  0.030   0.0000   0.7588   2.180       12.27      0.8386E-01
   0.0275  0.0121  17.257   0.8191  0.04094     9414  0.033   0.0000   0.7990   2.312       11.84      0.8865E-01
   0.0299  0.0121  16.398   0.8248  0.03164    10269  0.036   0.0000   0.8336   2.427       11.40      0.9277E-01
   0.0323  0.0121  15.530   0.8223  0.02417    11108  0.039   0.0000   0.8632   2.525       10.95      0.9622E-01
   0.0348  0.0121  14.655   0.8121  0.01823    11929  0.042   0.0000   0.8882   2.605       10.49      0.9897E-01
   0.0372  0.0121  13.770   0.7948  0.01359    12725  0.045   0.0000   0.9090   2.667       10.02      0.1010    
   0.0396  0.0120  12.878   0.7707  0.01002    13494  0.048   0.0000   0.9262   2.710       9.539      0.1023    
   0.0420  0.0119  11.977   0.7402  0.00734    14229  0.051   0.0000   0.9399   2.734       9.051      0.1030    
   0.0444  0.0118  11.068   0.7038  0.00539    14927  0.054   0.0000   0.9505   2.738       8.555      0.1028    
   0.0468  0.0117  10.150   0.6618  0.00404    15582  0.057   0.0000   0.9578   2.722       8.053      0.1020    
   0.0493  0.0115   9.224   0.6145  0.00319    16191  0.060   0.0000   0.9616   2.686       7.545      0.1004    
   0.0517  0.0113   8.289   0.5622  0.00276    16749  0.063   0.0000   0.9612   2.631       7.032      0.9810E-01
   0.0541  0.0111   7.346   0.5050  0.00269    17250  0.066   0.0000   0.9549   2.557       6.519      0.9513E-01
   0.0565  0.0109   6.395   0.4427  0.00295    17690  0.069   0.0000   0.9398   2.466       6.011      0.9157E-01
   0.0590  0.0107   5.436   0.3741  0.00354    18065  0.072   0.0000   0.9099   2.364       5.520      0.8764E-01
   0.0614  0.0104   4.468   0.2953  0.00448    18368  0.075   0.0000   0.8530   2.268       5.082      0.8396E-01
   0.0638  0.0101   3.491   0.1868  0.00594    18591  0.078   0.0000   0.7258   2.255       4.859      0.8343E-01
