 
# QPROP Version 1.22
# 
# Propeller_4212                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.4934      0.5652E-02   2.368       5.388    0.5439   0.8079   0.0000   0.00000  0.7702E-01  0.1337E-01   7.6722   0.0000   2.931       0.000       0.9819  0.1212E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0072  24.647   0.3361  0.32590     1146  0.007   0.0000   0.1668  0.6539       16.51      0.2573E-01
   0.0082  0.0077  23.947   0.4553  0.24384     1741  0.010   0.0000   0.3002  0.9375       16.57      0.3691E-01
   0.0107  0.0081  23.257   0.5607  0.18840     2388  0.013   0.0000   0.4226   1.219       16.56      0.4799E-01
   0.0131  0.0085  22.574   0.6536  0.14757     3084  0.015   0.0000   0.5296   1.496       16.51      0.5886E-01
   0.0156  0.0089  21.901   0.7352  0.11625     3823  0.018   0.0000   0.6204   1.767       16.41      0.6947E-01
   0.0180  0.0092  21.236   0.8066  0.09172     4598  0.021   0.0000   0.6958   2.031       16.27      0.7974E-01
   0.0205  0.0095  20.580   0.8685  0.07234     5405  0.024   0.0000   0.7574   2.288       16.11      0.8964E-01
   0.0230  0.0098  19.932   0.9218  0.05698     6238  0.027   0.0000   0.8073   2.534       15.91      0.9912E-01
   0.0254  0.0101  19.293   0.9673  0.04480     7091  0.030   0.0000   0.8473   2.771       15.69      0.1081    
   0.0279  0.0103  18.663   1.0055  0.03516     7958  0.033   0.0000   0.8791   2.997       15.45      0.1167    
   0.0303  0.0105  18.041   1.0371  0.02755     8834  0.036   0.0000   0.9043   3.211       15.18      0.1247    
   0.0328  0.0106  17.428   1.0625  0.02157     9713  0.039   0.0000   0.9241   3.412       14.90      0.1322    
   0.0353  0.0108  16.824   1.0822  0.01689    10588  0.042   0.0000   0.9396   3.601       14.60      0.1391    
   0.0377  0.0109  16.228   1.0965  0.01324    11454  0.045   0.0000   0.9518   3.776       14.28      0.1454    
   0.0402  0.0109  15.641   1.1057  0.01043    12305  0.048   0.0000   0.9612   3.937       13.95      0.1512    
   0.0426  0.0110  15.063   1.1099  0.00828    13134  0.051   0.0000   0.9684   4.084       13.61      0.1564    
   0.0451  0.0110  14.493   1.1092  0.00667    13936  0.054   0.0000   0.9737   4.217       13.26      0.1610    
   0.0475  0.0110  13.932   1.1035  0.00551    14703  0.057   0.0000   0.9775   4.337       12.91      0.1651    
   0.0500  0.0110  13.380   1.0921  0.00473    15429  0.060   0.0000   0.9800   4.445       12.56      0.1687    
   0.0525  0.0109  12.836   1.0741  0.00426    16108  0.063   0.0000   0.9812   4.544       12.21      0.1721    
   0.0549  0.0108  12.301   1.0476  0.00408    16732  0.066   0.0000   0.9810   4.642       11.90      0.1754    
   0.0574  0.0107  11.774   1.0090  0.00416    17292  0.069   0.0000   0.9795   4.752       11.64      0.1792    
   0.0599  0.0105  11.257   0.9506  0.00450    17779  0.072   0.0000   0.9763   4.900       11.51      0.1846    
   0.0623  0.0103  10.747   0.8532  0.00519    18176  0.075   0.0000   0.9701   5.159       11.64      0.1945    
   0.0648  0.0101  10.247   0.6370  0.00709    18429  0.078   0.0000   0.9505   5.819       12.70      0.2212    
