 
# QPROP Version 1.22
# 
# Propeller_0231                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.7940      0.1394E-01   5.838       5.453    1.1946   0.8962   0.0000   0.00000  0.6038E-01  0.1342E-01   8.1314   0.0000   6.514       0.000       0.4182  0.2822E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0069  24.637   0.7729  0.03812     1090  0.007   0.0000   0.8794  0.9222       23.66      0.3322E-01
   0.0090  0.0086  23.912   0.7671  0.04411     2069  0.010   0.0000   0.8533   1.286       21.60      0.4495E-01
   0.0120  0.0102  23.188   0.7293  0.04667     3315  0.014   0.0000   0.8303   1.605       19.94      0.5488E-01
   0.0149  0.0118  22.463   0.6803  0.04744     4807  0.017   0.0000   0.8084   1.884       18.52      0.6331E-01
   0.0179  0.0132  21.740   0.6287  0.04721     6526  0.021   0.0000   0.7865   2.125       17.26      0.7042E-01
   0.0209  0.0146  21.016   0.5784  0.04640     8449  0.025   0.0000   0.7646   2.334       16.12      0.7642E-01
   0.0239  0.0159  20.294   0.5313  0.04522    10556  0.028   0.0000   0.7426   2.513       15.09      0.8146E-01
   0.0268  0.0171  19.571   0.4884  0.04379    12822  0.032   0.0000   0.7210   2.667       14.16      0.8573E-01
   0.0298  0.0182  18.849   0.4502  0.04220    15225  0.036   0.0000   0.7005   2.801       13.32      0.8938E-01
   0.0328  0.0192  18.128   0.4170  0.04047    17741  0.039   0.0000   0.6816   2.919       12.57      0.9259E-01
   0.0358  0.0202  17.407   0.3889  0.03865    20346  0.043   0.0000   0.6655   3.027       11.91      0.9553E-01
   0.0388  0.0210  16.686   0.3660  0.03674    23017  0.047   0.0000   0.6529   3.130       11.33      0.9837E-01
   0.0418  0.0218  15.966   0.3483  0.03475    25729  0.051   0.0000   0.6451   3.233       10.85      0.1013    
   0.0447  0.0224  15.246   0.3359  0.03269    28460  0.054   0.0000   0.6429   3.344       10.46      0.1045    
   0.0477  0.0230  14.527   0.3288  0.03056    31184  0.058   0.0000   0.6473   3.467       10.15      0.1081    
   0.0507  0.0235  13.808   0.3274  0.02836    33879  0.062   0.0000   0.6589   3.608       9.935      0.1124    
   0.0537  0.0240  13.089   0.3319  0.02610    36519  0.065   0.0000   0.6780   3.774       9.810      0.1175    
   0.0566  0.0243  12.371   0.3426  0.02378    39082  0.069   0.0000   0.7043   3.970       9.775      0.1235    
   0.0596  0.0245  11.654   0.3599  0.02141    41544  0.072   0.0000   0.7368   4.203       9.833      0.1308    
   0.0626  0.0247  10.936   0.3837  0.01903    43879  0.076   0.0000   0.7734   4.479       9.987      0.1396    
   0.0656  0.0248  10.220   0.4128  0.01666    46060  0.080   0.0000   0.8116   4.811       10.25      0.1501    
   0.0686  0.0247   9.503   0.4442  0.01436    48058  0.083   0.0000   0.8482   5.220       10.66      0.1633    
   0.0716  0.0246   8.788   0.4701  0.01228    49834  0.086   0.0000   0.8796   5.746       11.27      0.1805    
   0.0745  0.0244   8.072   0.4718  0.01075    51324  0.090   0.0000   0.9007   6.482       12.27      0.2051    
   0.0775  0.0242   7.357   0.5482  0.07956    51366  0.091   0.0000   0.6586   9.538       17.99      0.3186    
