 
# QPROP Version 1.22
# 
# Propeller_0427                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1149      0.2468E-02   1.034       5.363    0.2938   0.6561   0.0000   0.00000  0.1417E-01  0.4349E-02   3.4909   0.0000   1.576       0.000       0.1475  0.4978E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0063  24.263   0.3548  0.33716     1006  0.007   0.0000   0.1734  0.6872       17.19      0.2568E-01
   0.0084  0.0068  22.829   0.3886  0.27257     1601  0.010   0.0000   0.2290  0.9149       15.61      0.3364E-01
   0.0111  0.0074  21.446   0.3995  0.22578     2272  0.013   0.0000   0.2666   1.112       14.35      0.4040E-01
   0.0137  0.0079  20.114   0.3973  0.18999     3011  0.016   0.0000   0.2935   1.282       13.30      0.4618E-01
   0.0163  0.0083  18.835   0.3872  0.16187     3813  0.020   0.0000   0.3128   1.430       12.39      0.5112E-01
   0.0189  0.0087  17.607   0.3722  0.13944     4669  0.023   0.0000   0.3262   1.556       11.57      0.5529E-01
   0.0215  0.0091  16.431   0.3540  0.12134     5573  0.026   0.0000   0.3345   1.662       10.82      0.5877E-01
   0.0242  0.0095  15.306   0.3341  0.10660     6518  0.029   0.0000   0.3384   1.750       10.12      0.6160E-01
   0.0268  0.0098  14.234   0.3132  0.09449     7496  0.033   0.0000   0.3382   1.821       9.477      0.6384E-01
   0.0294  0.0102  13.213   0.2919  0.08450     8501  0.036   0.0000   0.3345   1.876       8.871      0.6553E-01
   0.0320  0.0104  12.243   0.2709  0.07619     9525  0.039   0.0000   0.3275   1.916       8.301      0.6672E-01
   0.0346  0.0107  11.326   0.2503  0.06926    10562  0.042   0.0000   0.3177   1.942       7.764      0.6745E-01
   0.0373  0.0109  10.460   0.2305  0.06344    11604  0.046   0.0000   0.3052   1.955       7.257      0.6776E-01
   0.0399  0.0111   9.646   0.2116  0.05855    12643  0.049   0.0000   0.2907   1.958       6.780      0.6771E-01
   0.0425  0.0112   8.883   0.1939  0.05443    13674  0.052   0.0000   0.2744   1.951       6.331      0.6734E-01
   0.0451  0.0114   8.173   0.1774  0.05096    14688  0.055   0.0000   0.2570   1.935       5.909      0.6670E-01
   0.0477  0.0114   7.514   0.1621  0.04803    15679  0.059   0.0000   0.2388   1.913       5.516      0.6584E-01
   0.0503  0.0115   6.906   0.1482  0.04556    16639  0.062   0.0000   0.2204   1.885       5.149      0.6481E-01
   0.0530  0.0115   6.351   0.1356  0.04351    17562  0.065   0.0000   0.2022   1.854       4.810      0.6367E-01
   0.0556  0.0115   5.847   0.1245  0.04180    18440  0.068   0.0000   0.1848   1.820       4.498      0.6247E-01
   0.0582  0.0115   5.395   0.1146  0.04041    19267  0.072   0.0000   0.1684   1.787       4.214      0.6126E-01
   0.0608  0.0115   4.994   0.1061  0.03929    20035  0.075   0.0000   0.1534   1.754       3.957      0.6011E-01
   0.0635  0.0114   4.646   0.0987  0.03843    20737  0.078   0.0000   0.1399   1.726       3.731      0.5911E-01
   0.0661  0.0112   4.349   0.0913  0.03780    21367  0.081   0.0000   0.1270   1.711       3.551      0.5858E-01
   0.0687  0.0111   4.103   0.0738  0.03741    21913  0.084   0.0000   0.1056   1.779       3.551      0.6090E-01
