 
# QPROP Version 1.22
# 
# Propeller_1650                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.6008      0.7793E-02   3.264       5.405    0.7121   0.8482   0.0000   0.00000  0.9378E-01  0.1843E-01   8.4662   0.0000   3.848       0.000       1.0613  0.8940E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0065  24.142   0.5766  0.04085     1005  0.007   0.0000   0.8178  0.7836       20.38      0.3226E-01
   0.0082  0.0074  22.500   0.6643  0.02708     1653  0.010   0.0000   0.8842   1.084       19.60      0.4418E-01
   0.0107  0.0083  20.960   0.7272  0.01925     2409  0.012   0.0000   0.9202   1.374       19.02      0.5562E-01
   0.0131  0.0091  19.521   0.7765  0.01486     3261  0.015   0.0000   0.9400   1.657       18.56      0.6668E-01
   0.0156  0.0098  18.182   0.8174  0.01253     4194  0.018   0.0000   0.9506   1.932       18.17      0.7743E-01
   0.0180  0.0105  16.945   0.8529  0.01146     5196  0.021   0.0000   0.9557   2.202       17.83      0.8787E-01
   0.0205  0.0111  15.809   0.8848  0.01114     6252  0.024   0.0000   0.9578   2.464       17.52      0.9802E-01
   0.0230  0.0116  14.773   0.9140  0.01121     7350  0.027   0.0000   0.9583   2.720       17.23      0.1078    
   0.0254  0.0121  13.839   0.9412  0.01147     8475  0.030   0.0000   0.9580   2.968       16.95      0.1173    
   0.0279  0.0125  13.005   0.9668  0.01177     9614  0.033   0.0000   0.9574   3.209       16.68      0.1265    
   0.0303  0.0128  12.273   0.9909  0.01202    10753  0.036   0.0000   0.9570   3.441       16.40      0.1353    
   0.0328  0.0131  11.642   1.0139  0.01214    11879  0.039   0.0000   0.9569   3.664       16.12      0.1436    
   0.0353  0.0133  11.111   1.0358  0.01211    12978  0.042   0.0000   0.9572   3.877       15.84      0.1515    
   0.0377  0.0134  10.682   1.0566  0.01192    14035  0.045   0.0000   0.9580   4.079       15.55      0.1590    
   0.0402  0.0135  10.353   1.0763  0.01156    15038  0.048   0.0000   0.9593   4.270       15.25      0.1659    
   0.0426  0.0135  10.125   1.0948  0.01104    15971  0.051   0.0000   0.9610   4.449       14.94      0.1724    
   0.0451  0.0134   9.999   1.1118  0.01039    16821  0.054   0.0000   0.9631   4.617       14.63      0.1784    
   0.0475  0.0132   9.973   1.1269  0.00965    17573  0.057   0.0000   0.9654   4.774       14.32      0.1839    
   0.0500  0.0130  10.049   1.1395  0.00886    18211  0.060   0.0000   0.9679   4.923       14.02      0.1892    
   0.0525  0.0127  10.225   1.1480  0.00808    18721  0.063   0.0000   0.9703   5.068       13.73      0.1942    
   0.0549  0.0124  10.502   1.1503  0.00735    19086  0.066   0.0000   0.9725   5.217       13.48      0.1996    
   0.0574  0.0120  10.881   1.1420  0.00677    19288  0.069   0.0000   0.9742   5.388       13.31      0.2058    
   0.0599  0.0115  11.360   1.1136  0.00637    19307  0.072   0.0000   0.9750   5.614       13.30      0.2144    
   0.0623  0.0110  11.940   1.0415  0.00628    19113  0.075   0.0000   0.9743   5.985       13.65      0.2293    
   0.0648  0.0103  12.622   0.8226  0.00720    18619  0.077   0.0000   0.9665   6.866       15.20      0.2667    
