 
# QPROP Version 1.22
# 
# Propeller_0229                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.9522E-01  0.1387E-02  0.5811       5.354    0.2089   0.5194   0.0000   0.00000  0.1790E-01  0.4140E-02   3.5311   0.0000   1.119       0.000       0.2542  0.5706E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0082  24.342   0.3334  0.30041     1294  0.007   0.0000   0.1779  0.6210       15.76      0.2541E-01
   0.0080  0.0087  23.068   0.3683  0.25284     1938  0.010   0.0000   0.2236  0.8044       14.33      0.3247E-01
   0.0104  0.0091  21.850   0.3861  0.21684     2634  0.012   0.0000   0.2560  0.9649       13.22      0.3858E-01
   0.0127  0.0094  20.686   0.3934  0.18805     3374  0.015   0.0000   0.2806   1.107       12.30      0.4392E-01
   0.0150  0.0098  19.577   0.3936  0.16439     4153  0.018   0.0000   0.3000   1.232       11.52      0.4861E-01
   0.0174  0.0101  18.524   0.3889  0.14466     4964  0.021   0.0000   0.3153   1.342       10.82      0.5271E-01
   0.0197  0.0104  17.526   0.3808  0.12807     5801  0.024   0.0000   0.3274   1.439       10.20      0.5628E-01
   0.0221  0.0106  16.583   0.3704  0.11405     6658  0.027   0.0000   0.3366   1.523       9.625      0.5936E-01
   0.0244  0.0108  15.694   0.3584  0.10219     7527  0.030   0.0000   0.3432   1.595       9.098      0.6200E-01
   0.0267  0.0110  14.862   0.3455  0.09213     8403  0.033   0.0000   0.3475   1.657       8.609      0.6424E-01
   0.0291  0.0112  14.084   0.3321  0.08361     9280  0.035   0.0000   0.3496   1.710       8.154      0.6611E-01
   0.0314  0.0113  13.361   0.3188  0.07639    10151  0.038   0.0000   0.3498   1.754       7.730      0.6767E-01
   0.0338  0.0114  12.693   0.3057  0.07029    11009  0.041   0.0000   0.3482   1.790       7.334      0.6895E-01
   0.0361  0.0115  12.081   0.2932  0.06513    11848  0.044   0.0000   0.3452   1.820       6.967      0.7000E-01
   0.0384  0.0115  11.524   0.2814  0.06079    12663  0.047   0.0000   0.3410   1.845       6.626      0.7086E-01
   0.0408  0.0115  11.022   0.2707  0.05714    13446  0.050   0.0000   0.3358   1.866       6.311      0.7157E-01
   0.0431  0.0115  10.574   0.2611  0.05408    14191  0.053   0.0000   0.3300   1.884       6.021      0.7217E-01
   0.0454  0.0114  10.183   0.2527  0.05155    14891  0.056   0.0000   0.3239   1.900       5.756      0.7272E-01
   0.0478  0.0113   9.846   0.2457  0.04947    15542  0.059   0.0000   0.3178   1.915       5.515      0.7324E-01
   0.0501  0.0112   9.564   0.2401  0.04780    16135  0.061   0.0000   0.3120   1.931       5.299      0.7380E-01
   0.0525  0.0111   9.337   0.2357  0.04648    16666  0.064   0.0000   0.3065   1.950       5.109      0.7447E-01
   0.0548  0.0109   9.166   0.2321  0.04547    17127  0.067   0.0000   0.3015   1.975       4.953      0.7539E-01
   0.0571  0.0107   9.050   0.2277  0.04461    17511  0.070   0.0000   0.2972   2.016       4.849      0.7696E-01
   0.0595  0.0104   8.988   0.2175  0.04349    17811  0.073   0.0000   0.2936   2.107       4.868      0.8041E-01
   0.0618  0.0101   8.982   0.1779  0.04033    18011  0.076   0.0000   0.2854   2.396       5.332      0.9160E-01
