 
# QPROP Version 1.22
# 
# Propeller_4815                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.6725      0.7195E-02   3.014       5.400    0.6651   0.8392   0.0000   0.00000  0.5114E-01  0.6926E-02   7.4833   0.0000   3.591       0.000       0.4723  0.6389E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0058  24.299   0.8658  0.03168      908  0.007   0.0000   0.9118  0.9651       25.15      0.3559E-01
   0.0090  0.0073  22.938   0.8800  0.02221     1743  0.010   0.0000   0.9345   1.368       23.36      0.4904E-01
   0.0120  0.0088  21.628   0.8605  0.01729     2799  0.014   0.0000   0.9447   1.733       21.91      0.6083E-01
   0.0149  0.0101  20.371   0.8275  0.01423     4052  0.017   0.0000   0.9501   2.062       20.63      0.7116E-01
   0.0179  0.0112  19.166   0.7889  0.01215     5473  0.021   0.0000   0.9531   2.358       19.48      0.8017E-01
   0.0209  0.0123  18.014   0.7487  0.01065     7035  0.024   0.0000   0.9545   2.622       18.41      0.8800E-01
   0.0239  0.0133  16.914   0.7087  0.00953     8710  0.028   0.0000   0.9548   2.854       17.41      0.9474E-01
   0.0268  0.0141  15.866   0.6701  0.00867    10468  0.032   0.0000   0.9544   3.058       16.47      0.1005    
   0.0298  0.0148  14.870   0.6336  0.00800    12278  0.035   0.0000   0.9533   3.236       15.60      0.1054    
   0.0328  0.0154  13.927   0.5997  0.00748    14112  0.039   0.0000   0.9517   3.388       14.77      0.1095    
   0.0358  0.0159  13.036   0.5686  0.00706    15937  0.043   0.0000   0.9496   3.519       14.00      0.1129    
   0.0388  0.0163  12.198   0.5406  0.00672    17723  0.046   0.0000   0.9472   3.629       13.27      0.1158    
   0.0418  0.0166  11.412   0.5157  0.00645    19440  0.050   0.0000   0.9443   3.723       12.60      0.1181    
   0.0447  0.0167  10.678   0.4941  0.00624    21057  0.054   0.0000   0.9413   3.802       11.97      0.1200    
   0.0477  0.0167   9.996   0.4759  0.00608    22542  0.058   0.0000   0.9380   3.869       11.39      0.1217    
   0.0507  0.0166   9.367   0.4612  0.00595    23866  0.061   0.0000   0.9346   3.926       10.85      0.1230    
   0.0537  0.0164   8.790   0.4502  0.00587    24997  0.065   0.0000   0.9312   3.977       10.36      0.1242    
   0.0566  0.0161   8.266   0.4431  0.00581    25905  0.069   0.0000   0.9280   4.023       9.911      0.1253    
   0.0596  0.0157   7.794   0.4400  0.00579    26560  0.072   0.0000   0.9251   4.067       9.502      0.1263    
   0.0626  0.0151   7.374   0.4411  0.00579    26931  0.076   0.0000   0.9225   4.110       9.134      0.1274    
   0.0656  0.0144   7.006   0.4461  0.00583    26988  0.080   0.0000   0.9203   4.157       8.808      0.1286    
   0.0686  0.0137   6.691   0.4540  0.00591    26701  0.084   0.0000   0.9184   4.214       8.532      0.1302    
   0.0716  0.0128   6.428   0.4613  0.00605    26038  0.087   0.0000   0.9160   4.298       8.334      0.1327    
   0.0745  0.0117   6.218   0.4557  0.00636    24963  0.091   0.0000   0.9109   4.465       8.310      0.1378    
   0.0775  0.0106   6.059   0.3812  0.00737    23420  0.094   0.0000   0.8875   4.965       8.905      0.1537    
