 
# QPROP Version 1.22
# 
# Propeller_0943                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1819      0.2472E-02   1.036       5.363    0.2942   0.6564   0.0000   0.00000  0.3645E-01  0.7992E-02   4.9586   0.0000   1.577       0.000       0.2038  0.2361E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0069  24.332   0.7084  0.02714     1010  0.006   0.0000   0.9086  0.9182       25.45      0.4336E-01
   0.0080  0.0085  23.028   0.7232  0.01309     1780  0.009   0.0000   0.9535   1.245       24.19      0.5760E-01
   0.0103  0.0101  21.763   0.7166  0.00568     2733  0.012   0.0000   0.9784   1.549       23.09      0.7047E-01
   0.0126  0.0115  20.539   0.6990  0.00146     3851  0.014   0.0000   0.9940   1.830       22.06      0.8202E-01
   0.0149  0.0128  19.356   0.6749 -0.00094     5117  0.017   0.0000   1.0041   2.087       21.07      0.9228E-01
   0.0171  0.0140  18.213   0.6469 -0.00217     6510  0.020   0.0000   1.0105   2.319       20.11      0.1013    
   0.0194  0.0151  17.110   0.6163 -0.00258     8013  0.023   0.0000   1.0137   2.527       19.17      0.1091    
   0.0217  0.0161  16.048   0.5841 -0.00237     9603  0.025   0.0000   1.0138   2.708       18.24      0.1156    
   0.0241  0.0170  15.026   0.5509 -0.00166    11262  0.028   0.0000   1.0107   2.863       17.32      0.1210    
   0.0264  0.0178  14.045   0.5170 -0.00056    12967  0.031   0.0000   1.0040   2.991       16.41      0.1252    
   0.0286  0.0185  13.104   0.4828  0.00087    14697  0.034   0.0000   0.9930   3.091       15.50      0.1282    
   0.0310  0.0190  12.203   0.4482  0.00256    16430  0.037   0.0000   0.9771   3.163       14.60      0.1301    
   0.0333  0.0195  11.343   0.4136  0.00444    18144  0.040   0.0000   0.9553   3.206       13.71      0.1308    
   0.0356  0.0198  10.523   0.3788  0.00647    19817  0.043   0.0000   0.9265   3.219       12.81      0.1303    
   0.0379  0.0201   9.744   0.3439  0.00862    21425  0.046   0.0000   0.8890   3.200       11.91      0.1287    
   0.0402  0.0202   9.005   0.3089  0.01087    22946  0.049   0.0000   0.8409   3.149       11.00      0.1258    
   0.0425  0.0202   8.306   0.2736  0.01322    24357  0.051   0.0000   0.7795   3.063       10.08      0.1217    
   0.0447  0.0201   7.648   0.2381  0.01573    25635  0.054   0.0000   0.7014   2.940       9.140      0.1161    
   0.0470  0.0199   7.030   0.2021  0.01847    26756  0.057   0.0000   0.6031   2.775       8.178      0.1091    
   0.0493  0.0196   6.453   0.1656  0.02160    27699  0.060   0.0000   0.4832   2.563       7.178      0.1002    
   0.0516  0.0192   5.916   0.1287  0.02532    28438  0.063   0.0000   0.3456   2.296       6.126      0.8942E-01
   0.0539  0.0187   5.419   0.0918  0.02996    28951  0.066   0.0000   0.2053   1.961       4.998      0.7610E-01
   0.0563  0.0181   4.963   0.0557  0.03597    29213  0.069   0.0000   0.0884   1.539       3.754      0.5953E-01
   0.0585  0.0173   4.548   0.0231  0.04410    29199  0.072   0.0000   0.0192  0.9930       2.322      0.3830E-01
   0.0609  0.0165   4.172   0.0014  0.05579    28881  0.075   0.0000   0.0001  0.2402      0.5400      0.9250E-02
