 
# QPROP Version 1.22
# 
# Propeller_3082                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.4583E-01  0.1179E-02  0.4938       5.353    0.1926   0.4790   0.0000   0.00000  0.7604E-02  0.3009E-02   2.3742   0.0000   1.031       0.000       0.0386  0.1723E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0062  23.980   0.6549  0.03530      935  0.006   0.0000   0.8677  0.8652       23.17      0.3760E-01
   0.0081  0.0084  22.017   0.5702  0.02977     1838  0.009   0.0000   0.8635   1.149       21.21      0.4854E-01
   0.0106  0.0105  20.154   0.4908  0.02671     3013  0.012   0.0000   0.8493   1.381       19.34      0.5698E-01
   0.0130  0.0124  18.393   0.4183  0.02473     4432  0.015   0.0000   0.8268   1.563       17.56      0.6316E-01
   0.0154  0.0142  16.733   0.3529  0.02333     6065  0.018   0.0000   0.7960   1.695       15.86      0.6727E-01
   0.0178  0.0158  15.174   0.2945  0.02226     7882  0.021   0.0000   0.7558   1.779       14.24      0.6954E-01
   0.0202  0.0173  13.716   0.2429  0.02141     9849  0.024   0.0000   0.7046   1.818       12.70      0.7015E-01
   0.0226  0.0186  12.360   0.1976  0.02070    11932  0.027   0.0000   0.6413   1.815       11.25      0.6929E-01
   0.0251  0.0198  11.105   0.1586  0.02011    14098  0.030   0.0000   0.5658   1.775       9.879      0.6717E-01
   0.0275  0.0208   9.950   0.1252  0.01959    16310  0.033   0.0000   0.4799   1.703       8.601      0.6397E-01
   0.0299  0.0217   8.898   0.0972  0.01914    18535  0.037   0.0000   0.3879   1.604       7.419      0.5992E-01
   0.0323  0.0224   7.946   0.0742  0.01873    20737  0.040   0.0000   0.2968   1.486       6.337      0.5524E-01
   0.0348  0.0229   7.095   0.0556  0.01837    22883  0.043   0.0000   0.2143   1.354       5.359      0.5015E-01
   0.0372  0.0233   6.346   0.0410  0.01805    24940  0.046   0.0000   0.1464   1.216       4.492      0.4493E-01
   0.0396  0.0236   5.698   0.0300  0.01775    26874  0.049   0.0000   0.0956   1.080       3.741      0.3983E-01
   0.0420  0.0237   5.150   0.0219  0.01748    28654  0.052   0.0000   0.0611  0.9539       3.112      0.3514E-01
   0.0444  0.0236   4.705   0.0163  0.01724    30247  0.055   0.0000   0.0394  0.8465       2.610      0.3115E-01
   0.0468  0.0234   4.360   0.0128  0.01703    31623  0.058   0.0000   0.0270  0.7657       2.238      0.2817E-01
   0.0493  0.0231   4.116   0.0109  0.01683    32749  0.061   0.0000   0.0209  0.7198       2.000      0.2647E-01
   0.0517  0.0226   3.974   0.0105  0.01667    33595  0.064   0.0000   0.0194  0.7160       1.896      0.2632E-01
   0.0541  0.0219   3.933   0.0117  0.01652    34128  0.067   0.0000   0.0221  0.7607       1.924      0.2797E-01
   0.0565  0.0211   3.993   0.0148  0.01641    34317  0.070   0.0000   0.0304  0.8587       2.079      0.3158E-01
   0.0590  0.0201   4.154   0.0207  0.01633    34128  0.073   0.0000   0.0479   1.013       2.352      0.3726E-01
   0.0614  0.0190   4.417   0.0304  0.01630    33530  0.076   0.0000   0.0796   1.225       2.733      0.4508E-01
   0.0638  0.0177   4.780   0.0374  0.01631    32489  0.078   0.0000   0.1132   1.523       3.274      0.5614E-01
