 
# QPROP Version 1.22
# 
# Propeller_0359                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2253      0.2754E-02   1.154       5.365    0.3163   0.6798   0.0000   0.00000  0.2109E-01  0.3438E-02   4.5624   0.0000   1.697       0.000       0.2772  0.3377E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0070  24.190   0.7353  0.10351     1136  0.007   0.0000   0.6683  0.7363       18.25      0.2598E-01
   0.0087  0.0090  22.615   0.6899  0.12510     2162  0.010   0.0000   0.5866  0.9944       16.47      0.3442E-01
   0.0116  0.0108  21.101   0.6259  0.12523     3459  0.014   0.0000   0.5415   1.208       14.98      0.4119E-01
   0.0144  0.0124  19.647   0.5593  0.11729     4996  0.017   0.0000   0.5094   1.381       13.66      0.4655E-01
   0.0172  0.0139  18.254   0.4965  0.10692     6738  0.021   0.0000   0.4826   1.519       12.48      0.5071E-01
   0.0200  0.0153  16.921   0.4399  0.09650     8652  0.024   0.0000   0.4581   1.627       11.42      0.5390E-01
   0.0228  0.0165  15.648   0.3907  0.08699    10701  0.028   0.0000   0.4352   1.711       10.48      0.5633E-01
   0.0256  0.0176  14.436   0.3492  0.07866    12850  0.031   0.0000   0.4139   1.778       9.662      0.5822E-01
   0.0285  0.0186  13.284   0.3154  0.07150    15064  0.035   0.0000   0.3954   1.833       8.953      0.5980E-01
   0.0313  0.0194  12.193   0.2890  0.06536    17308  0.038   0.0000   0.3806   1.884       8.354      0.6127E-01
   0.0341  0.0201  11.162   0.2694  0.06006    19545  0.042   0.0000   0.3707   1.936       7.861      0.6279E-01
   0.0369  0.0206  10.191   0.2560  0.05541    21741  0.045   0.0000   0.3663   1.992       7.463      0.6450E-01
   0.0398  0.0210   9.281   0.2480  0.05124    23861  0.049   0.0000   0.3679   2.056       7.148      0.6647E-01
   0.0426  0.0212   8.431   0.2446  0.04745    25872  0.052   0.0000   0.3752   2.127       6.902      0.6871E-01
   0.0454  0.0213   7.642   0.2450  0.04392    27739  0.056   0.0000   0.3878   2.206       6.708      0.7118E-01
   0.0482  0.0213   6.913   0.2483  0.04059    29428  0.059   0.0000   0.4049   2.288       6.549      0.7380E-01
   0.0510  0.0211   6.244   0.2539  0.03741    30906  0.062   0.0000   0.4256   2.373       6.414      0.7649E-01
   0.0538  0.0208   5.636   0.2612  0.03436    32139  0.066   0.0000   0.4494   2.457       6.292      0.7917E-01
   0.0567  0.0204   5.088   0.2697  0.03140    33093  0.069   0.0000   0.4757   2.540       6.177      0.8178E-01
   0.0595  0.0198   4.601   0.2790  0.02848    33733  0.073   0.0000   0.5047   2.620       6.070      0.8435E-01
   0.0623  0.0190   4.174   0.2885  0.02553    34026  0.076   0.0000   0.5368   2.702       5.974      0.8694E-01
   0.0651  0.0182   3.807   0.2971  0.02243    33936  0.080   0.0000   0.5735   2.791       5.904      0.8981E-01
   0.0680  0.0172   3.501   0.3018  0.01903    33426  0.083   0.0000   0.6166   2.906       5.891      0.9348E-01
   0.0708  0.0160   3.255   0.2942  0.01516    32460  0.087   0.0000   0.6677   3.087       6.010      0.9935E-01
   0.0736  0.0147   3.070   0.2378  0.01059    30984  0.090   0.0000   0.7171   3.496       6.556      0.1128    
